time,j,i,current_speed,current_dir,w,salt,FineSed,tss,NO3,DIP,DIN,PH,TN,TP,wave_dir,weekly_Coral_IN_up,CS_bleach,erdepflux_total,MA_N_pr,MA_N_gr,Turbidity,Oxygen,temp,NH4,longitude,latitude
2020-12-06,0,0,0.025509477,115.554,8.65945e-06,35.933598,0.0002066322,0.00022349041,3.2344728,0.011111026,3.376305,7.9931817,57.31135,4.678839,91.992935,2.777778e-16,2.777778e-16,-2.702303e-06,2.7777882e-16,6.812597e-11,0.9019661,6172.5635,30.424643,0.14183201,145.242567,-15.451285
2020-12-06,0,1,0.073905386,119.58276,8.237177e-06,35.82641,0.00017766093,0.00022340319,1.6602631,0.014319814,1.711709,7.9971395,54.077595,4.5387597,92.30001,2.777778e-16,2.777778e-16,4.0269566e-07,2.777789e-16,7.163681e-11,0.95225006,6267.257,30.19826,0.05144589,145.250448,-15.446789
2020-12-06,0,2,0.11534258,126.45128,7.791551e-06,35.743496,1.0271081e-05,0.0002233159,0.5944869,0.006830306,0.6476425,8.002293,51.171417,4.345857,92.60702,2.777778e-16,2.777778e-16,-1.6561532e-07,2.777789e-16,7.055269e-11,0.255784,6358.2397,29.969334,0.053155623,145.25833,-15.442294
2020-12-06,0,3,0.1341364,128.53917,7.5981848e-06,35.71105,4.3419373e-06,0.00022322859,0.4116177,0.007318319,0.4637213,8.0048685,50.55936,4.305512,92.91389,2.777778e-16,2.777778e-16,-6.50105e-08,2.7777887e-16,6.909238e-11,0.2177376,6384.364,29.80776,0.05210363,145.266211,-15.437801
2020-12-06,0,4,0.14276706,128.21072,7.474672e-06,35.674664,4.315712e-06,0.00022314128,0.2876326,0.0066700736,0.33007336,8.008454,50.155693,4.278109,93.22054,2.777778e-16,2.777778e-16,-2.8314917e-08,2.777789e-16,6.9921194e-11,0.21393098,6406.0713,29.593418,0.042440712,145.27409,-15.433311
2020-12-06,0,5,0.15324306,127.62495,7.3807314e-06,35.641163,3.939589e-06,0.00022305392,0.19977248,0.0065202764,0.24214806,8.0119095,49.805603,4.2523546,93.527084,2.777778e-16,2.777778e-16,-1.6214052e-08,2.777789e-16,6.998856e-11,0.20971131,6423.528,29.576725,0.042375572,145.281968,-15.428823
2020-12-06,0,6,0.1569772,127.44717,7.3199376e-06,35.613865,2.9550717e-06,0.00028019777,0.14320903,0.007037974,0.18797724,8.014495,49.47928,4.2267795,93.83348,2.777778e-16,2.777778e-16,-1.2947885e-08,2.777789e-16,7.0748074e-11,0.20434819,6437.8076,29.494526,0.044768218,145.289846,-15.424337
2020-12-06,0,7,0.16342282,128.38095,7.2332236e-06,35.590275,2.932036e-06,0.0003608896,0.10764931,0.0073681315,0.15068242,8.016225,49.210052,4.204982,94.13981,2.777778e-16,2.777778e-16,-8.695335e-09,2.777789e-16,7.106534e-11,0.20516138,6450.5117,29.339174,0.043033093,145.297722,-15.419852
2020-12-06,0,8,0.16893303,128.02945,7.2068747e-06,35.56695,2.600902e-06,0.00044469401,0.08106836,0.007443115,0.12421109,8.017412,48.94276,4.1817636,94.56538,2.777778e-16,2.777778e-16,-4.1205204e-09,2.777789e-16,7.073519e-11,0.20457588,6461.5913,29.278322,0.04314273,145.305597,-15.41537
2020-12-06,0,9,0.17649211,126.982956,7.190221e-06,35.54526,2.2539111e-06,0.0005242123,0.074714005,0.008032709,0.11689828,8.018748,48.704136,4.1594534,95.006035,2.777778e-16,2.777778e-16,-2.4723038e-08,2.7777887e-16,6.9205676e-11,0.20428827,6470.3906,29.227919,0.042184275,145.313473,-15.410887
2020-12-06,0,10,0.18686788,125.78016,7.190208e-06,35.522747,1.5922893e-06,0.00059394643,0.07085453,0.0080236625,0.113494344,8.019979,48.421207,4.1300874,95.40707,2.777778e-16,2.777778e-16,2.5872577e-09,2.777789e-16,7.089645e-11,0.20050003,6477.981,29.265408,0.042639818,145.321347,-15.406407
2020-12-06,0,11,0.18987702,124.72145,7.1996005e-06,35.504402,1.4756542e-06,0.00062131515,0.06850059,0.007926727,0.11090728,8.020657,48.190388,4.1055503,95.76859,2.777778e-16,2.777778e-16,2.5107856e-09,2.777789e-16,6.966873e-11,0.20192294,6484.3657,29.096079,0.04240669,145.32922,-15.401929
2020-12-06,0,12,0.19121334,123.33468,7.2256216e-06,35.489445,1.3998553e-06,0.00056162296,0.0639189,0.007839899,0.10698091,8.020129,48.00985,4.0867286,95.98058,2.777778e-16,2.777778e-16,9.148041e-09,2.777789e-16,7.008048e-11,0.20444378,6489.372,29.003305,0.043062005,145.337092,-15.397453
2020-12-06,0,13,0.19903752,121.716446,7.2671796e-06,35.472054,1.0938692e-06,0.0005106099,0.06245305,0.007532258,0.1069174,8.020652,47.81046,4.064133,96.10822,2.777778e-16,2.777778e-16,1.1906794e-08,2.777789e-16,6.994117e-11,0.2027974,6493.634,29.06049,0.044464357,145.344963,-15.392979
2020-12-06,0,14,0.20705983,120.83379,7.3146825e-06,35.457306,7.395316e-07,0.00046826847,0.06478617,0.00713988,0.10957731,8.022132,47.616394,4.0406146,96.24548,2.777778e-16,2.777778e-16,1.4873998e-08,2.7777887e-16,6.9315734e-11,0.19800009,6497.327,29.007792,0.04479114,145.352835,-15.388505
2020-12-06,0,15,0.20576668,119.546165,7.3746974e-06,35.445026,5.128883e-07,0.0004346262,0.07235674,0.007079574,0.12402479,8.02281,47.470467,4.0212083,96.39228,2.777778e-16,2.777778e-16,3.5682717e-08,2.777789e-16,7.081953e-11,0.19454227,6500.687,28.963894,0.05166805,145.360705,-15.384033
2020-12-06,0,16,0.2113774,119.16421,7.408482e-06,35.43405,3.6826057e-07,0.0004096705,0.07683215,0.006677631,0.12912373,8.022987,47.338997,4.004241,96.54864,2.777778e-16,2.777778e-16,8.040263e-10,2.7777887e-16,6.906015e-11,0.19233131,6503.2593,29.025623,0.052291583,145.368575,-15.379564
2020-12-06,0,17,0.21082659,118.33217,7.458478e-06,35.425774,2.8695854e-07,0.0004309726,0.08107448,0.0061647603,0.13996498,8.023311,47.23251,3.9894202,96.71454,2.777778e-16,2.777778e-16,8.660346e-09,2.777789e-16,7.0229364e-11,0.19096737,6505.4106,28.995714,0.0588905,145.376444,-15.375096
2020-12-06,0,18,0.21091379,118.16105,7.5017647e-06,35.419033,2.220088e-07,0.00045504668,0.085119285,0.0059161144,0.14612424,8.024004,47.152702,3.9789069,96.88998,2.777778e-16,2.777778e-16,1.2516578e-08,2.7777882e-16,6.835742e-11,0.18959601,6507.3984,28.897335,0.06100497,145.384312,-15.37063
2020-12-06,0,19,0.20897098,117.563126,7.543434e-06,35.41399,1.8816442e-07,0.00047609533,0.089523,0.005687628,0.1495055,8.023149,47.07752,3.9693418,97.075005,2.777778e-16,2.777778e-16,1.1620541e-08,2.777789e-16,7.0289316e-11,0.18954246,6509.603,28.828182,0.059982497,145.39218,-15.366163
2020-12-06,0,20,0.21104302,116.91902,7.5834273e-06,35.408707,1.4814088e-07,0.0004940935,0.09306639,0.0053731403,0.16127796,8.023019,47.0091,3.9590626,97.26899,2.777778e-16,2.777778e-16,1.7319037e-08,2.777789e-16,7.068938e-11,0.18873318,6510.979,28.848042,0.06821157,145.400047,-15.361699
2020-12-06,0,21,0.21513142,115.91909,7.624983e-06,35.40018,9.189263e-08,0.0005090468,0.09640217,0.0046216473,0.16704209,8.023911,46.897255,3.942093,97.38731,2.777778e-16,2.777778e-16,2.1804306e-08,2.777789e-16,6.9796356e-11,0.18532136,6511.521,28.912777,0.07063992,145.407914,-15.357237
2020-12-06,0,22,0.21746843,115.52479,7.6725055e-06,35.39062,5.451822e-08,0.0005130268,0.10330088,0.004052507,0.18570839,8.024315,46.80051,3.925796,97.50499,2.777778e-16,2.777778e-16,2.256348e-08,2.777789e-16,7.116198e-11,0.18124083,6512.649,28.903952,0.08240749,145.415781,-15.352776
2020-12-06,0,23,0.21353039,115.08226,7.72453e-06,35.38455,4.0067935e-08,0.00050679006,0.110826276,0.003739361,0.19096811,8.024623,46.71917,3.9142387,97.62203,2.777778e-16,2.777778e-16,2.9331144e-08,2.777789e-16,6.956257e-11,0.17877445,6514.729,28.813763,0.08014184,145.423646,-15.348317
2020-12-06,0,24,0.2088996,115.12133,7.770506e-06,35.3832,3.298266e-08,0.00049902755,0.118748836,0.0036269347,0.20608857,8.025059,46.68398,3.9079013,97.73846,2.777778e-16,2.777778e-16,3.3302122e-08,2.777789e-16,6.986283e-11,0.17821579,6516.535,28.784624,0.087339744,145.431512,-15.343858
2020-12-06,0,25,0.20707962,115.320366,7.798726e-06,35.38239,2.5634478e-08,0.0004897394,0.12828468,0.0034359565,0.2165339,8.025439,46.6368,3.9004097,97.85425,2.777778e-16,2.777778e-16,-1.946748e-08,2.777789e-16,7.015249e-11,0.17673838,6517.741,28.820187,0.08824922,145.439377,-15.339401
2020-12-06,0,26,0.20432639,114.55918,7.843152e-06,35.38043,2.0008645e-08,0.0004789247,0.13327686,0.0032424943,0.2247008,8.025203,46.60245,3.8946536,97.9694,2.777778e-16,2.777778e-16,-3.0444077e-08,2.777789e-16,7.075036e-11,0.17600462,6518.864,28.751078,0.09142394,145.447242,-15.334946
2020-12-06,0,27,0.20519426,113.860146,7.886578e-06,35.380726,1.5459616e-08,0.0004692864,0.13339603,0.0031440875,0.22667077,8.026614,46.583576,3.8914201,98.08392,2.777778e-16,2.777778e-16,-2.1418046e-08,2.7777887e-16,6.916626e-11,0.1763192,6519.8804,28.791819,0.093274765,145.455107,-15.330492
2020-12-06,0,28,0.20547868,112.493286,7.925375e-06,35.382877,1.38002525e-08,0.0004790845,0.13257562,0.0033533946,0.22676973,8.027409,46.59006,3.8922293,98.19781,2.777778e-16,2.777778e-16,-1.83404e-08,2.777789e-16,7.007424e-11,0.17898607,6520.8647,28.80035,0.09419412,145.462971,-15.32604
2020-12-06,0,29,0.20347859,111.48641,7.963869e-06,35.38209,1.3083503e-08,0.0004893106,0.13576357,0.0036868905,0.23114704,8.02795,46.591465,3.8923645,98.31109,2.777778e-16,2.777778e-16,-6.7831682e-09,2.777789e-16,7.038749e-11,0.18159427,6521.769,28.766068,0.09538346,145.470834,-15.321587
2020-12-06,0,30,0.20189343,111.372665,8.003101e-06,35.381477,1.0581256e-08,0.00049996946,0.13991171,0.0036614463,0.23704745,8.028314,46.567364,3.888541,98.42373,2.777778e-16,2.777778e-16,7.7998035e-09,2.777789e-16,6.9664004e-11,0.18177597,6522.7197,28.763584,0.09713574,145.478698,-15.317137
2020-12-06,0,31,0.19537036,110.78695,8.041221e-06,35.383297,6.4504158e-09,0.00051105913,0.13544787,0.0032601585,0.23501709,8.029059,46.55945,3.8872647,98.53575,2.777778e-16,2.777778e-16,3.8705483e-08,2.777789e-16,7.008682e-11,0.17901434,6523.3135,28.72858,0.09956924,145.486562,-15.312688
2020-12-06,0,32,0.18814771,109.98812,8.072236e-06,35.383915,3.5063483e-09,0.00052257976,0.12777357,0.003016134,0.22049583,8.0302515,46.575092,3.8912358,98.64713,2.777778e-16,2.777778e-16,-6.899261e-08,2.777789e-16,7.010332e-11,0.17506824,6524.6787,28.647848,0.09272226,145.494426,-15.308241
2020-12-06,0,33,0.18818755,111.27288,8.144476e-06,35.38057,2.0194286e-09,0.0005164272,0.12935595,0.0027903288,0.21664222,8.031335,46.565582,3.8900578,98.7525,2.777778e-16,2.777778e-16,-7.3489836e-08,2.7777887e-16,6.907995e-11,0.17426886,6526.1636,28.707754,0.08728627,145.50229,-15.303795
2020-12-06,0,34,0.19293666,113.61555,8.2313e-06,35.368374,1.1073443e-09,0.0005039494,0.15523481,0.0034007113,0.25013918,8.031559,46.493587,3.8774495,98.82865,2.777778e-16,2.777778e-16,6.5579115e-08,2.7777887e-16,6.850769e-11,0.17710611,6528.0166,28.77679,0.09490436,145.510154,-15.299348
2020-12-06,0,35,0.19289353,114.88375,8.3672985e-06,35.346146,9.6978e-10,0.0004903151,0.20304838,0.0041089975,0.31905296,8.032149,46.32337,3.8490617,98.82704,2.777778e-16,2.777778e-16,6.79626e-08,2.7777887e-16,6.870304e-11,0.18324682,6531.038,28.852556,0.116004586,145.518018,-15.294904
2020-12-06,0,36,0.18354382,115.75785,8.261866e-06,35.316395,9.466399e-10,0.00047551873,0.26389334,0.004433588,0.40054396,8.033951,46.06183,3.8085167,98.82137,2.777778e-16,2.777778e-16,1.853997e-08,2.777789e-16,6.98734e-11,0.18724261,6536.577,28.89107,0.1366506,145.525882,-15.29046
2020-12-06,0,37,0.17887844,116.44489,8.175292e-06,35.289894,7.5935097e-10,0.00045956374,0.31488308,0.004834847,0.46498045,8.032766,45.85446,3.7771192,98.81166,2.777778e-16,2.777778e-16,-4.2532317e-08,2.777789e-16,6.984807e-11,0.18942781,6544.0103,28.898682,0.15009737,145.533746,-15.286018
2020-12-06,0,38,0.18784115,117.23301,8.085806e-06,35.269356,7.486408e-10,0.00045131,0.35901594,0.0053098095,0.51439875,8.034772,45.723824,3.7564294,98.797905,2.777778e-16,2.777778e-16,-4.0317623e-08,2.777789e-16,7.057467e-11,0.19382034,6550.0083,28.797071,0.15538284,145.541611,-15.281578
2020-12-06,0,39,0.1894176,115.35893,8.142722e-06,35.259026,6.857381e-10,0.0004544933,0.3885098,0.0053175283,0.5494552,8.036899,45.64631,3.7429225,98.78009,2.777778e-16,2.777778e-16,-1.6229434e-08,2.777789e-16,7.1041915e-11,0.19539939,6553.809,28.83312,0.16094539,145.549475,-15.277137
2020-12-06,0,40,0.19544898,114.379814,8.102326e-06,35.254597,4.0562176e-10,0.00045869264,0.4045221,0.0049356064,0.5886706,8.039451,45.598408,3.7320595,98.75823,2.777778e-16,2.777778e-16,8.81228e-09,2.777789e-16,6.9773506e-11,0.18923913,6556.723,28.897783,0.1841485,145.55734,-15.272698
2020-12-06,0,41,0.19194746,111.18891,8.115564e-06,35.248337,2.579583e-10,0.00046390525,0.41328925,0.00415084,0.6191773,8.041006,45.547535,3.7213101,98.732315,2.777778e-16,2.777778e-16,6.143028e-09,2.777789e-16,6.983909e-11,0.18202804,6560.1294,28.759472,0.205888,145.565205,-15.26826
2020-12-06,0,42,0.19888364,110.67486,8.099511e-06,35.242653,1.5871812e-10,0.00047013303,0.41671202,0.0032256958,0.6360049,8.0421505,45.506836,3.7132742,98.702354,2.777778e-16,2.777778e-16,-6.76186e-08,2.777789e-16,7.0311486e-11,0.174327,6562.8438,28.678822,0.21929288,145.573071,-15.263823
2020-12-06,0,43,0.2020282,108.22057,8.095895e-06,35.237026,6.103129e-11,0.0004770421,0.4240985,0.002337958,0.6546483,8.042446,45.464725,3.705204,98.66837,2.777778e-16,2.777778e-16,9.379094e-09,2.777789e-16,7.00026e-11,0.16531262,6565.0244,28.661673,0.23054981,145.580938,-15.259387
2020-12-06,0,44,0.20681961,105.47606,8.065422e-06,35.233234,1.8219823e-11,0.00048392633,0.433343,0.0019500798,0.68175155,8.04371,45.441437,3.6991332,98.63031,2.777778e-16,2.777778e-16,-4.379633e-08,2.777789e-16,6.982938e-11,0.16008183,6566.3135,28.684347,0.24840848,145.588805,-15.254951
2020-12-06,0,45,0.20787834,101.16943,8.068484e-06,35.23014,7.882547e-12,0.00048925454,0.44344792,0.0017836516,0.69746876,8.043941,45.422783,3.694919,98.5882,2.777778e-16,2.777778e-16,-7.060389e-08,2.7777882e-16,6.899923e-11,0.1585382,6568.1274,28.637693,0.25402078,145.596672,-15.250516
2020-12-06,0,46,0.21113703,97.160995,8.064613e-06,35.227703,2.3050188e-12,0.0004932858,0.45082346,0.0017489874,0.70766497,8.04392,45.410725,3.6920667,98.588974,2.777778e-16,2.777778e-16,-3.6790173e-08,2.777789e-16,6.929408e-11,0.15824053,6570.25,28.694761,0.2568415,145.60454,-15.246083
2020-12-06,0,47,0.21436341,93.99824,8.059592e-06,35.224216,1e-12,0.0004980983,0.46041986,0.0017465632,0.7157205,8.0454855,45.389324,3.688404,98.62685,2.777778e-16,2.777778e-16,-2.2283857e-08,2.777789e-16,7.175306e-11,0.15822957,6573.0234,28.684383,0.2553006,145.612409,-15.24165
2020-12-06,0,48,0.21833399,91.80593,8.043761e-06,35.220497,1e-12,0.0005036972,0.47025752,0.0017576923,0.72161007,8.046072,45.366123,3.6848722,98.66919,2.777778e-16,2.777778e-16,-1.1131315e-08,2.777789e-16,7.0476125e-11,0.15820663,6575.429,28.684374,0.25135258,145.62028,-15.237218
2020-12-06,0,49,0.22353943,90.11598,8.024667e-06,35.2174,1e-12,0.00047618736,0.48089027,0.0017792032,0.73445046,8.0477295,45.341038,3.680492,98.71594,2.777778e-16,2.777778e-16,5.6622524e-09,2.777789e-16,6.9489796e-11,0.15796743,6576.9775,28.74692,0.25356025,145.62815,-15.232786
2020-12-06,0,50,0.22584943,88.39034,7.991119e-06,35.211884,1e-12,0.0004429707,0.49503183,0.0018058446,0.75218064,8.049516,45.31033,3.6749961,98.76716,2.777778e-16,2.777778e-16,-4.4846267e-08,2.777789e-16,6.989313e-11,0.15755288,6578.6416,28.720062,0.25714877,145.636021,-15.228356
2020-12-06,0,51,0.22323687,86.819756,8.023336e-06,35.206535,1e-12,0.000409964,0.51559263,0.0018511446,0.7864607,8.051547,45.283775,3.668195,98.82282,2.777778e-16,2.777778e-16,-3.7049812e-08,2.777789e-16,7.147581e-11,0.156883,6580.0713,28.69772,0.27086803,145.643894,-15.223926
2020-12-06,0,52,0.21770678,86.64929,8.039145e-06,35.200047,1e-12,0.0003771777,0.53518134,0.0019150012,0.8127718,8.054047,45.256298,3.6622922,98.88291,2.777778e-16,2.777778e-16,-4.0450285e-08,2.777789e-16,7.1184836e-11,0.15621415,6582.0737,28.629425,0.27759048,145.651766,-15.219497
2020-12-06,0,53,0.21231887,86.10758,8.046291e-06,35.195892,1e-12,0.00034460178,0.5479867,0.0019880084,0.8210234,8.056127,45.234306,3.659003,98.94744,2.777778e-16,2.777778e-16,1.38946e-08,2.777789e-16,6.995228e-11,0.15595177,6584.468,28.604738,0.27303666,145.65964,-15.215068
2020-12-06,0,54,0.21155907,88.15001,8.044303e-06,35.195454,1e-12,0.00032466726,0.5553828,0.0020732195,0.8261735,8.057381,45.22861,3.657867,99.01644,2.777778e-16,2.777778e-16,-4.176901e-08,2.777789e-16,6.9929215e-11,0.15605381,6586.319,28.722551,0.27079073,145.667516,-15.21064
2020-12-06,0,55,0.2083323,87.84423,7.99072e-06,35.192623,1e-12,0.0003142024,0.5584245,0.0022338338,0.8212585,8.058169,45.23861,3.6596053,99.089905,2.777778e-16,2.777778e-16,2.4099652e-08,2.7777887e-16,6.942539e-11,0.15716136,6588.864,28.668674,0.262834,145.675394,-15.206213
2020-12-06,0,56,0.20723018,84.586296,7.976749e-06,35.1916,1e-12,0.00030449565,0.55468476,0.0024939287,0.7963262,8.058887,45.257122,3.664648,99.16779,2.777778e-16,2.777778e-16,5.702237e-09,2.7777887e-16,6.918587e-11,0.15968816,6592.001,28.612553,0.24164154,145.683272,-15.201787
2020-12-06,0,57,0.21678677,86.22968,7.953289e-06,35.19175,2.935286e-12,0.00029554585,0.5567647,0.002896135,0.78949505,8.058504,45.28718,3.6694798,99.31213,2.777778e-16,2.777778e-16,5.5664304e-09,2.777789e-16,7.098116e-11,0.16189313,6594.5825,28.710459,0.23273036,145.691151,-15.197361
2020-12-06,0,58,0.23165984,89.28339,7.935223e-06,35.18575,2.9609462e-12,0.00028735393,0.5795795,0.0031919996,0.81886035,8.062212,45.286884,3.6666934,99.50194,2.777778e-16,2.777778e-16,2.1832209e-08,2.777789e-16,7.0118654e-11,0.16189794,6596.2993,28.72397,0.23928085,145.699031,-15.192935
2020-12-06,0,59,0.24192727,90.34492,7.893461e-06,35.177494,2.7616813e-12,0.0002702895,0.61647767,0.0032799281,0.88506234,8.063048,45.24892,3.6554043,99.80416,2.777778e-16,2.777778e-16,-4.2651518e-08,2.777789e-16,7.017358e-11,0.15927587,6596.9185,28.755894,0.26858464,145.706914,-15.18851
2020-12-06,0,60,0.2441579,91.44887,7.938342e-06,35.169342,1e-12,0.00023527213,0.65326947,0.0030762106,0.949298,8.06291,45.194065,3.6421483,100.11419,2.777778e-16,2.777778e-16,-6.369539e-08,2.777789e-16,7.0787216e-11,0.15560783,6597.27,28.70812,0.29602847,145.714799,-15.184086
2020-12-06,0,61,0.24444048,95.24175,7.912282e-06,35.16319,1e-12,0.00020071698,0.6858698,0.0027176586,1.0090884,8.061696,45.14147,3.6295507,100.41605,2.777778e-16,2.777778e-16,2.9040592e-08,2.7777887e-16,6.9142206e-11,0.15152816,6597.5415,28.690914,0.32321852,145.722686,-15.179662
2020-12-06,0,62,0.24344876,96.5011,7.768054e-06,35.159416,1e-12,0.00016663515,0.7078174,0.0024857072,1.0492744,8.060293,45.106464,3.6212833,100.70967,2.777778e-16,2.777778e-16,2.3434731e-08,2.777789e-16,6.983453e-11,0.14863393,6597.3022,28.670187,0.3414571,145.730572,-15.175238
2020-12-06,0,63,0.25239587,93.08216,6.646762e-06,35.157726,1e-12,0.00013301319,0.7224365,0.0024317924,1.079342,8.059808,45.094326,3.61683,100.99517,2.777778e-16,2.777778e-16,-3.884404e-08,2.777789e-16,7.033656e-11,0.14709242,6597.336,28.677639,0.35690552,145.738461,-15.170814
2020-12-06,0,64,0.2670981,86.76262,6.6493158e-06,35.15526,1e-12,0.000101603066,0.7373974,0.0024468515,1.100413,8.059033,45.079548,3.6131332,101.27253,2.777778e-16,2.777778e-16,-1.2041589e-08,2.777778e-16,2.777778e-16,0.14591639,6597.9683,28.64985,0.3630155,145.746353,-15.166391
2020-12-06,0,65,0.28024772,79.61994,6.6985917e-06,35.153408,1e-12,8.295626e-05,0.75261205,0.0024824708,1.1255925,8.058214,45.069904,3.6096492,101.54171,2.777778e-16,2.777778e-16,-1.8239572e-08,2.777778e-16,2.777778e-16,0.14486228,6599.018,28.64038,0.37298042,145.754247,-15.161969
2020-12-06,0,66,0.29536834,73.72039,6.6972425e-06,35.151924,1e-12,6.407732e-05,0.7631674,0.0025266733,1.1399992,8.057999,45.05727,3.606964,101.802734,2.777778e-16,2.777778e-16,-1.1187601e-08,2.777778e-16,2.777778e-16,0.14403038,6599.9385,28.645826,0.3768318,145.762143,-15.157547
2020-12-06,0,67,0.3081274,68.75337,6.689714e-06,35.14976,1e-12,4.4969558e-05,0.7704383,0.0025778476,1.1516718,8.057771,45.04798,3.6049602,102.05554,2.777778e-16,2.777778e-16,-8.61504e-09,2.777778e-16,2.777778e-16,0.14335068,6600.928,28.636887,0.38123342,145.770039,-15.153124
2020-12-06,0,68,0.3185874,64.580154,6.6775206e-06,35.14736,1e-12,2.5626197e-05,0.77484524,0.0026315723,1.1602963,8.05731,45.044548,3.6039205,102.300224,2.777778e-16,2.777778e-16,-6.39633e-09,2.777778e-16,2.777778e-16,0.14284311,6602.06,28.622013,0.3854511,145.777939,-15.148703
2020-12-06,0,69,0.32747248,60.73807,6.66106e-06,35.14535,1e-12,6.0493717e-06,0.7759155,0.0026847024,1.1624038,8.056515,45.041973,3.6036475,102.53674,2.777778e-16,2.777778e-16,-5.3646407e-09,2.777778e-16,2.777778e-16,0.14250208,6603.353,28.613827,0.3864883,145.785841,-15.144281
2020-12-06,0,70,0.3358706,57.375584,6.637136e-06,35.14372,1e-12,3.7893394e-06,0.7729262,0.0027209914,1.1610891,8.055531,45.04333,3.6040845,102.76512,2.777778e-16,2.777778e-16,-4.1851362e-09,2.777778e-16,2.777778e-16,0.14236332,6604.7236,28.614231,0.3881628,145.793747,-15.13986
2020-12-06,0,71,0.34434906,54.437466,6.6095795e-06,35.142048,1e-12,2.966524e-06,0.7674661,0.0027419075,1.1550475,8.054549,45.044838,3.6050127,102.94682,2.777778e-16,2.777778e-16,-3.264571e-09,2.777778e-16,2.777778e-16,0.14234975,6606.0757,28.612837,0.3875813,145.801655,-15.135438
2020-12-06,0,72,0.35299167,51.846016,6.5814133e-06,35.140347,1e-12,2.1243436e-06,0.75995964,0.002756736,1.1475523,8.053683,45.04785,3.6062734,102.9796,2.777778e-16,2.777778e-16,-2.622535e-09,2.777778e-16,2.777778e-16,0.142408,6607.4307,28.609293,0.38759273,145.809564,-15.131017
2020-12-06,0,73,0.36172438,49.718777,6.5480103e-06,35.138603,1e-12,1.2625804e-06,0.75066864,0.0027684926,1.1376792,8.052967,45.049763,3.6076958,103.01264,2.777778e-16,2.777778e-16,-2.0565578e-09,2.777778e-16,2.777778e-16,0.14251265,6608.8706,28.602365,0.38701043,145.817476,-15.126596
2020-12-06,0,74,0.37068936,47.8502,6.5160816e-06,35.136818,1e-12,3.8125836e-07,0.7403283,0.002779677,1.1265131,8.052456,45.05045,3.609171,103.04598,2.777778e-16,2.777778e-16,-1.3694839e-09,2.777778e-16,2.777778e-16,0.1426301,6610.454,28.59853,0.38618475,145.825391,-15.122176
