time,j,i,current_speed,current_dir,w,salt,FineSed,tss,NO3,DIP,DIN,PH,TN,TP,wave_dir,weekly_Coral_IN_up,CS_bleach,erdepflux_total,MA_N_pr,MA_N_gr,Turbidity,Oxygen,temp,NH4,longitude,latitude
2022-08-28,0,20,0.33744192,183.95064,-7.662041e-05,35.11637,6.2137366e-07,0.0004940935,0.21785383,0.0059344945,0.23822005,8.095857,49.70464,4.3199515,109.3276,2.777778e-16,2.777778e-16,4.0081755e-08,2.777789e-16,6.956313e-11,0.27611396,6782.637,24.542654,0.020366212,145.400047,-15.361699
2022-08-28,0,21,0.3296804,183.81242,-7.655658e-05,35.11749,5.215252e-07,0.0005090468,0.22875452,0.005937118,0.24915086,8.09511,49.708992,4.3182607,109.60676,2.777778e-16,2.777778e-16,4.66998e-08,2.777789e-16,6.9749755e-11,0.2764769,6782.7725,24.535662,0.020396326,145.407914,-15.357237
2022-08-28,0,22,0.3235788,183.2915,-7.647999e-05,35.11797,4.2644635e-07,0.0005130268,0.24165978,0.0058333543,0.26192516,8.094868,49.72296,4.317102,109.88332,2.777778e-16,2.777778e-16,5.7055818e-08,2.777789e-16,7.015608e-11,0.2778364,6782.551,24.520994,0.020265384,145.415781,-15.352776
2022-08-28,0,23,0.3231369,182.13353,-7.639297e-05,35.117218,3.152065e-07,0.00050679006,0.25760734,0.005543063,0.27854338,8.094787,49.754112,4.3171873,110.15723,2.777778e-16,2.777778e-16,6.642999e-08,2.777789e-16,7.09916e-11,0.27705124,6781.25,24.50845,0.020936027,145.423646,-15.348317
2022-08-28,0,24,0.32693782,180.86893,-7.6295415e-05,35.115097,2.118093e-07,0.00049902755,0.27589935,0.005213023,0.2988127,8.09488,49.807373,4.319731,110.42857,2.777778e-16,2.777778e-16,6.1246915e-08,2.777789e-16,7.069649e-11,0.27437928,6779.4756,24.5175,0.02291335,145.431512,-15.343858
2022-08-28,0,25,0.31700674,181.42038,-7.620572e-05,35.11121,1.7763874e-07,0.0004897394,0.29603025,0.0055906693,0.31860992,8.095128,49.873665,4.3264084,110.71611,2.777778e-16,2.777778e-16,5.7725043e-08,2.777789e-16,7.016881e-11,0.28305227,6778.1953,24.525085,0.022579681,145.439377,-15.339401
2022-08-28,0,26,0.32061905,179.60986,-7.60981e-05,35.10762,1.3698182e-07,0.0004789247,0.31229132,0.0055982647,0.33400932,8.095218,49.92893,4.3324466,111.07057,2.777778e-16,2.777778e-16,5.6649306e-08,2.7777887e-16,6.869815e-11,0.28604,6777.722,24.536398,0.021717995,145.447242,-15.334946
2022-08-28,0,27,0.3226268,177.81337,-7.59952e-05,35.105927,1.07690916e-07,0.0004692864,0.330605,0.0057271225,0.35133097,8.095153,49.9727,4.3371525,111.437706,2.777778e-16,2.777778e-16,5.318307e-08,2.777789e-16,7.000422e-11,0.29029608,6777.7427,24.542837,0.020725979,145.455107,-15.330492
2022-08-28,0,28,0.31643826,176.90295,-7.589516e-05,35.106236,8.593057e-08,0.0004790845,0.34836587,0.005698948,0.36946005,8.095478,49.99195,4.338009,111.81742,2.777778e-16,2.777778e-16,5.050764e-08,2.777789e-16,6.9523054e-11,0.29113817,6778.515,24.543318,0.021094127,145.462971,-15.32604
2022-08-28,0,29,0.30952507,175.97607,-7.579016e-05,35.10808,6.359461e-08,0.0004893106,0.36326212,0.005571752,0.38766629,8.096128,49.98133,4.334513,112.20984,2.777778e-16,2.777778e-16,5.4062923e-08,2.7777887e-16,6.937672e-11,0.28826374,6779.5815,24.550055,0.024404151,145.470834,-15.321587
2022-08-28,0,30,0.302345,175.17947,-7.568094e-05,35.108818,4.7720896e-08,0.00049996946,0.37711138,0.0055762944,0.40315717,8.09689,49.97542,4.331987,112.614845,2.777778e-16,2.777778e-16,6.2920584e-08,2.7777887e-16,6.902288e-11,0.2904851,6779.765,24.55928,0.026045782,145.478698,-15.317137
2022-08-28,0,31,0.29934603,174.3068,-7.55809e-05,35.107334,3.2886646e-08,0.00051105913,0.38633204,0.0055503794,0.41391855,8.097269,49.985332,4.3316817,113.032486,2.777778e-16,2.777778e-16,6.391085e-08,2.7777887e-16,6.92668e-11,0.28842983,6778.85,24.584461,0.027586533,145.486562,-15.312688
2022-08-28,0,32,0.2812931,175.57858,-7.548033e-05,35.10274,2.7116446e-08,0.00052257976,0.4002112,0.0063571483,0.42700645,8.097441,50.03233,4.337296,113.2725,2.777778e-16,2.777778e-16,4.441341e-08,2.777789e-16,7.040156e-11,0.2974442,6776.434,24.61237,0.02679522,145.494426,-15.308241
2022-08-28,0,33,0.2757532,176.11038,-7.5363605e-05,35.0973,2.0735476e-08,0.0005164272,0.40209478,0.0069137844,0.42623505,8.097335,50.073494,4.343557,113.4473,2.777778e-16,2.777778e-16,5.9559323e-08,2.777789e-16,7.051675e-11,0.2986066,6774.038,24.63446,0.02414028,145.50229,-15.303795
2022-08-28,0,34,0.2735336,178.56845,-7.5247706e-05,35.093575,1.7697587e-08,0.0005039494,0.3905523,0.00683951,0.4125113,8.096887,50.090813,4.3470035,113.50898,2.777778e-16,2.777778e-16,6.756763e-08,2.777789e-16,6.9247406e-11,0.30176392,6772.6963,24.640162,0.021958964,145.510154,-15.299348
2022-08-28,0,35,0.27398896,182.44069,-7.5107964e-05,35.092567,1.6662028e-08,0.0004903151,0.37930033,0.0071340105,0.4008815,8.096415,50.066593,4.3447733,113.547745,2.777778e-16,2.777778e-16,8.8263185e-08,2.777789e-16,7.065244e-11,0.30980554,6771.878,24.645159,0.02158114,145.518018,-15.294904
2022-08-28,0,36,0.2828381,184.58003,-7.502812e-05,35.093018,1.3296806e-08,0.00047551873,0.34292895,0.0055819266,0.3647191,8.095938,49.97984,4.3352,113.56358,2.777778e-16,2.777778e-16,4.0380087e-08,2.777789e-16,7.03801e-11,0.30727217,6773.2476,24.657166,0.021790117,145.525882,-15.29046
2022-08-28,0,37,0.28467417,184.62248,-7.49099e-05,35.094524,9.291112e-09,0.00045956374,0.32587323,0.0046705646,0.34689426,8.096111,49.911205,4.326459,113.55652,2.777778e-16,2.777778e-16,-2.108728e-08,2.777789e-16,6.910432e-11,0.30306703,6774.2666,24.659403,0.021021035,145.533746,-15.286018
2022-08-28,0,38,0.2803362,180.9939,-7.477788e-05,35.0971,4.7314375e-09,0.00045131,0.33646575,0.004471193,0.35923705,8.097301,49.865612,4.318394,113.52656,2.777778e-16,2.777778e-16,-2.6045546e-08,2.7777887e-16,6.9835464e-11,0.2877181,6774.0127,24.665253,0.022771362,145.541611,-15.281578
2022-08-28,0,39,0.29087758,175.874,-7.462031e-05,35.0979,2.7675093e-09,0.0004544933,0.3588481,0.0048272917,0.38358423,8.09802,49.867256,4.3162417,113.47369,2.777778e-16,2.777778e-16,-2.2332207e-08,2.777789e-16,7.0433756e-11,0.28581762,6772.2456,24.66663,0.024736175,145.549475,-15.277137
2022-08-28,0,40,0.27548838,175.40067,-7.455251e-05,35.095573,2.1419668e-09,0.00045869264,0.36285454,0.00489602,0.3886695,8.098797,49.911953,4.321659,113.39794,2.777778e-16,2.777778e-16,4.772275e-09,2.777789e-16,6.973434e-11,0.29600492,6770.763,24.669699,0.025814954,145.55734,-15.272698
2022-08-28,0,41,0.2729579,173.87106,-7.44316e-05,35.09187,1.6251425e-09,0.00046390525,0.37755707,0.005614173,0.40485844,8.09936,49.99766,4.331781,113.3136,2.777778e-16,2.777778e-16,2.3574708e-08,2.777789e-16,6.95254e-11,0.29480103,6768.2993,24.711971,0.027301384,145.565205,-15.26826
2022-08-28,0,42,0.2410553,175.06096,-7.427166e-05,35.08725,1.4956841e-09,0.00047013303,0.3881355,0.006723759,0.41449216,8.0995655,50.105137,4.3459206,113.27276,2.777778e-16,2.777778e-16,2.4442874e-08,2.7777887e-16,6.8691657e-11,0.3054826,6766.4575,24.748564,0.02635665,145.573071,-15.263823
2022-08-28,0,43,0.23093092,174.74895,-7.406232e-05,35.084064,1.3443116e-09,0.0004770421,0.3954711,0.007619175,0.42152897,8.099765,50.179523,4.3560677,113.2672,2.777778e-16,2.777778e-16,4.8899796e-08,2.7777887e-16,6.969152e-11,0.30908045,6765.007,24.774801,0.026057873,145.580938,-15.259387
2022-08-28,0,44,0.21416663,176.7147,-7.386977e-05,35.082027,1.2644893e-09,0.00048392633,0.39444178,0.008185486,0.42120433,8.099793,50.214954,4.3623824,113.29691,2.777778e-16,2.777778e-16,5.528025e-08,2.777789e-16,6.963041e-11,0.3129267,6763.835,24.787603,0.026762571,145.588805,-15.254951
2022-08-28,0,45,0.19737966,178.19127,-7.3674564e-05,35.080658,1.157095e-09,0.00048925454,0.38698316,0.008670664,0.41560465,8.099634,50.199055,4.363044,113.3619,2.777778e-16,2.777778e-16,4.3088445e-08,2.777789e-16,7.1039626e-11,0.3125553,6762.585,24.813242,0.028621525,145.596672,-15.250516
2022-08-28,0,46,0.19179018,175.76915,-7.348488e-05,35.079586,8.313034e-10,0.0004932858,0.36655378,0.008225895,0.4016742,8.099736,50.116604,4.3545647,113.445206,2.777778e-16,2.777778e-16,2.2032376e-08,2.777789e-16,7.11751e-11,0.29389906,6760.742,24.862366,0.035120446,145.60454,-15.246083
2022-08-28,0,47,0.20531073,170.20305,-7.329871e-05,35.07852,5.989929e-10,0.0004980983,0.3368587,0.0077478373,0.37782496,8.100081,50.020832,4.345114,113.5303,2.777778e-16,2.777778e-16,2.0456403e-09,2.777789e-16,7.131355e-11,0.27849922,6758.4766,24.911484,0.040966276,145.612409,-15.24165
2022-08-28,0,48,0.22201623,166.61711,-7.3114425e-05,35.07632,4.8490956e-10,0.0005036972,0.3162276,0.007842464,0.35672548,8.100324,49.961517,4.340963,113.617516,2.777778e-16,2.777778e-16,-2.7774913e-10,2.7777887e-16,6.961525e-11,0.26982906,6755.3716,24.94771,0.0404979,145.62028,-15.237218
2022-08-28,0,49,0.2420551,164.32011,-7.292502e-05,35.07401,4.1420148e-10,0.00047618736,0.30382636,0.008203707,0.3381962,8.100572,49.977276,4.346742,113.68189,2.777778e-16,2.777778e-16,4.118662e-09,2.777789e-16,6.9786385e-11,0.26542002,6754.104,24.97558,0.034369793,145.62815,-15.232786
2022-08-28,0,50,0.26047593,163.4251,-7.2748284e-05,35.07203,3.3859607e-10,0.0004429707,0.2983179,0.009064811,0.3265464,8.1008,50.059353,4.361268,113.67573,2.777778e-16,2.777778e-16,1.1380412e-08,2.777789e-16,7.211714e-11,0.2617179,6754.3315,24.99319,0.028228495,145.636021,-15.228356
2022-08-28,0,51,0.28616452,162.9,-7.25625e-05,35.070652,2.8057542e-10,0.000409964,0.28912577,0.01003735,0.31563693,8.101217,50.15276,4.3764863,113.621216,2.777778e-16,2.777778e-16,3.5292413e-08,2.777789e-16,7.037727e-11,0.26264635,6754.7373,24.994608,0.026511146,145.643894,-15.223926
2022-08-28,0,52,0.302174,163.26173,-7.23884e-05,35.070362,2.2106497e-10,0.0003771777,0.26139423,0.009746937,0.28847042,8.10206,50.174152,4.3813815,113.51837,2.777778e-16,2.777778e-16,4.1396245e-08,2.7777887e-16,6.910395e-11,0.26287094,6754.0117,25.004879,0.027076185,145.651766,-15.219497
2022-08-28,0,53,0.3269255,163.616,-7.221404e-05,35.07021,1.6396225e-10,0.00034460178,0.22093762,0.009291093,0.24943922,8.1030245,50.096252,4.3751726,113.36719,2.777778e-16,2.777778e-16,5.6458852e-08,2.777789e-16,7.152715e-11,0.26364103,6750.999,25.039873,0.02850161,145.65964,-15.215068
2022-08-28,0,54,0.3319411,164.9309,-7.203454e-05,35.07014,1.3437003e-10,0.00032466726,0.18386507,0.00920917,0.21161254,8.103266,50.00024,4.3682246,113.16767,2.777778e-16,2.777778e-16,4.9555062e-08,2.777789e-16,6.956786e-11,0.26959565,6746.572,25.07363,0.027747435,145.667516,-15.21064
2022-08-28,0,55,0.33890086,165.46785,-7.182088e-05,35.069847,9.820937e-11,0.0003142024,0.1573921,0.008982764,0.18408455,8.102724,49.97478,4.369327,112.919815,2.777778e-16,2.777778e-16,6.2307926e-08,2.777789e-16,7.145342e-11,0.27316839,6744.3047,25.102774,0.026692461,145.675394,-15.206213
2022-08-28,0,56,0.34556583,165.89592,-7.15845e-05,35.069508,7.746849e-11,0.00030449565,0.15327702,0.009796454,0.17926632,8.101915,50.005665,4.3771243,112.62366,2.777778e-16,2.777778e-16,5.0186657e-08,2.777789e-16,6.957449e-11,0.27863145,6743.3477,25.129522,0.025989303,145.683272,-15.201787
2022-08-28,0,57,0.34470367,166.3992,-7.137741e-05,35.070023,6.063145e-11,0.00029554585,0.16072153,0.011200688,0.18598206,8.100746,50.016663,4.381673,112.72001,2.777778e-16,2.777778e-16,4.4496467e-08,2.777789e-16,7.093309e-11,0.28257948,6742.2866,25.148594,0.025260538,145.691151,-15.197361
2022-08-28,0,58,0.3408548,166.75453,-7.118421e-05,35.070217,3.673657e-11,0.00028735393,0.1676427,0.012142814,0.19244008,8.099101,49.872707,4.366066,113.36278,2.777778e-16,2.777778e-16,2.7610819e-08,2.777789e-16,7.098474e-11,0.2773128,6739.477,25.185427,0.024797393,145.699031,-15.192935
2022-08-28,0,59,0.3300352,168.18193,-7.099872e-05,35.07074,1.7800983e-11,0.0002702895,0.1936887,0.0138773145,0.21824817,8.097856,49.63464,4.3375144,114.07249,2.777778e-16,2.777778e-16,4.335822e-09,2.7777887e-16,6.896426e-11,0.26826826,6734.57,25.266026,0.024559477,145.706914,-15.18851
2022-08-28,0,60,0.32972008,169.50558,-7.080597e-05,35.07269,5.0512385e-12,0.00023527213,0.22450058,0.015606752,0.24931367,8.097112,49.352566,4.302122,114.89996,2.777778e-16,2.777778e-16,-4.4205315e-09,2.777789e-16,7.005025e-11,0.25764126,6728.981,25.377949,0.024813073,145.714799,-15.184086
2022-08-28,0,61,0.29514775,174.11192,-7.0630536e-05,35.074608,1e-12,0.00020071698,0.27435413,0.019325037,0.3000031,8.09661,49.18002,4.280334,115.7752,2.777778e-16,2.777778e-16,3.198063e-08,2.777789e-16,7.1269386e-11,0.25019035,6724.0156,25.522913,0.025649007,145.722686,-15.179662
2022-08-28,0,62,0.20999445,184.6257,-7.039903e-05,35.075752,1e-12,0.00016663515,0.35699973,0.026830764,0.38321477,8.096499,49.228848,4.2880616,116.6784,2.777778e-16,2.777778e-16,7.078603e-08,2.777789e-16,7.054079e-11,0.24848111,6721.521,25.580954,0.02621506,145.730572,-15.175238
2022-08-28,0,63,0.16590627,186.21687,-7.060503e-05,35.0745,1e-12,0.00013301319,0.4949837,0.045015253,0.5198632,8.096307,49.15762,4.280418,117.61,2.777778e-16,2.777778e-16,-1.301416e-09,1.604132e-13,0.010180645,0.22735809,6718.0415,25.566408,0.024879437,145.738461,-15.170814
2022-08-28,0,64,0.2526346,166.79063,-7.046637e-05,35.07269,1e-12,0.000101603066,0.2175393,0.012614052,0.24783997,8.096457,48.520985,4.1879845,118.57006,2.777778e-16,2.777778e-16,-3.919076e-09,2.777778e-16,2.777778e-16,0.20919406,6720.0386,25.723135,0.030300686,145.746353,-15.166391
2022-08-28,0,65,0.2993598,158.77187,-7.031703e-05,35.073524,1e-12,8.295626e-05,0.18205905,0.007888244,0.21915554,8.096237,48.47212,4.177882,119.0857,2.777778e-16,2.777778e-16,-8.461205e-09,2.777778e-16,2.777778e-16,0.20514409,6724.032,25.780243,0.037096493,145.754247,-15.161969
2022-08-28,0,66,0.29872513,154.23045,-7.0210735e-05,35.07368,1e-12,6.407732e-05,0.2007728,0.008519988,0.2408428,8.095246,48.6278,4.1960464,119.18614,2.777778e-16,2.777778e-16,-4.6230215e-09,2.777778e-16,2.777778e-16,0.20543413,6728.846,25.799517,0.040069997,145.762143,-15.157547
2022-08-28,0,67,0.28957075,150.51692,-7.01243e-05,35.07425,1e-12,4.4969558e-05,0.21576764,0.009463049,0.25632006,8.094304,48.794094,4.217129,119.26606,2.777778e-16,2.777778e-16,-2.9015121e-09,2.777778e-16,2.777778e-16,0.20710273,6733.2334,25.818758,0.040552404,145.770039,-15.153124
2022-08-28,0,68,0.27681068,146.90479,-7.0036156e-05,35.07412,1e-12,2.5626197e-05,0.213177,0.009651482,0.25426993,8.092961,48.914635,4.2327433,119.32551,2.777778e-16,2.777778e-16,-2.0461906e-09,2.777778e-16,2.777778e-16,0.20879538,6736.5156,25.839437,0.04109295,145.777939,-15.148703
2022-08-28,0,69,0.2593727,143.04079,-6.997925e-05,35.07401,1e-12,6.0493717e-06,0.19839089,0.009858353,0.24464723,8.090712,49.026882,4.2480903,119.36444,2.777778e-16,2.777778e-16,-1.8951216e-09,2.777778e-16,2.777778e-16,0.21076001,6739.508,25.853983,0.046256334,145.785841,-15.144281
2022-08-28,0,70,0.23942922,138.1984,-6.991071e-05,35.073513,1e-12,3.7893394e-06,0.18255387,0.009652638,0.2352514,8.089254,49.123783,4.260395,119.38287,2.777778e-16,2.777778e-16,-1.6717946e-09,2.777778e-16,2.777778e-16,0.21237217,6742.2944,25.876387,0.052697532,145.793747,-15.13986
2022-08-28,0,71,0.22422007,131.23495,-6.9854e-05,35.073322,1e-12,2.966524e-06,0.16209221,0.008708645,0.22472446,8.088525,49.235798,4.2724595,119.380775,2.777778e-16,2.777778e-16,-1.301124e-09,2.777778e-16,2.777778e-16,0.21407607,6745.7866,25.884703,0.06263225,145.801655,-15.135438
2022-08-28,0,72,0.2124472,122.9352,-6.983875e-05,35.07218,1e-12,2.1243436e-06,0.1415088,0.007708542,0.21567747,8.086863,49.36936,4.2866755,119.358154,2.777778e-16,2.777778e-16,-9.450896e-10,2.777778e-16,2.777778e-16,0.21622144,6749.6987,25.896145,0.07416867,145.809564,-15.131017
2022-08-28,0,73,0.21159267,116.74688,-6.979717e-05,35.07046,1e-12,1.2625804e-06,0.12965518,0.007359003,0.21145512,8.085004,49.513233,4.303022,119.44683,2.777778e-16,2.777778e-16,-6.898969e-10,2.777778e-16,2.777778e-16,0.21917629,6753.106,25.906597,0.08179995,145.817476,-15.126596
2022-08-28,0,74,0.21489717,111.88916,-6.977193e-05,35.068874,1e-12,3.8125836e-07,0.12475051,0.0074577085,0.20938079,8.084367,49.645916,4.318778,119.64796,2.777778e-16,2.777778e-16,-6.476225e-10,2.777778e-16,2.777778e-16,0.2226757,6755.957,25.915636,0.0846303,145.825391,-15.122176
2022-08-28,0,75,0.21826728,108.46722,-6.975942e-05,35.06779,1e-12,1.4838831e-07,0.11781364,0.0066761435,0.2010319,8.084178,49.747524,4.3306565,119.865074,2.777778e-16,2.777778e-16,-6.442945e-10,2.777778e-16,2.777778e-16,0.22621179,6758.2275,25.917894,0.083218254,145.833307,-15.117755
2022-08-28,0,76,0.22546534,107.05772,-6.9735615e-05,35.066658,1e-12,1.3779717e-07,0.11385226,0.006240734,0.19261874,8.084007,49.83747,4.3414598,120.08231,2.777778e-16,2.777778e-16,-6.583153e-10,2.777778e-16,2.777778e-16,0.22974549,6760.078,25.923325,0.078766465,145.841227,-15.113334
2022-08-28,0,77,0.23816943,106.690956,-6.973375e-05,35.065483,1e-12,1.2697998e-07,0.11224531,0.006078119,0.18642198,8.084166,49.935955,4.353156,120.29968,2.777778e-16,2.777778e-16,-6.7368944e-10,2.777778e-16,2.777778e-16,0.23339011,6761.779,25.930407,0.07417668,145.849152,-15.108913
2022-08-28,0,78,0.24959075,106.02997,-6.974065e-05,35.06433,1e-12,1.1593903e-07,0.11258872,0.0060619763,0.18297397,8.084555,50.049168,4.3666697,120.51714,2.777778e-16,2.777778e-16,-6.9179834e-10,2.777778e-16,2.777778e-16,0.23731978,6763.6006,25.937975,0.07038524,145.85708,-15.104492
2022-08-28,0,79,0.25515953,104.81245,-6.9732676e-05,35.06324,1e-12,1.0467419e-07,0.11507284,0.0061816783,0.18292424,8.084866,50.17142,4.381419,120.73467,2.777778e-16,2.777778e-16,-6.998159e-10,2.777778e-16,2.777778e-16,0.24121714,6765.4766,25.94517,0.06785141,145.865011,-15.100071
2022-08-28,0,80,0.2592062,103.31687,-6.972697e-05,35.06226,1e-12,9.775143e-08,0.11936686,0.0064267614,0.18787177,8.085175,50.30283,4.3973403,120.95223,2.777778e-16,2.777778e-16,-7.1223916e-10,2.777778e-16,2.777778e-16,0.24507523,6767.6963,25.948282,0.06850491,145.872943,-15.09565
2022-08-28,0,81,0.2677634,102.50883,-6.974585e-05,35.061104,1e-12,9.3870995e-08,0.122624435,0.0066774352,0.1936902,8.085438,50.42514,4.4122553,121.00866,2.777778e-16,2.777778e-16,-7.2529277e-10,2.777778e-16,2.777778e-16,0.24867126,6769.8633,25.952663,0.071065776,145.88088,-15.091229
2022-08-28,0,82,0.27761644,102.26797,-6.9764144e-05,35.059834,1e-12,9.00016e-08,0.12483031,0.00684007,0.19852793,8.085717,50.525417,4.424244,121.00866,2.777778e-16,2.777778e-16,-7.3061596e-10,2.777778e-16,2.777778e-16,0.25164625,6771.944,25.95438,0.07369762,145.888821,-15.086808
2022-08-28,0,83,0.28516498,101.672035,-6.97765e-05,35.058586,1e-12,8.614292e-08,0.12744962,0.006946637,0.20321968,8.086027,50.596855,4.432348,121.00866,2.777778e-16,2.777778e-16,-7.302749e-10,2.777778e-16,2.777778e-16,0.2537595,6773.29,25.953293,0.07577008,145.896767,-15.082387
2022-08-28,0,84,0.2931755,101.06768,-6.977444e-05,35.057575,1e-12,8.263994e-08,0.13116138,0.007092858,0.20797433,8.086325,50.63781,4.436848,121.00866,2.777778e-16,2.777778e-16,-7.2997447e-10,2.777778e-16,2.777778e-16,0.25482178,6774.106,25.956312,0.07681297,145.904717,-15.077965
2022-08-28,0,85,0.2988583,100.33862,-6.980197e-05,35.0566,1e-12,7.892361e-08,0.13587666,0.0073504574,0.2127063,8.0866995,50.663155,4.4397707,121.00866,2.777778e-16,2.777778e-16,-7.321986e-10,2.777778e-16,2.777778e-16,0.25557396,6774.563,25.959044,0.076829635,145.912667,-15.073543
2022-08-28,0,86,0.2986021,99.02132,-6.982529e-05,35.055626,1e-12,7.4886266e-08,0.14248414,0.0076800003,0.21804163,8.087134,50.686455,4.4424243,121.00866,2.777778e-16,2.777778e-16,-7.344273e-10,2.777778e-16,2.777778e-16,0.2563246,6774.7686,25.962957,0.075557485,145.920623,-15.069121
2022-08-28,0,87,0.29846737,98.25612,-6.9829235e-05,35.054665,1e-12,7.079153e-08,0.14781718,0.00794227,0.22117661,8.087541,50.707073,4.4449763,121.00866,2.777778e-16,2.777778e-16,-7.411817e-10,2.777778e-16,2.777778e-16,0.25729564,6774.5938,25.966711,0.073359415,145.928584,-15.064699
2022-08-28,0,88,0.30140638,98.151,-6.9824004e-05,35.053734,1e-12,6.66419e-08,0.15168206,0.008078557,0.22301604,8.087889,50.727512,4.4473515,121.02329,2.777778e-16,2.777778e-16,-7.575619e-10,2.777778e-16,2.777778e-16,0.2584396,6774.387,25.966806,0.071333975,145.936545,-15.060276
2022-08-28,0,89,0.3091436,98.705605,-6.9833804e-05,35.05276,1e-12,6.24338e-08,0.15610011,0.008192544,0.22504589,8.088258,50.751125,4.4500284,121.09144,2.777778e-16,2.777778e-16,-7.8576534e-10,2.777778e-16,2.777778e-16,0.2595465,6774.333,25.967825,0.06894578,145.944513,-15.055853
2022-08-28,0,90,0.31828928,99.296074,-6.984229e-05,35.051716,1e-12,5.8676523e-08,0.15818088,0.008275675,0.22443914,8.088755,50.78238,4.4544864,121.17452,2.777778e-16,2.777778e-16,-8.196285e-10,2.777778e-16,2.777778e-16,0.26101846,6774.663,25.970434,0.06625824,145.952487,-15.05143
2022-08-28,0,91,0.32682487,99.761314,-6.9838534e-05,35.050774,1e-12,5.5751176e-08,0.1608192,0.008507933,0.22517803,8.089281,50.826836,4.460975,121.26787,2.777778e-16,2.777778e-16,-8.528714e-10,2.777778e-16,2.777778e-16,0.26307017,6774.9067,25.972147,0.064358816,145.960467,-15.047006
2022-08-28,0,92,0.33458456,100.13426,-6.9823385e-05,35.04988,1e-12,5.278347e-08,0.16640571,0.009008617,0.22933273,8.089768,50.883606,4.4689193,121.371445,2.777778e-16,2.777778e-16,-8.9374946e-10,2.777778e-16,2.777778e-16,0.26541933,6775.245,25.974792,0.06292702,145.968451,-15.042582
2022-08-28,0,93,0.3413859,100.704414,-6.982648e-05,35.048985,1e-12,4.9774364e-08,0.17323756,0.009634169,0.2348124,8.09018,50.948498,4.4777036,121.48525,2.777778e-16,2.777778e-16,-9.609551e-10,2.777778e-16,2.777778e-16,0.2678196,6775.81,25.977932,0.061574843,145.976436,-15.038157
