time,j,i,current_speed,current_dir,w,salt,FineSed,tss,NO3,DIP,DIN,PH,TN,TP,wave_dir,weekly_Coral_IN_up,CS_bleach,erdepflux_total,MA_N_pr,MA_N_gr,Turbidity,Oxygen,temp,NH4,longitude,latitude
2021-05-23,0,25,0.35521746,154.02434,-5.494089e-05,34.55105,6.4172343e-09,0.00010869628,0.2273602,0.025902372,0.2572142,8.070829,58.2018,5.4185724,93.28605,2.777778e-16,2.777778e-16,6.4560304e-09,2.777789e-16,7.057631e-11,0.2863521,6507.827,26.388224,0.02985398,146.469219,-18.135811
2021-05-23,0,26,0.3578449,153.94667,-5.486716e-05,34.559433,5.2745848e-09,0.00010577416,0.21222724,0.025993982,0.24205305,8.071138,57.873333,5.3873367,93.43087,2.777778e-16,2.777778e-16,2.4467908e-09,2.777789e-16,6.954396e-11,0.28527752,6513.4565,26.403307,0.02982581,146.476462,-18.130113
2021-05-23,0,27,0.365917,153.81418,-5.485321e-05,34.56663,4.360249e-09,0.00010279282,0.19914174,0.026706684,0.2288972,8.071389,57.536247,5.35481,93.57314,2.777778e-16,2.777778e-16,-2.7668072e-09,2.777789e-16,6.988104e-11,0.2841737,6518.772,26.416454,0.029755428,146.483705,-18.124415
2021-05-23,0,28,0.3600333,154.88516,-5.4932585e-05,34.570885,4.212579e-09,9.9762045e-05,0.19554748,0.028356705,0.2244968,8.071319,57.247967,5.327248,93.71248,1.4031822e-06,2.777778e-16,-9.79818e-10,2.7777887e-16,6.883784e-11,0.28695878,6522.727,26.418148,0.028949307,146.490931,-18.118735
2021-05-23,0,29,0.3434655,156.26033,-5.503797e-05,34.574085,3.836004e-09,9.6682656e-05,0.17104517,0.026293874,0.19916585,8.071521,56.96795,5.2954297,93.84884,7.3247776e-07,2.777778e-16,-2.3833249e-09,2.777789e-16,7.048616e-11,0.28745392,6528.085,26.420559,0.028120698,146.498137,-18.113074
2021-05-23,0,30,0.30622754,155.03429,-5.4504348e-05,34.577175,3.336337e-09,9.355232e-05,0.11145992,0.021931145,0.13752642,8.072688,56.714794,5.2693405,93.956055,2.777778e-16,2.777778e-16,-1.5269231e-08,2.777789e-16,7.068844e-11,0.28565335,6534.507,26.424442,0.026066516,146.50533,-18.107427
2021-05-23,0,31,0.29371366,147.59818,-5.3534775e-05,34.58238,5.530912e-09,9.3344555e-05,0.11240546,0.02110813,0.14084005,8.073205,56.69201,5.2620077,94.056335,2.777778e-16,2.777778e-16,-7.796516e-08,2.777789e-16,7.114527e-11,0.31924054,6537.4385,26.445667,0.028434595,146.512509,-18.101793
2021-05-23,0,32,0.27215487,140.70879,-5.2719617e-05,34.582916,4.362519e-09,9.34855e-05,0.08488043,0.020235281,0.110277474,8.072784,56.584938,5.255904,94.09745,2.777778e-16,2.777778e-16,-5.5932578e-08,2.777789e-16,7.011353e-11,0.31120107,6540.491,26.423431,0.025397044,146.519688,-18.096159
2021-05-23,0,33,0.29221222,138.30054,-5.2615524e-05,34.58388,2.4129836e-09,9.271743e-05,0.08715694,0.020610396,0.112796016,8.072591,56.504406,5.249439,94.11513,2.777778e-16,2.777778e-16,-2.6742955e-08,2.777789e-16,7.114342e-11,0.28982824,6541.5186,26.417654,0.025639087,146.526849,-18.090543
2021-05-23,0,34,0.29593033,139.51967,-5.2394265e-05,34.585403,2.1326139e-09,9.104783e-05,0.108351216,0.023018533,0.13461292,8.07254,56.489788,5.2485685,94.13897,2.777778e-16,2.777778e-16,-2.334396e-08,2.777789e-16,6.973002e-11,0.28858772,6540.919,26.417944,0.026261697,146.53399,-18.084947
2021-05-23,0,35,0.31359667,142.47694,-5.2233518e-05,34.587383,2.025782e-09,8.8478446e-05,0.1287648,0.024781644,0.15577824,8.072538,56.471966,5.2463326,94.16892,2.777778e-16,2.777778e-16,-2.5520153e-08,2.7777887e-16,6.8987385e-11,0.28906578,6540.1553,26.42743,0.027013434,146.541118,-18.079364
2021-05-23,0,36,0.3190028,145.98914,-5.2015857e-05,34.589134,2.0060678e-09,8.5060834e-05,0.14749055,0.02728556,0.1749974,8.072595,56.452812,5.245687,94.204956,2.777778e-16,2.777778e-16,-2.7924008e-08,2.777789e-16,7.0745756e-11,0.29087076,6539.415,26.42622,0.027506843,146.548233,-18.073793
2021-05-23,0,37,0.329391,148.99118,-5.1707782e-05,34.59117,1.934447e-09,8.428305e-05,0.15575853,0.029075554,0.1833363,8.072574,56.410217,5.243103,94.24703,2.777778e-16,2.777778e-16,-2.9626317e-08,2.777789e-16,7.147925e-11,0.29180193,6540.0522,26.427856,0.027577782,146.555335,-18.068236
2021-05-23,0,38,0.33791393,151.02898,-5.135231e-05,34.593525,1.7977031e-09,8.2630184e-05,0.1559825,0.029543709,0.18342842,8.072468,56.346306,5.237346,94.29512,2.777778e-16,2.777778e-16,-3.144849e-08,2.777789e-16,7.059653e-11,0.29145214,6541.7188,26.43246,0.027445951,146.562424,-18.062691
2021-05-23,0,39,0.34115383,151.84653,-5.107458e-05,34.596035,1.6683546e-09,8.0093225e-05,0.15670374,0.03021713,0.18389975,8.072284,56.276096,5.230918,94.3493,2.777778e-16,2.777778e-16,-3.299696e-08,2.777789e-16,7.079345e-11,0.29106644,6543.763,26.434721,0.027196,146.569512,-18.057146
2021-05-23,0,40,0.34120035,151.83995,-5.0867347e-05,34.598778,1.5344976e-09,7.668998e-05,0.16112722,0.031229177,0.18818375,8.072037,56.199993,5.223431,94.40937,2.777778e-16,2.777778e-16,-3.418086e-08,2.777789e-16,7.0320194e-11,0.29032135,6545.867,26.437246,0.027056525,146.576583,-18.051618
2021-05-23,0,41,0.33629888,151.46107,-5.0666185e-05,34.601536,1.393684e-09,7.242769e-05,0.170494,0.032609086,0.19752774,8.071959,56.11917,5.214741,94.4753,2.777778e-16,2.777778e-16,-3.5450984e-08,2.777789e-16,7.039032e-11,0.28914264,6547.722,26.432985,0.027033731,146.583636,-18.046108
2021-05-23,0,42,0.33358273,150.98657,-5.0463535e-05,34.604454,1.2821927e-09,8.286421e-05,0.1790457,0.034149826,0.20607655,8.07152,56.040222,5.2067513,94.547104,2.777778e-16,2.777778e-16,-3.2496647e-08,2.7777887e-16,6.905672e-11,0.28871325,6549.5713,26.429892,0.027030826,146.590675,-18.040611
2021-05-23,0,43,0.33310542,151.07541,-5.0282924e-05,34.607807,1.1990545e-09,0.00012372468,0.18653467,0.03534125,0.2136759,8.071174,55.96815,5.1992297,94.6247,2.777778e-16,2.777778e-16,-2.318046e-08,2.7777887e-16,6.935845e-11,0.2890971,6551.184,26.432346,0.027141243,146.597701,-18.035127
2021-05-23,0,44,0.3279713,152.41487,-5.0052437e-05,34.611057,1.158873e-09,0.00016164167,0.18163143,0.03536146,0.2085241,8.070994,55.892445,5.1916556,94.69767,2.777778e-16,2.777778e-16,-1.3273099e-08,2.777789e-16,6.935656e-11,0.29062477,6553.7256,26.429453,0.026892668,146.604727,-18.029642
2021-05-23,0,45,0.3258736,154.51546,-4.9729504e-05,34.614292,1.132057e-09,0.00019651194,0.18928042,0.036455933,0.21648444,8.070863,55.84898,5.187267,94.76576,2.777778e-16,2.777778e-16,-8.415882e-09,2.777789e-16,6.959721e-11,0.29208732,6555.1514,26.434017,0.027203994,146.611735,-18.024176
2021-05-23,0,46,0.32116795,157.16208,-4.9048143e-05,34.61758,1.0908587e-09,0.00022835666,0.19131836,0.036167383,0.21912953,8.070841,55.79831,5.180166,94.83317,2.777778e-16,2.777778e-16,-4.8534585e-09,2.777789e-16,7.051197e-11,0.29253334,6556.0947,26.433004,0.027811151,146.618724,-18.018727
2021-05-23,0,47,0.325154,160.43834,-4.8312293e-05,34.6207,1.0881579e-09,0.00025722347,0.20042889,0.037342526,0.22819908,8.070821,55.773018,5.177925,94.89994,2.777778e-16,2.777778e-16,5.0326783e-09,2.777789e-16,6.9170544e-11,0.2940915,6557.6865,26.435238,0.027770193,146.625701,-18.01329
2021-05-23,0,48,0.27448747,167.50337,-4.7745772e-05,34.6262,1.2890717e-09,0.0002673039,0.2651746,0.04505123,0.29219937,8.070154,55.888386,5.1947317,94.96606,7.1207495e-07,2.777778e-16,4.0746915e-08,2.777789e-16,7.107986e-11,0.30354115,6557.0146,26.411228,0.027024746,146.632664,-18.007866
2021-05-23,0,49,0.27724078,168.00008,-4.7767942e-05,34.632767,1.1336226e-09,0.00026462498,0.3328434,0.054987796,0.3612454,8.070548,55.944397,5.206821,95.031555,2.777778e-16,2.777778e-16,2.3470317e-08,2.7777887e-16,6.923016e-11,0.30000183,6556.798,26.410505,0.028401988,146.639615,-18.002454
2021-05-23,0,50,0.32464167,165.52649,-4.781594e-05,34.640827,9.455188e-10,0.00026466855,0.36336994,0.05953799,0.39274952,8.069598,55.88439,5.2006445,95.12425,2.777778e-16,2.777778e-16,-2.2106867e-09,8.0577946e-14,0.005099128,0.29568073,6559.224,26.425476,0.029379573,146.646553,-17.997054
2021-05-23,0,51,0.37058568,164.19186,-4.7777463e-05,34.65054,7.013553e-10,0.00026742998,0.3323372,0.054277163,0.3623716,8.06958,55.68963,5.17225,95.24279,2.777778e-16,2.777778e-16,-4.3152357e-09,6.939384e-14,0.0043911124,0.29016542,6563.798,26.444113,0.030034397,146.653491,-17.991655
2021-05-23,0,52,0.38331667,164.48325,-4.7646463e-05,34.66103,5.485425e-10,0.00027289646,0.30186918,0.049577508,0.33204475,8.069848,55.530098,5.1494904,95.36461,2.777778e-16,2.777778e-16,-5.069918e-09,6.988752e-14,0.0044225324,0.28944698,6568.923,26.44534,0.030175563,146.660411,-17.986272
2021-05-23,0,53,0.38402137,164.81567,-4.7488287e-05,34.6719,4.4832252e-10,0.00028104984,0.26521388,0.043839406,0.2953028,8.070259,55.348732,5.123677,95.48968,2.777778e-16,2.777778e-16,-5.4488223e-09,7.0683754e-14,0.004473076,0.29060677,6574.443,26.439358,0.030088922,146.667314,-17.980905
2021-05-23,0,54,0.38043886,165.05127,-4.73249e-05,34.68281,3.8427908e-10,0.00026427797,0.22748497,0.03824597,0.25746652,8.07062,55.163616,5.096694,95.61806,2.777778e-16,2.777778e-16,-4.9812e-09,1.0356216e-13,0.006565095,0.29269943,6579.604,26.431,0.029981567,146.674204,-17.97555
2021-05-23,0,55,0.37552235,165.10791,-4.7162634e-05,34.693302,3.3683265e-10,0.00023964865,0.19213493,0.033704318,0.22194752,8.070891,54.992928,5.0730047,95.749695,2.777778e-16,2.777778e-16,-5.1700653e-09,1.0803751e-13,0.006849557,0.2963457,6584.2017,26.425425,0.029812591,146.681081,-17.970208
2021-05-23,0,56,0.36962673,164.99222,-4.7004036e-05,34.702938,3.002741e-10,0.00021496369,0.16949953,0.030448547,0.19901966,8.071102,54.827637,5.049979,95.8849,2.777778e-16,2.777778e-16,-5.6895924e-09,1.1642465e-13,0.007382099,0.30091795,6588.3335,26.424185,0.029520113,146.687957,-17.964866
2021-05-23,0,57,0.3627179,164.73842,-4.6848418e-05,34.711136,2.716938e-10,0.000190279,0.16731152,0.028731564,0.19649754,8.07126,54.62685,5.0213423,96.02325,2.777778e-16,2.777778e-16,-6.338971e-09,1.2773704e-13,0.0081004,0.30453047,6591.8433,26.427212,0.02918603,146.694817,-17.959541
2021-05-23,0,58,0.35508865,164.38689,-4.6690402e-05,34.71777,2.5057753e-10,0.00016560455,0.17910802,0.028379563,0.20798385,8.071253,54.38706,4.9874687,96.165596,2.777778e-16,2.777778e-16,-7.923353e-09,1.2918633e-13,0.008192827,0.3074728,6594.9497,26.434668,0.028875817,146.701658,-17.954232
2021-05-23,0,59,0.34671172,164.11063,-4.65226e-05,34.72262,2.3313182e-10,0.00014091606,0.20211744,0.028175171,0.2307668,8.071033,54.130684,4.949359,96.31327,2.777778e-16,2.777778e-16,-1.0815912e-08,1.222293e-13,0.0077519217,0.30907145,6597.855,26.444395,0.028649366,146.708487,-17.948935
2021-05-23,0,60,0.33777928,164.00725,-4.6349593e-05,34.726917,2.1517407e-10,0.0001351307,0.23909983,0.029061496,0.26763418,8.070785,53.87231,4.909427,96.46293,2.777778e-16,2.777778e-16,-1.4772776e-08,1.1278565e-13,0.0071528456,0.30947235,6601.2036,26.453297,0.02853437,146.715303,-17.943651
2021-05-23,0,61,0.32804632,164.05385,-4.617732e-05,34.731495,1.9317406e-10,0.00012905894,0.26655585,0.029656364,0.2948304,8.070659,53.50019,4.854511,96.61493,2.777778e-16,2.777778e-16,-1.9150434e-08,1.0660666e-13,0.0067607127,0.3084223,6605.8115,26.459103,0.028274592,146.722118,-17.938366
2021-05-23,0,62,0.31826195,164.35352,-4.600943e-05,34.735058,1.6823454e-10,0.00012244303,0.29065225,0.029333634,0.31827712,8.070771,52.961693,4.775491,96.76878,2.777778e-16,2.777778e-16,-2.290952e-08,1.0413325e-13,0.0066035804,0.30619988,6612.5264,26.463095,0.027624872,146.728916,-17.933098
2021-05-23,0,63,0.30991587,165.1769,-4.5812394e-05,34.736576,1.5073424e-10,0.00011528777,0.31518683,0.029276218,0.34219965,8.071094,52.405804,4.694492,96.92451,2.777778e-16,2.777778e-16,-3.9560202e-08,2.064802e-13,0.013107161,0.3030528,6619.96,26.465454,0.027012834,146.735697,-17.927846
2021-05-23,0,64,0.30507237,165.95177,-4.5694902e-05,34.73595,1.2797234e-10,0.000107592285,0.3277978,0.028398072,0.35452837,8.0736265,51.943943,4.628213,97.08219,2.777778e-16,2.777778e-16,-4.0451532e-08,2.3091026e-13,0.014658847,0.29838994,6626.9697,26.467495,0.026730593,146.742465,-17.922605
2021-05-23,0,65,0.3058614,166.81326,-4.5462042e-05,34.733913,1.1139751e-10,9.98052e-05,0.31490135,0.023469465,0.34063324,8.073943,51.499146,4.563093,97.24182,2.777778e-16,2.777778e-16,-2.0908718e-08,1.1145723e-13,0.0070670247,0.29437384,6634.0435,26.470318,0.02573194,146.749221,-17.917377
2021-05-23,0,66,0.31369945,167.23145,-4.52368e-05,34.730946,9.4748466e-11,9.3722614e-05,0.2953682,0.017868023,0.32032627,8.074269,51.031696,4.4949527,97.4037,2.777778e-16,2.777778e-16,-1.7233804e-08,1.0967977e-13,0.006953736,0.29090047,6640.768,26.47635,0.024958065,146.755976,-17.912149
2021-05-23,0,67,0.32341263,166.62598,-4.5042285e-05,34.728058,7.995537e-11,8.731441e-05,0.28872797,0.014962209,0.31299767,8.074609,50.626423,4.4371142,97.5674,2.777778e-16,2.777778e-16,-1.7677413e-08,1.3814675e-13,0.00876517,0.28846803,6646.3594,26.486319,0.024269713,146.762714,-17.906937
2021-05-23,0,68,0.33189017,164.92467,-4.4857672e-05,34.72581,6.591775e-11,8.058384e-05,0.29945284,0.014301478,0.32323116,8.074899,50.343662,4.3968363,97.73287,2.777778e-16,2.777778e-16,-2.2451463e-08,1.3210712e-13,0.008382619,0.2877136,6650.6646,26.492537,0.0237783,146.769434,-17.901741
2021-05-23,0,69,0.33891517,163.07686,-4.470471e-05,34.724148,5.61153e-11,7.352677e-05,0.32607952,0.015388161,0.34953016,8.075076,50.15225,4.370055,97.87946,2.777778e-16,2.777778e-16,-4.102358e-08,2.3933684e-13,0.015187818,0.28873602,6653.839,26.502853,0.023450622,146.776142,-17.896556
2021-05-23,0,70,0.34447613,161.14206,-4.461629e-05,34.723015,4.308587e-11,6.6146094e-05,0.3557077,0.016499711,0.3790886,8.075147,49.965977,4.343875,98.015396,2.777778e-16,2.777778e-16,-4.0370107e-08,2.6976959e-13,0.017122177,0.2870832,6656.5054,26.516941,0.023380872,146.782837,-17.891383
2021-05-23,0,71,0.34729967,159.13805,-4.4506225e-05,34.723137,2.4541971e-11,5.8630674e-05,0.3639941,0.01645295,0.38716,8.075149,49.796806,4.320745,98.15108,2.777778e-16,2.777778e-16,-3.592427e-08,3.1261712e-13,0.019841671,0.2820208,6659.753,26.528093,0.023165932,146.789532,-17.88621
2021-05-23,0,72,0.34619394,157.34229,-4.4398574e-05,34.72297,6.800439e-12,5.154844e-05,0.36567035,0.015503802,0.3888347,8.073907,49.607212,4.2939262,98.28612,2.777778e-16,2.777778e-16,-2.9457938e-08,3.6678424e-13,0.023276836,0.27312312,6663.6226,26.538647,0.023164392,146.79621,-17.881053
2021-05-23,0,73,0.3412419,155.35342,-4.4281544e-05,34.722668,1e-12,4.4658333e-05,0.36392424,0.014151101,0.38703373,8.073743,49.449707,4.2709956,98.42503,2.777778e-16,2.777778e-16,-1.9675456e-08,4.22406e-13,0.0267875,0.2644878,6667.251,26.550812,0.02310953,146.802871,-17.875912
2021-05-23,0,74,0.33709377,153.07259,-4.4122025e-05,34.72207,1e-12,3.795311e-05,0.3709054,0.012660227,0.39386055,8.073831,49.26878,4.243559,98.56667,2.777778e-16,2.777778e-16,6.428077e-09,7.414947e-14,0.004699025,0.25824073,6670.846,26.562336,0.022955123,146.80952,-17.870782
2021-05-23,0,75,0.33696553,151.60274,-4.4000528e-05,34.72166,1e-12,3.1433075e-05,0.39531943,0.011972247,0.4187378,8.074117,49.043118,4.2113633,98.70394,2.777778e-16,2.777778e-16,2.3571898e-09,4.275887e-14,0.0027024334,0.25218555,6674.0166,26.572844,0.023418333,146.816156,-17.865664
2021-05-23,0,76,0.3377379,150.79881,-4.3832802e-05,34.721615,1e-12,2.5096206e-05,0.42803878,0.012186423,0.45692807,8.074504,48.824383,4.180857,98.8369,2.777778e-16,2.777778e-16,-1.6002405e-08,7.292523e-14,0.0046214783,0.24813507,6677.212,26.58492,0.028889311,146.82278,-17.860557
2021-05-23,0,77,0.33845425,149.79715,-4.376518e-05,34.722527,1e-12,2.0645637e-05,0.4745787,0.013588526,0.5061016,8.074602,48.628838,4.153721,98.96556,2.777778e-16,2.777778e-16,-9.12807e-09,1.1856229e-13,0.007525063,0.24567366,6680.608,26.595734,0.031522863,146.829391,-17.855461
2021-05-23,0,78,0.34536532,149.18968,-4.3731627e-05,34.724255,1e-12,1.8598093e-05,0.54809177,0.01818397,0.5843934,8.074707,48.481228,4.134848,99.09017,2.777778e-16,2.777778e-16,-7.648237e-09,2.7777786e-16,4.4823134e-12,0.243243,6683.7017,26.605917,0.036301672,146.836003,-17.850366
2021-05-23,0,79,0.35662168,149.13919,-4.3750573e-05,34.726494,1e-12,1.6631187e-05,0.6040975,0.02057318,0.6530897,8.074717,48.33533,4.1144195,99.210464,2.777778e-16,2.777778e-16,-5.077443e-09,2.7777855e-16,4.9391498e-11,0.24040826,6687.3174,26.615705,0.048992295,146.842598,-17.845285
2021-05-23,0,80,0.36507633,149.3524,-4.3733984e-05,34.730064,1e-12,1.4522889e-05,0.6514758,0.022270473,0.7077924,8.074954,48.163105,4.0898085,99.32644,2.777778e-16,2.777778e-16,-3.0775962e-09,2.777789e-16,7.009177e-11,0.23665299,6691.527,26.623882,0.05631662,146.849177,-17.840219
2021-05-23,0,81,0.37122896,149.29295,-4.368557e-05,34.734184,1e-12,1.2273098e-05,0.6564881,0.020665338,0.7198925,8.075241,47.89973,4.0522475,99.438194,2.777778e-16,2.777778e-16,-6.1408363e-09,2.7777874e-16,6.01297e-11,0.23101427,6695.904,26.631275,0.06340428,146.855743,-17.835164
2021-05-23,0,82,0.37427813,148.95255,-4.3626467e-05,34.73744,1e-12,9.882876e-06,0.6348652,0.016272072,0.70837605,8.075366,47.569733,4.003312,99.54575,2.777778e-16,2.777778e-16,6.126858e-09,2.777787e-16,5.8719585e-11,0.2231058,6700.27,26.640568,0.07351085,146.862296,-17.830122
2021-05-23,0,83,0.3772313,148.63766,-4.352384e-05,34.739323,1e-12,8.351323e-06,0.61051464,0.011602304,0.69267285,8.075429,47.23484,3.9525833,99.64936,2.777778e-16,2.777778e-16,-4.8191e-09,2.7777876e-16,6.113302e-11,0.21406682,6703.9575,26.650314,0.08215832,146.868849,-17.825079
2021-05-23,0,84,0.377116,148.52225,-4.3432454e-05,34.740852,1e-12,7.6210963e-06,0.60483605,0.008817452,0.6932766,8.073684,46.973232,3.912353,99.748764,2.777778e-16,2.777778e-16,1.8609637e-09,2.777784e-16,3.9924935e-11,0.20641895,6706.4966,26.65917,0.08844053,146.875386,-17.820051
2021-05-23,0,85,0.3747766,148.43056,-4.332702e-05,34.742355,1e-12,6.8843997e-06,0.6077223,0.0071276766,0.7013092,8.071778,46.788677,3.884237,99.843956,2.777778e-16,2.777778e-16,9.80809e-09,2.777784e-16,4.048104e-11,0.20054975,6708.2163,26.66748,0.09358693,146.881906,-17.815039
2021-05-23,0,86,0.3731964,148.32726,-4.3205215e-05,34.744102,1e-12,6.1405435e-06,0.61959785,0.0061731883,0.7200996,8.071782,46.661922,3.864611,99.93508,2.777778e-16,2.777778e-16,-6.1703385e-09,2.777781e-16,1.968163e-11,0.19586314,6709.4688,26.675554,0.10050183,146.888413,-17.810037
2021-05-23,0,87,0.3698314,148.20866,-4.3091066e-05,34.746014,1e-12,5.389854e-06,0.63305205,0.0055224793,0.7419381,8.071812,46.555454,3.847889,100.02211,2.777778e-16,2.777778e-16,-4.876619e-10,2.777778e-16,2.777778e-16,0.19178768,6710.5366,26.682425,0.10888607,146.894908,-17.805048
2021-05-23,0,88,0.3637639,147.96024,-4.297258e-05,34.747997,1e-12,4.6304494e-06,0.65168965,0.005209443,0.7666339,8.071946,46.46171,3.833118,100.10205,2.777778e-16,2.777778e-16,5.0145204e-09,2.777778e-16,2.777778e-16,0.18811819,6711.7007,26.683273,0.114944324,146.901403,-17.800058
2021-05-23,0,89,0.35728556,147.75607,-4.285546e-05,34.75052,1e-12,3.942555e-06,0.6697048,0.004954007,0.78840315,8.072161,46.361183,3.8178482,100.16741,2.777778e-16,2.777778e-16,1.0826503e-08,2.777778e-16,2.777778e-16,0.18457238,6712.9106,26.689833,0.11869834,146.907881,-17.795083
2021-05-23,0,90,0.35239315,147.5485,-4.272893e-05,34.75368,1e-12,3.3245483e-06,0.6876975,0.005057089,0.8085098,8.072439,46.286064,3.8067377,100.231606,2.777778e-16,2.777778e-16,-5.041311e-09,2.777778e-16,2.777778e-16,0.18152484,6714.4883,26.696016,0.1208123,146.914344,-17.790123
2021-05-23,0,91,0.34704596,147.35042,-4.26152e-05,34.757072,1e-12,2.7297222e-06,0.703503,0.0052780914,0.8266525,8.072631,46.233196,3.799082,100.29553,2.777778e-16,2.777778e-16,7.4066364e-10,2.777778e-16,2.777778e-16,0.17912658,6715.4956,26.70088,0.12314959,146.920793,-17.785174
2021-05-23,0,92,0.34048608,147.14493,-4.249815e-05,34.76066,1e-12,2.1579567e-06,0.71482307,0.00517191,0.8405872,8.072808,46.175854,3.7906384,100.359215,2.777778e-16,2.777778e-16,6.308992e-09,2.777778e-16,2.777778e-16,0.17699282,6715.9697,26.704874,0.12576416,146.927231,-17.780237
2021-05-23,0,93,0.3332598,146.94254,-4.237869e-05,34.765034,1e-12,1.6079078e-06,0.72870237,0.0054706973,0.8592148,8.073034,46.12805,3.783449,100.4228,2.777778e-16,2.777778e-16,1.1192723e-08,2.777778e-16,2.777778e-16,0.1750692,6716.31,26.709377,0.13051237,146.933668,-17.775299
2021-05-23,0,94,0.32714656,146.73093,-4.225853e-05,34.770145,1e-12,1.0812118e-06,0.7375571,0.005738648,0.87200725,8.073311,46.070095,3.7751205,100.486084,2.777778e-16,2.777778e-16,-6.296015e-09,2.777778e-16,2.777778e-16,0.17330432,6717.0835,26.714735,0.13445003,146.940088,-17.770377
2021-05-23,0,95,0.31984872,146.5061,-4.214939e-05,34.77582,1e-12,8.060194e-07,0.7377754,0.005507056,0.8739352,8.073546,46.0076,3.766412,100.54909,2.777778e-16,2.777778e-16,1.5211858e-09,2.777778e-16,2.777778e-16,0.1716548,6718.434,26.716797,0.13615985,146.946493,-17.765469
2021-05-23,0,96,0.31199327,146.18788,-4.203793e-05,34.782085,1e-12,6.7810345e-07,0.7333083,0.0048970208,0.8699826,8.073709,45.956867,3.7589242,100.611855,2.777778e-16,2.777778e-16,8.485517e-09,2.777778e-16,2.777778e-16,0.17013963,6719.8604,26.717756,0.13667426,146.952885,-17.760572
2021-05-23,0,97,0.30373785,145.70218,-4.192846e-05,34.7887,1e-12,5.578763e-07,0.72482604,0.0040406873,0.86130154,8.0738125,45.922337,3.753606,100.674355,2.777778e-16,2.777778e-16,1.3832682e-08,2.777778e-16,2.777778e-16,0.16887744,6721.1025,26.717962,0.13647556,146.959264,-17.755687
2021-05-23,0,98,0.2951622,145.06648,-4.1820003e-05,34.79537,1e-12,4.4502653e-07,0.7138712,0.0033060703,0.85003173,8.0739355,45.89976,3.7503572,100.736755,2.777778e-16,2.777778e-16,1.862877e-08,2.777778e-16,2.777778e-16,0.16789348,6722.04,26.71762,0.13616055,146.965644,-17.750802
2021-05-23,0,99,0.28912264,144.27188,-4.170984e-05,34.80199,1e-12,3.398562e-07,0.7043051,0.0028413057,0.8404766,8.074049,45.888386,3.7488518,100.79888,2.777778e-16,2.777778e-16,6.4420678e-09,2.777778e-16,2.777778e-16,0.16712649,6722.815,26.717373,0.13617149,146.972007,-17.745931
2021-05-23,0,100,0.28220135,143.32602,-4.1614665e-05,34.80854,1e-12,2.4230698e-07,0.6955138,0.0025969788,0.83204764,8.074128,45.888985,3.7492027,100.86073,2.777778e-16,2.777778e-16,1.4603854e-08,2.777778e-16,2.777778e-16,0.1666189,6723.643,26.716787,0.13653386,146.978354,-17.741074
2021-05-23,0,101,0.27422652,142.21463,-4.1520278e-05,34.81503,1e-12,1.8849799e-07,0.6879495,0.002502196,0.8240813,8.074159,45.89936,3.7511046,100.922325,2.777778e-16,2.777778e-16,2.1327699e-08,2.777778e-16,2.777778e-16,0.16634181,6724.1025,26.715641,0.13613181,146.984689,-17.736229
2021-05-23,0,102,0.26725408,141.00449,-4.142067e-05,34.821514,1e-12,1.6148874e-07,0.68091935,0.002503211,0.81557405,8.074203,45.919548,3.7546039,100.9837,2.777778e-16,2.777778e-16,2.1648598e-08,2.777778e-16,2.777778e-16,0.1663177,6724.2,26.714117,0.13465466,146.991011,-17.731394
2021-05-23,0,103,0.26080042,139.68486,-4.133445e-05,34.82801,1e-12,1.366199e-07,0.67336655,0.0025404005,0.8063728,8.074241,45.94504,3.7589772,101.04496,2.777778e-16,2.777778e-16,-2.4595415e-09,2.777778e-16,2.777778e-16,0.16644774,6724.1567,26.71204,0.13300622,146.997333,-17.72656
2021-05-23,0,104,0.2546527,138.1254,-4.1245174e-05,34.83459,1e-12,1.1395069e-07,0.6643543,0.0026216735,0.7952376,8.074247,45.98235,3.7651498,101.10563,2.777778e-16,2.777778e-16,-9.569094e-10,2.777778e-16,2.777778e-16,0.16684723,6723.6885,26.70956,0.13088332,147.003639,-17.72174
2021-05-23,0,105,0.24562158,134.92249,-4.116356e-05,34.840973,1e-12,9.346615e-08,0.6533368,0.0027478628,0.7819052,8.074242,46.02779,3.7727323,101.16572,2.777778e-16,2.777778e-16,-7.1740647e-10,2.777778e-16,2.777778e-16,0.1673896,6721.4883,26.705349,0.1285684,147.00993,-17.716935
2021-05-23,0,106,0.23978834,132.34526,-4.1082512e-05,34.847828,1e-12,7.513375e-08,0.6403923,0.0029281303,0.76835126,8.07422,46.075176,3.7808821,101.22552,2.777778e-16,2.777778e-16,-7.520257e-10,2.777778e-16,2.777778e-16,0.16793135,6717.1533,26.703043,0.12795886,147.016208,-17.71214
2021-05-23,0,107,0.23330031,129.73105,-4.1011994e-05,34.85469,1e-12,6.615815e-08,0.62636226,0.0031498424,0.7547826,8.074213,46.116936,3.7886004,101.28499,2.777778e-16,2.777778e-16,-7.8651086e-10,2.777778e-16,2.777778e-16,0.1683272,6711.1455,26.70107,0.1284204,147.022473,-17.707357
