time,j,i,current_speed,current_dir,w,salt,FineSed,tss,NO3,DIP,DIN,PH,TN,TP,wave_dir,weekly_Coral_IN_up,CS_bleach,erdepflux_total,MA_N_pr,MA_N_gr,Turbidity,Oxygen,temp,NH4,longitude,latitude
2020-04-05,0,159,0.21522638,123.93047,-5.77409e-05,35.03897,1e-12,8.7713246e-08,0.1673635,0.004410659,0.46889988,8.067406,47.56844,3.9848654,105.35402,2.777778e-16,2.777778e-16,-7.057692e-10,2.777778e-16,2.777778e-16,0.17615683,6705.0933,28.365993,0.30153635,147.33319,-17.471941
2020-04-05,0,160,0.21497282,124.02574,-5.7761063e-05,35.038338,1e-12,8.845366e-08,0.16853203,0.0044169496,0.46883807,8.067519,47.593525,3.9877021,105.390785,2.777778e-16,2.777778e-16,-7.0549155e-10,2.777778e-16,2.777778e-16,0.17657389,6707.143,28.36322,0.30030605,147.33887,-17.46767
2020-04-05,0,161,0.214555,124.433876,-5.7778994e-05,35.037823,1e-12,8.9191985e-08,0.17018874,0.0044157044,0.47055265,8.067573,47.613377,3.9896502,105.427315,2.777778e-16,2.777778e-16,-7.0521305e-10,2.777778e-16,2.777778e-16,0.17689763,6709.0903,28.361185,0.30036396,147.344539,-17.463409
2020-04-05,0,162,0.21417765,124.806946,-5.7792193e-05,35.037292,1e-12,8.992987e-08,0.17177296,0.0044181836,0.47076717,8.0675745,47.62888,3.9912589,105.46373,2.777778e-16,2.777778e-16,-7.0535533e-10,2.777778e-16,2.777778e-16,0.17722753,6711.0415,28.33809,0.2989942,147.350208,-17.459148
2020-04-05,0,163,0.21370232,125.23128,-5.7811725e-05,35.036877,1e-12,9.06651e-08,0.17334624,0.00442046,0.4703844,8.067622,47.64182,3.9925902,105.49989,2.777778e-16,2.777778e-16,-7.062849e-10,2.777778e-16,2.777778e-16,0.17758095,6712.9595,28.32847,0.29703817,147.355861,-17.4549
2020-04-05,0,164,0.21310316,125.68195,-5.783008e-05,35.036438,1e-12,9.123595e-08,0.17534378,0.004413378,0.4705275,8.067727,47.650723,3.99332,105.53582,2.777778e-16,2.777778e-16,-7.078129e-10,2.777778e-16,2.777778e-16,0.17786516,6714.7915,28.325443,0.29518375,147.361499,-17.450666
2020-04-05,0,165,0.21235085,126.15531,-5.7841855e-05,35.035934,1e-12,9.1732666e-08,0.17813003,0.004392411,0.47247976,8.067853,47.655056,3.9932873,105.57154,2.777778e-16,2.777778e-16,-7.094597e-10,2.777778e-16,2.777778e-16,0.17801979,6716.529,28.32336,0.29434973,147.367125,-17.446441
2020-04-05,0,166,0.21144775,126.63711,-5.7861143e-05,35.035416,1e-12,9.2226465e-08,0.18193647,0.004350652,0.4772058,8.067992,47.653435,3.9921749,105.607056,2.777778e-16,2.777778e-16,-7.106898e-10,2.777778e-16,2.777778e-16,0.17799464,6718.1694,28.320797,0.2952693,147.372739,-17.442226
2020-04-05,0,167,0.21042922,127.15653,-5.7882244e-05,35.03496,1e-12,9.271004e-08,0.18627799,0.0042986614,0.48361894,8.068094,47.647705,3.9903424,105.64243,2.777778e-16,2.777778e-16,-7.114278e-10,2.777778e-16,2.777778e-16,0.17787363,6719.7295,28.317501,0.29734096,147.378353,-17.438012
2020-04-05,0,168,0.20933427,127.76446,-5.7895228e-05,35.0346,1e-12,9.314202e-08,0.19064403,0.004248884,0.48958248,8.068185,47.63986,3.988322,105.67739,2.777778e-16,2.777778e-16,-7.1191203e-10,2.777778e-16,2.777778e-16,0.17775641,6721.1587,28.313782,0.29893845,147.383952,-17.43381
2020-04-05,0,169,0.20818421,128.46805,-5.7913297e-05,35.034267,1e-12,9.357171e-08,0.19527833,0.004199149,0.4954144,8.068285,47.629673,3.9860423,105.71199,2.777778e-16,2.777778e-16,-7.12358e-10,2.777778e-16,2.777778e-16,0.17764449,6722.38,28.310026,0.30013603,147.389536,-17.429621
2020-04-05,0,170,0.207002,129.20378,-5.793417e-05,35.033943,1e-12,9.3984404e-08,0.2005404,0.0041425144,0.5020453,8.068384,47.61611,3.9832442,105.74645,2.777778e-16,2.777778e-16,-7.129116e-10,2.777778e-16,2.777778e-16,0.1774843,6723.3623,28.306871,0.3015049,147.39512,-17.425433
2020-04-05,0,171,0.2057655,78.529915,-5.7947032e-05,35.033653,1e-12,9.419815e-08,0.20639212,0.0040795924,0.50953084,8.068454,47.598972,3.9799526,105.78069,2.777778e-16,2.777778e-16,-7.1360867e-10,2.777778e-16,2.777778e-16,0.17723002,6724.138,28.304304,0.30313873,147.400687,-17.421257
2020-04-05,0,172,0.20446075,79.33973,-5.7962574e-05,35.03342,1e-12,9.44096e-08,0.21234849,0.004019185,0.5173721,8.068545,47.58096,3.9765751,105.8147,2.777778e-16,2.777778e-16,-7.143788e-10,2.777778e-16,2.777778e-16,0.17693017,6724.845,28.301527,0.30502358,147.406238,-17.417096
2020-04-05,0,173,0.20305446,80.23967,-5.798781e-05,35.03333,1e-12,9.461902e-08,0.2181188,0.0039645,0.5248104,8.068618,47.563957,3.9733932,105.84839,2.777778e-16,2.777778e-16,-7.151192e-10,2.777778e-16,2.777778e-16,0.17666075,6725.4873,28.298649,0.3066916,147.411778,-17.412944
2020-04-05,0,174,0.20160604,81.18194,-5.8005422e-05,35.03336,1e-12,9.482638e-08,0.22363053,0.0039112614,0.53201205,8.06869,47.548122,3.970423,105.88094,2.777778e-16,2.777778e-16,-7.157463e-10,2.777778e-16,2.777778e-16,0.17642023,6726.068,28.29486,0.30838153,147.417305,-17.408802
2020-04-05,0,175,0.2002039,82.171814,-5.8022037e-05,35.033478,1e-12,9.5032206e-08,0.22874461,0.0038536328,0.5385585,8.068755,47.533394,3.9676642,105.91313,2.777778e-16,2.777778e-16,-7.162337e-10,2.777778e-16,2.777778e-16,0.17620789,6726.5273,28.291418,0.30981392,147.422833,-17.40466
2020-04-05,0,176,0.19885023,83.1946,-5.804815e-05,35.03355,1e-12,9.523582e-08,0.23298807,0.0037947516,0.54423517,8.06882,47.521736,3.9653327,105.94519,2.777778e-16,2.777778e-16,-7.1660267e-10,2.777778e-16,2.777778e-16,0.17602965,6726.8086,28.288754,0.31124714,147.428345,-17.400531
2020-04-05,0,177,0.19749801,84.360756,-5.8069792e-05,35.033566,1e-12,9.543486e-08,0.23594187,0.0037385817,0.5467823,8.068896,47.512043,3.9636214,105.97712,2.777778e-16,2.777778e-16,-7.1694417e-10,2.777778e-16,2.777778e-16,0.17588054,6727.011,28.288717,0.3108404,147.433842,-17.396414
2020-04-05,0,178,0.19616978,85.57103,-5.808504e-05,35.033657,1e-12,9.5627875e-08,0.23762049,0.003683332,0.54735273,8.068979,47.505096,3.9624977,106.00893,2.777778e-16,2.777778e-16,-7.1720446e-10,2.777778e-16,2.777778e-16,0.17577587,6727.194,28.290728,0.30973223,147.439327,-17.392307
2020-04-05,0,179,0.19484295,86.69181,-5.8109763e-05,35.03399,1e-12,9.581912e-08,0.23883465,0.0036274414,0.5494221,8.069066,47.501804,3.9616628,106.04059,2.777778e-16,2.777778e-16,-7.175488e-10,2.777778e-16,2.777778e-16,0.17569982,6727.239,28.290615,0.3105874,147.444801,-17.38821
2020-04-05,0,180,0.19334742,87.73259,-5.8134574e-05,35.034515,1e-12,9.6008996e-08,0.23933704,0.0035741997,0.55119026,8.069147,47.50335,3.961434,106.07218,2.777778e-16,2.777778e-16,-7.1814316e-10,2.777778e-16,2.777778e-16,0.17572758,6727.44,28.288422,0.3118532,147.450274,-17.384113
2020-04-05,0,181,0.19168282,88.82832,-5.814875e-05,35.035194,1e-12,9.619701e-08,0.23829766,0.0035331473,0.55201894,8.069223,47.51388,3.9623148,106.1036,2.777778e-16,2.777778e-16,-7.190656e-10,2.777778e-16,2.777778e-16,0.17597358,6727.542,28.28594,0.31372127,147.455732,-17.380028
2020-04-05,0,182,0.18993677,89.92791,-5.8169047e-05,35.03593,1e-12,9.6383125e-08,0.2359716,0.0035090633,0.5492782,8.069291,47.532375,3.964543,106.13464,2.777778e-16,2.777778e-16,-7.203824e-10,2.777778e-16,2.777778e-16,0.17645359,6727.7812,28.28364,0.31330657,147.461175,-17.375956
2020-04-05,0,183,0.18802913,91.04084,-5.8193848e-05,35.036663,1e-12,9.656793e-08,0.23259434,0.0035036544,0.54311144,8.069366,47.556248,3.96784,106.165634,2.777778e-16,2.777778e-16,-7.2212014e-10,2.777778e-16,2.777778e-16,0.17711973,6728.3394,28.281662,0.3105171,147.466619,-17.371884
2020-04-05,0,184,0.18591593,92.14065,-5.8205187e-05,35.03737,1e-12,9.678279e-08,0.22838561,0.003511438,0.5350769,8.069468,47.58416,3.9717667,106.196465,2.777778e-16,2.777778e-16,-7.2417833e-10,2.777778e-16,2.777778e-16,0.17793374,6729.067,28.279364,0.30669123,147.472046,-17.367825
2020-04-05,0,185,0.18361367,93.24824,-5.821902e-05,35.038033,1e-12,9.701451e-08,0.2229792,0.003508207,0.5255593,8.069585,47.61398,3.976012,106.22716,2.777778e-16,2.777778e-16,-7.262055e-10,2.777778e-16,2.777778e-16,0.17879012,6729.7964,28.276258,0.30258012,147.477456,-17.363779
2020-04-05,0,186,0.18117407,94.41848,-5.8240992e-05,35.038612,1e-12,9.72442e-08,0.21675897,0.0035014641,0.51532114,8.069715,47.647198,3.980714,106.25762,2.777778e-16,2.777778e-16,-7.279165e-10,2.777778e-16,2.777778e-16,0.17970984,6730.5146,28.272875,0.2985621,147.482855,-17.359743
2020-04-05,0,187,0.17869666,95.62113,-5.824955e-05,35.03904,1e-12,9.74719e-08,0.21020408,0.0035008134,0.50395566,8.069848,47.681377,3.9856665,106.28785,2.777778e-16,2.777778e-16,-7.292686e-10,2.777778e-16,2.777778e-16,0.18068306,6731.318,28.269106,0.29375157,147.488242,-17.355716
2020-04-05,0,188,0.17650889,96.84544,-5.825618e-05,35.03944,1e-12,9.769809e-08,0.20378427,0.0035017724,0.4921753,8.069998,47.71479,3.990603,106.31807,2.777778e-16,2.777778e-16,-7.3017403e-10,2.777778e-16,2.777778e-16,0.18165506,6732.1978,28.266855,0.28839105,147.493629,-17.351689
2020-04-05,0,189,0.17453532,98.412605,-5.827223e-05,35.040092,1e-12,9.7922126e-08,0.19801486,0.0035100202,0.48041812,8.070186,47.74682,3.9954808,106.3482,2.777778e-16,2.777778e-16,-7.2688316e-10,2.777778e-16,2.777778e-16,0.1826032,6732.957,28.272142,0.28240326,147.499001,-17.347675
2020-04-05,0,190,0.17153709,99.34778,-5.8276455e-05,35.04044,1e-12,9.814404e-08,0.19317457,0.0035295973,0.47040224,8.070412,47.77848,4.0002556,106.37822,2.777778e-16,2.777778e-16,-7.2907963e-10,2.777778e-16,2.777778e-16,0.18354002,6733.2446,28.2701,0.27722767,147.504358,-17.343673
2020-04-05,0,191,0.16736771,100.546875,-5.8274654e-05,35.040157,1e-12,9.82651e-08,0.1892728,0.0035585586,0.45940188,8.07067,47.812405,4.005578,106.40822,2.777778e-16,2.777778e-16,-7.3133133e-10,2.777778e-16,2.777778e-16,0.18449298,6734.018,28.251936,0.27012908,147.509714,-17.339671
2020-04-05,0,192,0.16391909,101.548744,-5.8283047e-05,35.040462,1e-12,9.8357205e-08,0.18607047,0.0035893072,0.44883355,8.070947,47.848328,4.011166,106.438126,2.777778e-16,2.777778e-16,-7.3368256e-10,2.777778e-16,2.777778e-16,0.1854868,6734.699,28.250257,0.26276305,147.515055,-17.335681
2020-04-05,0,193,0.16225395,102.978966,-5.8283615e-05,35.040993,1e-12,9.844723e-08,0.18371211,0.0036165584,0.44046327,8.071246,47.87867,4.0157895,106.46787,2.777778e-16,2.777778e-16,-7.3624856e-10,2.777778e-16,2.777778e-16,0.18649349,6734.732,28.259487,0.2567512,147.52038,-17.331705
2020-04-05,0,194,0.16000357,104.058205,-5.827433e-05,35.040936,1e-12,9.853527e-08,0.18220758,0.0036507524,0.43270805,8.071577,47.90808,4.0203023,106.49744,2.777778e-16,2.777778e-16,-7.3943535e-10,2.777778e-16,2.777778e-16,0.18751034,6734.7554,28.254744,0.2505005,147.525693,-17.327739
2020-04-05,0,195,0.15726516,105.46476,-5.827662e-05,35.04081,1e-12,9.862136e-08,0.1810329,0.0036935634,0.42368248,8.071929,47.93813,4.0250945,106.52694,2.777778e-16,2.777778e-16,-7.433543e-10,2.777778e-16,2.777778e-16,0.18854618,6735.221,28.253551,0.24264956,147.530994,-17.323781
2020-04-05,0,196,0.1554669,107.037636,-5.8273512e-05,35.041348,1e-12,9.8705684e-08,0.18032508,0.0037396534,0.4147756,8.072293,47.966133,4.029652,106.55646,2.777778e-16,2.777778e-16,-7.474367e-10,2.777778e-16,2.777778e-16,0.18955752,6735.5977,28.283579,0.23445047,147.536295,-17.319824
2020-04-05,0,197,0.15365018,108.23649,-5.8256865e-05,35.041615,1e-12,9.878802e-08,0.18027483,0.0037849243,0.4063885,8.072652,47.99311,4.033974,106.586525,2.777778e-16,2.777778e-16,-7.504698e-10,2.777778e-16,2.777778e-16,0.1905836,6735.8516,28.280622,0.22611366,147.541582,-17.315878
2020-04-05,0,198,0.15186599,109.72466,-5.824817e-05,35.04184,1e-12,9.899389e-08,0.18039826,0.0038315828,0.39779836,8.072994,48.02302,4.038588,106.616585,2.777778e-16,2.777778e-16,-7.5168666e-10,2.777778e-16,2.777778e-16,0.19173786,6736.0986,28.274393,0.2174001,147.546854,-17.311944
2020-04-05,0,199,0.14999652,111.08313,-5.82416e-05,35.042362,1e-12,9.921974e-08,0.17997131,0.0038821425,0.3879199,8.073318,48.0597,4.0440865,106.646675,2.777778e-16,2.777778e-16,-7.5062606e-10,2.777778e-16,2.777778e-16,0.1931648,6736.4116,28.271908,0.20794858,147.552125,-17.308011
2020-04-05,0,200,0.14842567,112.355484,-5.8218437e-05,35.043068,1e-12,9.944664e-08,0.17884602,0.003938341,0.37653276,8.073599,48.10635,4.050859,106.67669,2.777778e-16,2.777778e-16,-7.467576e-10,2.777778e-16,2.777778e-16,0.1950121,6736.6807,28.27121,0.1976867,147.557381,-17.30409
2020-04-05,0,201,0.14719033,113.46729,-5.8205093e-05,35.043858,1e-12,9.9674516e-08,0.17680947,0.0040041134,0.3640149,8.073844,48.164227,4.059068,106.70663,2.777778e-16,2.777778e-16,-7.409273e-10,2.777778e-16,2.777778e-16,0.19722334,6736.9062,28.270247,0.18720542,147.562621,-17.300182
2020-04-05,0,202,0.14628397,114.33663,-5.8195827e-05,35.044712,1e-12,9.9903545e-08,0.17286243,0.004080701,0.3500464,8.074067,48.22772,4.0681934,106.7365,2.777778e-16,2.777778e-16,-7.343407e-10,2.777778e-16,2.777778e-16,0.19965813,6737.218,28.269003,0.17718397,147.56785,-17.296284
2020-04-05,0,203,0.14582638,114.90198,-5.8169106e-05,35.045536,1e-12,1.0013379e-07,0.16814958,0.0041702455,0.3363014,8.074286,48.290886,4.0774355,106.76628,2.777778e-16,2.777778e-16,-7.2865436e-10,2.777778e-16,2.777778e-16,0.20206359,6737.53,28.268223,0.16815183,147.573068,-17.292394
2020-04-05,0,204,0.14588441,115.15185,-5.8148948e-05,35.04632,1e-12,1.0036573e-07,0.16319214,0.0042811143,0.32271767,8.074496,48.354225,4.086955,106.796036,2.777778e-16,2.777778e-16,-7.255914e-10,2.777778e-16,2.777778e-16,0.20447956,6737.9653,28.267391,0.1595255,147.578287,-17.288504
2020-04-05,0,205,0.14640419,115.054565,-5.8138867e-05,35.047108,1e-12,1.006485e-07,0.15837535,0.0043990067,0.30952474,8.074687,48.418476,4.0966654,106.82629,2.777778e-16,2.777778e-16,-7.249545e-10,2.777778e-16,2.777778e-16,0.20692094,6738.5156,28.265804,0.15114939,147.58349,-17.284626
2020-04-05,0,206,0.1473511,114.61469,-5.8113696e-05,35.04787,1e-12,1.0093846e-07,0.15276487,0.0045194817,0.29671043,8.074866,48.4849,4.1067176,106.85735,2.777778e-16,2.777778e-16,-7.2583284e-10,2.777778e-16,2.777778e-16,0.2093556,6739.0444,28.265106,0.14394556,147.58868,-17.280761
2020-04-05,0,207,0.14870913,113.94222,-5.8091457e-05,35.048634,1e-12,1.01229205e-07,0.14624691,0.0046336427,0.2843674,8.075044,48.550896,4.116784,106.88881,2.777778e-16,2.777778e-16,-7.2743994e-10,2.777778e-16,2.777778e-16,0.21157476,6739.395,28.265593,0.1381205,147.59387,-17.276896
2020-04-05,0,208,0.15042414,113.26873,-5.808645e-05,35.04948,1e-12,1.0151986e-07,0.13893624,0.004753596,0.27243227,8.075222,48.622383,4.1275535,106.920364,2.777778e-16,2.777778e-16,-7.290182e-10,2.777778e-16,2.777778e-16,0.21380898,6739.4897,28.266855,0.13349603,147.599045,-17.273043
2020-04-05,0,209,0.1523075,112.7801,-5.8066158e-05,35.050495,1e-12,1.0181044e-07,0.13079123,0.0048987223,0.26044795,8.075395,48.700645,4.1393366,106.952,2.777778e-16,2.777778e-16,-7.301679e-10,2.777778e-16,2.777778e-16,0.21618874,6739.3135,28.26808,0.12965672,147.604206,-17.269202
2020-04-05,0,210,0.1543289,112.547226,-5.8045825e-05,35.051678,1e-12,1.0210116e-07,0.122596756,0.0050698146,0.24827084,8.0755625,48.78169,4.1516905,106.98373,2.777778e-16,2.777778e-16,-7.308375e-10,2.777778e-16,2.777778e-16,0.21871717,6739.0444,28.268568,0.12567408,147.609357,-17.265371
2020-04-05,0,211,0.15660606,112.604996,-5.8045676e-05,35.052868,1e-12,1.0239204e-07,0.11552671,0.005257145,0.23717833,8.075738,48.8592,4.1636133,107.01557,2.777778e-16,2.777778e-16,-7.3127804e-10,2.777778e-16,2.777778e-16,0.22119467,6738.894,28.268698,0.12165163,147.614499,-17.261549
2020-04-05,0,212,0.15915217,112.97707,-5.803231e-05,35.05383,1e-12,1.02866004e-07,0.110234536,0.0054508694,0.22668529,8.075929,48.93253,4.174949,107.04759,2.777778e-16,2.777778e-16,-7.318523e-10,2.777778e-16,2.777778e-16,0.22361575,6738.8228,28.268358,0.116450764,147.619641,-17.257727
2020-04-05,0,213,0.16167843,113.64292,-5.8010446e-05,35.05422,1e-12,1.0339519e-07,0.10715294,0.005695849,0.21687202,8.076106,49.00755,4.186593,107.08,2.777778e-16,2.777778e-16,-7.328743e-10,2.777778e-16,2.777778e-16,0.22618079,6739.0396,28.264332,0.10971908,147.62477,-17.253917
2020-04-05,0,214,0.1641282,114.68321,-5.801248e-05,35.054165,1e-12,1.0393345e-07,0.10636435,0.006013746,0.21003798,8.07627,49.08521,4.1983232,107.112564,2.777778e-16,2.777778e-16,-7.345949e-10,2.777778e-16,2.777778e-16,0.22879049,6739.0127,28.255527,0.10367366,147.629888,-17.250119
2020-04-05,0,215,0.16713667,116.21345,-5.80092e-05,35.054066,1e-12,1.04482226e-07,0.107315846,0.0063648894,0.20518596,8.076453,49.162037,4.2095985,107.14536,2.777778e-16,2.777778e-16,-7.373036e-10,2.777778e-16,2.777778e-16,0.23129766,6739.243,28.247885,0.09787013,147.635006,-17.24632
2020-04-05,0,216,0.17156295,118.1424,-5.7994555e-05,35.054123,1e-12,1.0503974e-07,0.11062392,0.006784392,0.20372388,8.076634,49.23663,4.220078,107.17826,2.777778e-16,2.777778e-16,-7.415345e-10,2.777778e-16,2.777778e-16,0.23380205,6739.664,28.242716,0.09309995,147.640113,-17.242535
2020-04-05,0,217,0.17744777,120.24088,-5.8003185e-05,35.054405,1e-12,1.05606105e-07,0.11487853,0.007305252,0.20425758,8.076827,49.310276,4.230285,107.2113,2.777778e-16,2.777778e-16,-7.479516e-10,2.777778e-16,2.777778e-16,0.23621409,6739.8584,28.24109,0.08937906,147.645209,-17.238761
2020-04-05,0,218,0.18514971,122.43586,-5.8002748e-05,35.054512,1e-12,1.0618152e-07,0.11957377,0.007880205,0.2066741,8.076995,49.378044,4.2391214,107.24447,2.777778e-16,2.777778e-16,-7.5711387e-10,2.777778e-16,2.777778e-16,0.23812304,6739.934,28.246805,0.08710035,147.650299,-17.234997
2020-04-05,0,219,0.19507372,124.516846,-5.798214e-05,35.053905,1e-12,1.0666707e-07,0.12479154,0.008393074,0.2096027,8.077123,49.441357,4.2474427,107.27779,2.777778e-16,2.777778e-16,-7.690967e-10,2.777778e-16,2.777778e-16,0.23971188,6739.757,28.243273,0.08481114,147.655383,-17.231242
2020-04-05,0,220,0.20600645,125.92997,-5.797267e-05,35.052345,1e-12,1.0709967e-07,0.12727961,0.008632747,0.2114134,8.077124,49.48739,4.2536483,107.311325,2.777778e-16,2.777778e-16,-7.8245194e-10,2.777778e-16,2.777778e-16,0.24065407,6740.0913,28.221027,0.08413381,147.660467,-17.227487
2020-04-12,0,0,0.033786472,220.04199,-7.123996e-05,33.812244,3.5525186e-08,0.0003567359,0.041223545,0.052769296,0.09305965,8.082843,68.086044,6.58676,89.85864,5.768958e-07,2.777778e-16,-6.1755676e-09,2.7778578e-16,9.299901e-14,0.25765994,6686.829,29.171465,0.051836107,146.28368,-18.282883
2020-04-12,0,1,0.054819487,245.22234,-7.180374e-05,33.83054,2.9970597e-08,0.00040218435,0.033903543,0.052812558,0.08838679,8.086783,67.520065,6.530787,90.73753,2.6825805e-07,2.777778e-16,1.32028095e-08,2.7779242e-16,1.6958669e-13,0.25269386,6680.029,29.145536,0.054483246,146.291275,-18.276813
2020-04-12,0,2,0.10299534,227.24875,-6.947505e-05,33.857586,1.7853536e-08,0.00043903623,0.027675848,0.05130395,0.083533846,8.09062,66.771706,6.4536185,91.190285,2.777778e-16,2.777778e-16,-1.2326398e-08,2.77793e-16,1.768401e-13,0.24431886,6670.871,29.079119,0.055857997,146.29885,-18.270766
2020-04-12,0,3,0.11639779,231.89847,-7.014589e-05,33.8668,8.1899785e-09,0.00040967972,0.020897657,0.051829558,0.08096955,8.093854,66.205605,6.398011,91.639946,2.777778e-16,2.777778e-16,2.3143517e-08,2.7781156e-16,3.9127238e-13,0.23749293,6664.75,29.012299,0.06007188,146.306406,-18.264741
2020-04-12,0,4,0.15043727,226.67009,-6.9381036e-05,33.8659,2.351038e-09,0.00037424645,0.016413786,0.0517563,0.07613797,8.095502,65.77541,6.355214,92.08637,2.777778e-16,2.777778e-16,2.335319e-09,2.7784314e-16,7.5681567e-13,0.23335668,6658.9775,28.941053,0.059724186,146.313947,-18.258731
2020-04-12,0,5,0.1659425,222.49593,-6.954558e-05,33.87248,1.7943599e-09,0.00033274334,0.015126497,0.05733037,0.075156346,8.096,65.37752,6.323463,92.529594,2.777778e-16,2.777778e-16,-2.189537e-09,2.7791622e-16,1.6029009e-12,0.23203707,6652.3525,28.885572,0.060029853,146.321474,-18.252738
2020-04-12,0,6,0.16869164,218.4878,-6.950323e-05,33.899113,3.3497034e-09,0.00028519754,0.014886258,0.067012355,0.07429751,8.09517,64.95833,6.2958994,92.9695,2.777778e-16,2.777778e-16,1.6867956e-08,2.7791908e-16,1.635637e-12,0.23207071,6644.678,28.847897,0.05941126,146.328986,-18.246759
2020-04-12,0,7,0.16884932,215.86679,-6.982359e-05,33.94115,6.723942e-09,0.0002316186,0.015859922,0.07429469,0.07407945,8.093631,64.5368,6.2638807,93.40505,2.777778e-16,2.777778e-16,9.151454e-09,2.780764e-16,3.4564038e-12,0.23215054,6636.3853,28.823694,0.05821952,146.336484,-18.240796
2020-04-12,0,8,0.16770919,214.45139,-6.9893715e-05,33.986767,7.4135516e-09,0.00020046125,0.01667385,0.07675474,0.07318805,8.091773,64.12837,6.227013,93.837204,2.777778e-16,2.777778e-16,6.7318013e-09,2.7815776e-16,4.397853e-12,0.23098125,6627.1987,28.806417,0.056514196,146.343982,-18.234833
2020-04-12,0,9,0.16801499,212.85072,-6.949514e-05,34.030403,5.4455005e-09,0.00019898641,0.016671123,0.07602596,0.07227372,8.089979,63.74576,6.1880364,94.2647,2.777778e-16,2.777778e-16,3.7121275e-09,2.7823749e-16,5.321007e-12,0.22822008,6617.7993,28.791006,0.055602584,146.351461,-18.228891
2020-04-12,0,10,0.1699791,211.44235,-6.9218986e-05,34.071228,3.8839625e-09,0.00019784365,0.01685544,0.073585495,0.07306925,8.088288,63.406136,6.150439,94.68756,2.777778e-16,2.777778e-16,5.0860094e-09,2.782427e-16,5.381237e-12,0.2253405,6609.1587,28.77556,0.056213807,146.35892,-18.22297
2020-04-12,0,11,0.17201911,210.84717,-6.900074e-05,34.117283,2.3543336e-09,0.00019703021,0.017072052,0.071429454,0.074672446,8.086482,63.101326,6.1171603,95.10298,2.777778e-16,2.777778e-16,8.087983e-09,2.7820847e-16,4.9852934e-12,0.22272788,6601.485,28.762695,0.057600386,146.366365,-18.217063
2020-04-12,0,12,0.1724402,210.95566,-6.894705e-05,34.169247,2.0137705e-09,0.00019691509,0.017396608,0.0693609,0.07383211,8.08491,62.826965,6.0881233,95.51028,2.777778e-16,2.777778e-16,1.3653145e-08,2.7817234e-16,4.56707e-12,0.22122756,6594.4497,28.741415,0.0564355,146.373796,-18.211173
2020-04-12,0,13,0.17358783,211.27141,-6.901566e-05,34.224003,1.5181996e-09,0.00019646373,0.018333942,0.067071386,0.076587476,8.083376,62.585533,6.06191,95.915855,2.777778e-16,2.777778e-16,7.694761e-09,2.782315e-16,5.2515943e-12,0.22046447,6587.798,28.732523,0.058253534,146.381227,-18.205282
