time,j,i,current_speed,current_dir,w,salt,FineSed,tss,NO3,DIP,DIN,PH,TN,TP,wave_dir,weekly_Coral_IN_up,CS_bleach,erdepflux_total,MA_N_pr,MA_N_gr,Turbidity,Oxygen,temp,NH4,longitude,latitude
2020-03-01,0,68,0.25026152,169.64621,-9.246701e-06,34.827663,1e-12,2.5626197e-05,0.68541116,0.0036458916,1.193128,8.03777,46.63404,3.7805638,107.89946,2.777778e-16,2.777778e-16,-3.982795e-09,2.777778e-16,2.777778e-16,0.14792196,6739.96,30.182636,0.507717,145.777939,-15.148703
2020-03-01,0,69,0.28490567,170.55283,-9.306319e-06,34.823982,1e-12,6.0493717e-06,0.6814999,0.0036255445,1.1938559,8.03801,46.62558,3.7796419,108.301674,2.777778e-16,2.777778e-16,-3.8633083e-09,2.777778e-16,2.777778e-16,0.14788042,6738.7007,30.176697,0.5123559,145.785841,-15.144281
2020-03-01,0,70,0.32114157,169.66008,-9.386703e-06,34.821598,1e-12,3.7893394e-06,0.67519945,0.0036048682,1.1909587,8.03839,46.616726,3.7790587,108.64556,2.777778e-16,2.777778e-16,-3.6510386e-09,2.777778e-16,2.777778e-16,0.14772306,6738.1094,30.16171,0.5157593,145.793747,-15.13986
2020-03-01,0,71,0.35914215,168.75865,-9.483833e-06,34.820316,1e-12,2.966524e-06,0.67212266,0.0035885067,1.194789,8.038643,46.61744,3.778845,108.97682,2.777778e-16,2.777778e-16,-3.1914733e-09,2.777778e-16,2.777778e-16,0.14750202,6736.8975,30.152143,0.52266645,145.801655,-15.135438
2020-03-01,0,72,0.39804837,167.78423,-9.564765e-06,34.82073,1e-12,2.1243436e-06,0.67273057,0.003606764,1.1990007,8.038884,46.60404,3.777073,109.29633,2.777778e-16,2.777778e-16,-2.5649867e-09,2.777778e-16,2.777778e-16,0.14723513,6734.543,30.143066,0.5262703,145.809564,-15.131017
2020-03-01,0,73,0.42467785,167.61328,-9.646806e-06,34.82187,1e-12,1.2625804e-06,0.67457247,0.003662175,1.1928728,8.03927,46.55434,3.7723954,109.58302,2.777778e-16,2.777778e-16,-2.0691948e-09,2.777778e-16,2.777778e-16,0.14689644,6731.71,30.12745,0.5183004,145.817476,-15.126596
2020-03-01,0,74,0.44559526,167.45302,-9.901557e-06,34.82275,1e-12,3.8125836e-07,0.68156177,0.0037143354,1.1921604,8.039479,46.51224,3.7678962,109.60798,2.777778e-16,2.777778e-16,-1.9676654e-09,2.777778e-16,2.777778e-16,0.14660586,6729.5615,30.12403,0.5105985,145.825391,-15.122176
2020-03-01,0,75,0.46539423,166.8276,-9.9714425e-06,34.82328,1e-12,1.4838831e-07,0.6948339,0.0037517229,1.2089034,8.039601,46.49783,3.7645009,109.63366,2.777778e-16,2.777778e-16,-1.7760126e-09,2.777778e-16,2.777778e-16,0.14637205,6726.9287,30.142881,0.5140695,145.833307,-15.117755
2020-03-01,0,76,0.4790712,166.32817,-9.954424e-06,34.823414,1e-12,1.3779717e-07,0.7060916,0.0037859934,1.2231433,8.039568,46.478184,3.7607574,109.65986,2.777778e-16,2.777778e-16,-1.6587912e-09,2.777778e-16,2.777778e-16,0.14615515,6723.53,30.162476,0.5170517,145.841227,-15.113334
2020-03-01,0,77,0.48688826,166.26482,-9.973715e-06,34.82218,1e-12,1.2697998e-07,0.7164169,0.0038202335,1.2307805,8.039383,46.44046,3.755678,109.68666,2.777778e-16,2.777778e-16,-1.4575369e-09,2.777778e-16,2.777778e-16,0.1459151,6719.914,30.163834,0.51436365,145.849152,-15.108913
2020-03-01,0,78,0.49550572,165.9615,-9.976237e-06,34.820988,1e-12,1.1593903e-07,0.72632694,0.0038413943,1.2385341,8.039045,46.404636,3.7507281,109.714096,2.777778e-16,2.777778e-16,-1.3025271e-09,2.777778e-16,2.777778e-16,0.14571026,6716.5757,30.169098,0.51220715,145.85708,-15.104492
2020-03-01,0,79,0.5053791,165.16989,-9.981537e-06,34.819942,1e-12,1.0467419e-07,0.73609525,0.0038523774,1.2456257,8.038716,46.364384,3.7452908,109.7422,2.777778e-16,2.777778e-16,-1.2502558e-09,2.777778e-16,2.777778e-16,0.145497,6713.1943,30.17572,0.5095306,145.865011,-15.100071
2020-03-01,0,80,0.51493835,215.91455,-9.995919e-06,34.81878,1e-12,9.775143e-08,0.74537754,0.0038583025,1.2518234,8.0384,46.318073,3.7392209,109.771065,2.777778e-16,2.777778e-16,-1.2552487e-09,2.777778e-16,2.777778e-16,0.14525287,6709.749,30.17657,0.50644577,145.872943,-15.09565
2020-03-01,0,81,0.5210455,215.76538,-1.0097605e-05,34.8176,1e-12,9.3870995e-08,0.75336045,0.0038611393,1.2579219,8.03782,46.269157,3.7328763,109.80074,2.777778e-16,2.777778e-16,-1.2859671e-09,2.777778e-16,2.777778e-16,0.14491317,6706.5366,30.174225,0.50456136,145.88088,-15.091229
2020-03-01,0,82,0.5239526,215.71848,-1.0128939e-05,34.815853,1e-12,9.00016e-08,0.75933367,0.00386438,1.2634859,8.036772,46.21683,3.7263281,109.83067,2.777778e-16,2.777778e-16,-1.2746897e-09,2.777778e-16,2.777778e-16,0.14444359,6703.585,30.17397,0.50415224,145.888821,-15.086808
2020-03-01,0,83,0.52734965,215.4125,-1.0097018e-05,34.813652,1e-12,8.614292e-08,0.7636056,0.0038712365,1.2673944,8.035543,46.16453,3.7200906,109.86874,2.777778e-16,2.777778e-16,-1.2146643e-09,2.777778e-16,2.777778e-16,0.14394392,6700.8994,30.182583,0.5037889,145.896767,-15.082387
2020-03-01,0,84,0.53016776,215.1461,-1.0088754e-05,34.81136,1e-12,8.263994e-08,0.7654064,0.0038771166,1.2688648,8.034511,46.11829,3.7148378,109.90777,2.777778e-16,2.777778e-16,-1.084039e-09,2.777778e-16,2.777778e-16,0.14355107,6698.7065,30.189518,0.5034583,145.904717,-15.077965
2020-03-01,0,85,0.5321482,214.7974,-1.0082308e-05,34.808514,1e-12,7.892361e-08,0.7647088,0.003878511,1.2684296,8.033784,46.082012,3.7109032,109.94714,2.777778e-16,2.777778e-16,-9.50802e-10,2.777778e-16,2.777778e-16,0.14333871,6697.1997,30.189606,0.5037208,145.912667,-15.073543
2020-03-01,0,86,0.5353033,213.9894,-1.00253355e-05,34.804737,1e-12,7.4886266e-08,0.7633238,0.003878034,1.2684975,8.033301,46.05605,3.7080672,109.98915,2.777778e-16,2.777778e-16,-8.675577e-10,2.777778e-16,2.777778e-16,0.14328225,6696.0586,30.182264,0.5051737,145.920623,-15.069121
2020-03-01,0,87,0.5344869,213.30061,-9.954546e-06,34.800755,1e-12,7.079153e-08,0.76241815,0.0038751778,1.2698956,8.033003,46.03672,3.7058551,110.03526,2.777778e-16,2.777778e-16,-8.463329e-10,2.777778e-16,2.777778e-16,0.14329568,6694.907,30.184607,0.50747734,145.928584,-15.064699
2020-03-01,0,88,0.53002065,213.00943,-9.908016e-06,34.796852,1e-12,6.66419e-08,0.7616588,0.0038698812,1.2718271,8.032792,46.021606,3.7040863,110.08195,2.777778e-16,2.777778e-16,-8.466989e-10,2.777778e-16,2.777778e-16,0.14333078,6693.609,30.189054,0.51016843,145.936545,-15.060276
2020-03-01,0,89,0.52160305,213.26624,-9.893508e-06,34.79334,1e-12,6.24338e-08,0.7599145,0.0038659212,1.2749414,8.032611,46.011486,3.7027793,110.12927,2.777778e-16,2.777778e-16,-8.746108e-10,2.777778e-16,2.777778e-16,0.14339593,6692.0,30.198332,0.51502687,145.944513,-15.055853
2020-03-01,0,90,0.51241213,213.70757,-9.8720175e-06,34.790386,1e-12,5.8676523e-08,0.7580871,0.0038618266,1.2798159,8.032476,46.006245,3.7018454,110.1772,2.777778e-16,2.777778e-16,-8.667617e-10,2.777778e-16,2.777778e-16,0.14347875,6690.4443,30.209774,0.5217289,145.952487,-15.05143
2020-03-01,0,91,0.5035681,214.04527,-9.819138e-06,34.787746,1e-12,5.5751176e-08,0.75643593,0.0038543493,1.2855742,8.032358,46.00531,3.7012706,110.22576,2.777778e-16,2.777778e-16,-8.218219e-10,2.777778e-16,2.777778e-16,0.14354585,6689.366,30.216383,0.5291382,145.960467,-15.047006
2020-03-01,0,92,0.49530348,214.32887,-9.782014e-06,34.785202,1e-12,5.278347e-08,0.7516541,0.003845423,1.2881835,8.032222,46.011353,3.7018049,110.274925,2.777778e-16,2.777778e-16,-7.2313594e-10,2.777778e-16,2.777778e-16,0.14372604,6688.919,30.223328,0.53652936,145.968451,-15.042582
2020-03-01,0,93,0.4849558,214.61418,-9.719463e-06,34.78249,1e-12,4.9774364e-08,0.7439852,0.003840457,1.2862693,8.031996,46.02354,3.7036002,110.32469,2.777778e-16,2.777778e-16,-6.763848e-10,2.777778e-16,2.777778e-16,0.14401557,6688.9893,30.233236,0.54228413,145.976436,-15.038157
2020-03-01,0,94,0.472698,215.04793,-9.626833e-06,34.779778,1e-12,4.6721823e-08,0.73752755,0.003842324,1.2861589,8.031656,46.041943,3.7059886,110.37434,2.777778e-16,2.777778e-16,-6.7301453e-10,2.777778e-16,2.777778e-16,0.14427137,6689.074,30.260916,0.5486315,145.984428,-15.033732
2020-03-01,0,95,0.46330786,215.4424,-9.543256e-06,34.777386,1e-12,4.4179323e-08,0.7321556,0.003845156,1.2874826,8.03124,46.069996,3.7094626,110.42402,2.777778e-16,2.777778e-16,-6.7241934e-10,2.777778e-16,2.777778e-16,0.14452727,6689.4966,30.288408,0.555327,145.992427,-15.029306
2020-03-01,0,96,0.45385522,164.54222,-9.4951165e-06,34.77572,1e-12,4.2948596e-08,0.7264697,0.0038444956,1.2883356,8.030792,46.110413,3.7144394,110.47468,2.777778e-16,2.777778e-16,-6.6113526e-10,2.777778e-16,2.777778e-16,0.14484751,6691.163,30.30249,0.5618658,146.000432,-15.02488
2020-03-01,0,97,0.44349077,165.1821,-9.434486e-06,34.77431,1e-12,4.1701362e-08,0.72013104,0.003837396,1.2883962,8.0303955,46.15994,3.7205393,110.52629,2.777778e-16,2.777778e-16,-6.3498373e-10,2.777778e-16,2.777778e-16,0.14525709,6694.2065,30.302189,0.5682653,146.008442,-15.020453
2020-03-01,0,98,0.4348123,165.96019,-9.367612e-06,34.77265,1e-12,4.0438184e-08,0.71499157,0.0038275153,1.2905066,8.030113,46.214592,3.7270405,110.57825,2.777778e-16,2.777778e-16,-6.111533e-10,2.777778e-16,2.777778e-16,0.14570332,6697.5063,30.312742,0.5755149,146.016453,-15.016026
2020-03-01,0,99,0.42567912,166.77023,-9.317138e-06,34.77031,1e-12,3.9158063e-08,0.7135597,0.0038150656,1.2967033,8.029973,46.268475,3.7331035,110.63137,2.777778e-16,2.777778e-16,-6.0249195e-10,2.777778e-16,2.777778e-16,0.14604703,6700.4976,30.324629,0.58314353,146.024472,-15.011598
2020-03-01,0,100,0.41622803,167.65248,-9.252942e-06,34.768814,1e-12,3.797924e-08,0.71528953,0.0037983502,1.3073771,8.029884,46.318142,3.7381725,110.68598,2.777778e-16,2.777778e-16,-6.038446e-10,2.777778e-16,2.777778e-16,0.14628647,6702.586,30.330343,0.59208775,146.032498,-15.007169
2020-03-01,0,101,0.4081361,168.73196,-9.196589e-06,34.769188,1e-12,3.7150805e-08,0.7180883,0.003781498,1.3225167,8.029735,46.362114,3.742043,110.74145,2.777778e-16,2.777778e-16,-6.102115e-10,2.777778e-16,2.777778e-16,0.14636743,6703.4146,30.336905,0.6044284,146.040524,-15.00274
2020-03-01,0,102,0.39829224,170.02895,-9.15591e-06,34.770344,1e-12,3.6316006e-08,0.7143281,0.003770174,1.326053,8.029493,46.402203,3.7467065,110.797935,2.777778e-16,2.777778e-16,-6.194679e-10,2.777778e-16,2.777778e-16,0.14661989,6704.8516,30.33691,0.611725,146.04856,-14.99831
2020-03-01,0,103,0.38945886,171.6327,-9.117304e-06,34.77118,1e-12,3.547486e-08,0.70716363,0.0037662059,1.3239359,8.029223,46.443398,3.7520854,110.85553,2.777778e-16,2.777778e-16,-6.311665e-10,2.777778e-16,2.777778e-16,0.14700378,6706.8525,30.3503,0.61677235,146.056606,-14.993879
2020-03-01,0,104,0.3793128,173.31363,-9.085233e-06,34.77119,8.5714286e-13,3.4627686e-08,0.6972366,0.0037672683,1.3165929,8.029015,46.485584,3.7579842,110.91428,2.777778e-16,2.777778e-16,-6.358737e-10,2.777778e-16,2.777778e-16,0.1475289,6712.2075,30.35867,0.6195458,146.064658,-14.989447
2020-03-01,0,105,0.3703306,174.9762,-9.036785e-06,34.770515,8.5714286e-13,3.376619e-08,0.68667537,0.003771567,1.3054371,8.028999,46.525608,3.7639248,110.974266,2.777778e-16,2.777778e-16,-6.426312e-10,2.777778e-16,2.777778e-16,0.14811982,6715.281,30.343214,0.6188409,146.072717,-14.985015
2020-03-01,0,106,0.36368683,176.68881,-8.991119e-06,34.770283,8.5714286e-13,3.287135e-08,0.6753678,0.003776805,1.2937785,8.029557,46.567097,3.7700598,111.035194,2.777778e-16,2.777778e-16,-6.522911e-10,2.777778e-16,2.777778e-16,0.14869604,6718.396,30.341625,0.6185885,146.080776,-14.980582
2020-03-01,0,107,0.35752508,178.68289,-8.9443865e-06,34.77048,8.5714286e-13,3.1969492e-08,0.66573924,0.0037822083,1.2856613,8.030816,46.608875,3.77577,111.09528,2.777778e-16,2.777778e-16,-6.625963e-10,2.777778e-16,2.777778e-16,0.14923115,6721.348,30.35199,0.62023294,146.088845,-14.976148
2020-03-01,0,108,0.35115033,180.5908,-8.901441e-06,34.770554,8.5714286e-13,3.1060633e-08,0.65893584,0.0037913597,1.2820991,8.031949,46.648895,3.7807362,111.154305,2.777778e-16,2.777778e-16,-6.725792e-10,2.777778e-16,2.777778e-16,0.149694,6723.5854,30.355972,0.62343675,146.096924,-14.971713
2020-03-01,0,109,0.34635028,182.31581,-8.854937e-06,34.770275,1e-12,3.014488e-08,0.65105325,0.0038004902,1.2749373,8.032698,46.69157,3.7863252,111.21413,2.777778e-16,2.777778e-16,-6.8181283e-10,2.777778e-16,2.777778e-16,0.15033318,6725.9976,30.359095,0.6238841,146.105011,-14.967276
2020-03-01,0,110,0.34186178,132.35669,-8.798377e-06,34.770077,1e-12,2.9228422e-08,0.64065427,0.0038047445,1.2648381,8.033446,46.732296,3.791918,111.27476,2.777778e-16,2.777778e-16,-6.9074263e-10,2.777778e-16,2.777778e-16,0.15108137,6728.722,30.361795,0.62418395,146.113107,-14.962839
2020-03-01,0,111,0.3368295,82.243416,-8.723632e-06,34.770157,1e-12,2.8327392e-08,0.63296974,0.0038012112,1.2558972,8.034426,46.77001,3.7970753,111.33574,2.777778e-16,2.777778e-16,-6.999298e-10,2.777778e-16,2.777778e-16,0.15174198,6731.336,30.362936,0.6229273,146.121202,-14.958402
2020-03-01,0,112,0.33281153,83.83751,-8.651564e-06,34.771275,1e-12,2.7423237e-08,0.6271252,0.0037905392,1.2498817,8.035766,46.80636,3.8017528,111.39502,2.777778e-16,2.777778e-16,-7.0876804e-10,2.777778e-16,2.777778e-16,0.15236597,6733.5195,30.372698,0.6227565,146.129309,-14.953963
2020-03-01,0,113,0.32841825,85.57453,-8.586705e-06,34.772923,1e-12,2.651611e-08,0.62107486,0.003775264,1.2445365,8.037393,46.84184,3.8063006,111.455,2.777778e-16,2.777778e-16,-7.160289e-10,2.777778e-16,2.777778e-16,0.1529915,6735.5757,30.384474,0.62346154,146.137426,-14.949522
2020-03-01,0,114,0.32263708,87.151184,-8.544156e-06,34.774334,1e-12,2.56069e-08,0.61388975,0.0037593252,1.2358779,8.039122,46.872715,3.8107436,111.51561,2.777778e-16,2.777778e-16,-7.205478e-10,2.777778e-16,2.777778e-16,0.15361555,6737.6025,30.378174,0.6219882,146.145544,-14.945082
2020-03-01,0,115,0.31687742,88.478165,-8.503904e-06,34.775555,1e-12,2.4744597e-08,0.60420835,0.0037403132,1.2218324,8.040797,46.89671,3.8149877,111.57692,2.777778e-16,2.777778e-16,-7.203641e-10,2.777778e-16,2.777778e-16,0.15428518,6739.727,30.34993,0.617624,146.153674,-14.94064
2020-03-01,0,116,0.31260595,89.84736,-8.453156e-06,34.777103,1e-12,2.4000943e-08,0.5951772,0.0037179135,1.2097791,8.042325,46.91757,3.8187063,111.638954,2.777778e-16,2.777778e-16,-7.145583e-10,2.777778e-16,2.777778e-16,0.15490516,6741.499,30.353758,0.6146019,146.161816,-14.936196
2020-03-01,0,117,0.30822062,91.14148,-8.4033945e-06,34.77918,1e-12,2.32551e-08,0.5841123,0.0036947425,1.1940777,8.043661,46.934185,3.8222988,111.701675,2.777778e-16,2.777778e-16,-7.038042e-10,2.777778e-16,2.777778e-16,0.15557612,6743.1655,30.361645,0.60996544,146.169969,-14.931751
2020-03-01,0,118,0.30194536,92.29967,-8.384254e-06,34.780193,1e-12,2.2507178e-08,0.5761724,0.0036734843,1.1830882,8.044784,46.9426,3.8244417,111.76509,2.777778e-16,2.777778e-16,-6.883842e-10,2.777778e-16,2.777778e-16,0.15599288,6744.443,30.340727,0.60691583,146.178131,-14.927305
2020-03-01,0,119,0.2976974,94.03197,-8.362554e-06,34.78113,1e-12,2.1757657e-08,0.5707783,0.0036555503,1.1768082,8.045632,46.951946,3.8261142,111.82809,2.777778e-16,2.777778e-16,-6.608376e-10,2.777778e-16,2.777778e-16,0.1564056,6745.1226,30.34476,0.60603,146.186294,-14.922858
2020-03-01,0,120,0.2916906,95.26998,-8.342103e-06,34.781307,1e-12,2.10925e-08,0.5659414,0.0036397618,1.1687227,8.046217,46.958427,3.8276062,111.88869,2.777778e-16,2.777778e-16,-6.3792577e-10,2.777778e-16,2.777778e-16,0.15683612,6745.7866,30.34001,0.60278136,146.19447,-14.91841
2020-03-01,0,121,0.28822476,96.86216,-8.334091e-06,34.781258,1e-12,2.0571814e-08,0.56192476,0.003623191,1.1607931,8.046585,46.963406,3.8288283,111.9502,2.777778e-16,2.777778e-16,-6.056991e-10,2.777778e-16,2.777778e-16,0.15728699,6746.3096,30.353388,0.59886825,146.20266,-14.913959
2020-03-01,0,122,0.28422692,98.036606,-8.337566e-06,34.780647,1e-12,2.0052017e-08,0.55793554,0.003607073,1.1503503,8.046808,46.966152,3.830034,112.01069,2.777778e-16,2.777778e-16,-5.650972e-10,2.777778e-16,2.777778e-16,0.15773357,6747.164,30.35651,0.5924147,146.21085,-14.909509
2020-03-01,0,123,0.28018326,150.49724,-8.333531e-06,34.779766,1e-12,1.9532292e-08,0.55361974,0.0035946008,1.143008,8.046968,46.971,3.831217,112.063576,2.777778e-16,2.777778e-16,-5.2861054e-10,2.777778e-16,2.777778e-16,0.15810502,6747.5205,30.355972,0.58938825,146.219057,-14.905056
2020-03-01,0,124,0.275543,151.47157,-8.324922e-06,34.779,1e-12,1.9012756e-08,0.5469186,0.0035873174,1.1338205,8.047156,46.979458,3.8330657,112.11724,2.777778e-16,2.777778e-16,-5.298059e-10,2.777778e-16,2.777778e-16,0.15853575,6748.1953,30.350504,0.58690196,146.227279,-14.900601
2020-03-08,0,0,0.025896093,189.96094,-7.6377495e-05,35.05733,1.9215142e-06,0.00022349041,1.200118,0.021264132,1.523686,8.033507,57.215717,4.90223,103.72727,2.777778e-16,2.777778e-16,2.0099142e-08,2.7782808e-16,5.8274663e-13,0.23545192,6337.18,31.159573,0.3235682,145.242567,-15.451285
2020-03-08,0,1,0.056752328,194.78392,-7.6490316e-05,35.071922,2.8761858e-06,0.00022340319,0.6185781,0.023995712,0.83568776,8.038536,55.299778,4.800156,104.06096,2.777778e-16,2.777778e-16,-1.0348719e-08,2.7782869e-16,5.8912174e-13,0.2438707,6498.066,31.023851,0.21710972,145.250448,-15.446789
2020-03-08,0,2,0.0704518,204.25789,-7.6672164e-05,35.087532,1.7508644e-06,0.0002233159,0.21601246,0.039633904,0.3723702,8.043318,53.12251,4.66821,104.26751,2.777778e-16,2.777778e-16,-1.1796048e-08,2.7778972e-16,1.3854666e-13,0.23493828,6659.3,30.830837,0.15635777,145.25833,-15.442294
2020-03-08,0,3,0.0781272,208.53688,-7.6739365e-05,35.086773,1.3886537e-06,0.00022322859,0.06847479,0.040741164,0.21974942,8.045637,51.971046,4.5783553,104.56078,2.777778e-16,2.777778e-16,-9.521449e-09,2.77784e-16,7.2136775e-14,0.22773859,6730.368,30.658499,0.1512746,145.266211,-15.437801
2020-03-08,0,4,0.0814975,210.45958,-7.682789e-05,35.08509,1.4635369e-06,0.00022314128,0.040624324,0.03975751,0.18738277,8.046274,51.302372,4.5149956,104.745964,2.777778e-16,2.777778e-16,1.1344934e-09,2.7778332e-16,6.410869e-14,0.22309685,6756.339,30.503187,0.14675845,145.27409,-15.433311
2020-03-08,0,5,0.08648165,211.1942,-7.693651e-05,35.083363,1.5357894e-06,0.00022305392,0.0344357,0.039035786,0.1769431,8.046417,50.865314,4.469856,105.74538,2.777778e-16,2.777778e-16,4.556808e-09,2.777831e-16,6.171728e-14,0.21966931,6766.014,30.382154,0.1425074,145.281968,-15.428823
2020-03-08,0,6,0.09287214,211.56259,-7.705918e-05,35.081257,1.4383396e-06,0.00028019777,0.033226285,0.038672276,0.17286584,8.046659,50.556927,4.4358993,107.0356,2.777778e-16,2.777778e-16,1.1844667e-08,2.7778596e-16,9.520689e-14,0.21623895,6769.0034,30.294006,0.13963953,145.289846,-15.424337
2020-03-08,0,7,0.10062091,211.523,-7.7229095e-05,35.07899,1.3402156e-06,0.0003608896,0.032009702,0.037015162,0.16932611,8.046686,50.31541,4.4067736,109.57286,2.777778e-16,2.777778e-16,7.139249e-10,2.7779957e-16,2.5248523e-13,0.21431153,6770.8193,30.252523,0.13731642,145.297722,-15.419852
2020-03-08,0,8,0.10927776,210.684,-7.735471e-05,35.076797,1.0678538e-06,0.00044469401,0.02996983,0.03345972,0.16682215,8.046656,50.100433,4.377318,110.88435,2.777778e-16,2.777778e-16,1.0085816e-08,2.77791e-16,1.5326107e-13,0.2107857,6771.0786,30.223297,0.13685232,145.305597,-15.41537
2020-03-08,0,9,0.11574097,209.76465,-7.745156e-05,35.073452,1.1906362e-06,0.0005242123,0.027712855,0.029292176,0.1645265,8.046615,49.905056,4.3479853,111.59456,2.777778e-16,2.777778e-16,-6.9194237e-09,2.778076e-16,3.454465e-13,0.21128452,6770.1294,30.18373,0.13681366,145.313473,-15.410887
2020-03-08,0,10,0.12454664,208.2931,-7.751381e-05,35.069897,9.42343e-07,0.00059394643,0.028952578,0.02636738,0.17039882,8.046529,49.741386,4.322102,112.09086,2.777778e-16,2.777778e-16,9.355104e-09,2.7780253e-16,2.8672442e-13,0.20751898,6766.23,30.167019,0.14144623,145.321347,-15.406407
2020-03-08,0,11,0.13217942,206.60884,-7.753533e-05,35.066933,6.5855795e-07,0.00062131515,0.032573633,0.02404012,0.18363325,8.046468,49.599392,4.297982,112.55598,2.777778e-16,2.777778e-16,1.0187553e-08,2.7779165e-16,1.6080884e-13,0.20323968,6760.9155,30.161259,0.15105963,145.32922,-15.401929
2020-03-08,0,12,0.13805003,205.38504,-7.751435e-05,35.061234,5.03624e-07,0.00056162296,0.03685776,0.022101587,0.19935067,8.04644,49.47431,4.276111,113.01214,2.777778e-16,2.777778e-16,1.5812327e-08,2.7779756e-16,2.2911623e-13,0.20030618,6756.1016,30.161848,0.16249292,145.337092,-15.397453
2020-03-08,0,13,0.1422061,204.71408,-7.745142e-05,35.062122,4.0993385e-07,0.0005106099,0.041155677,0.020076644,0.21221893,8.046487,49.365288,4.2567525,113.46393,2.777778e-16,2.777778e-16,2.172011e-08,2.778091e-16,3.6295633e-13,0.19779457,6751.862,30.136196,0.17106326,145.344963,-15.392979
2020-03-08,0,14,0.14550805,204.38197,-7.7364944e-05,35.06003,3.2123788e-07,0.00046826847,0.046307392,0.018299192,0.22984688,8.046346,49.28108,4.2410817,113.91233,2.777778e-16,2.777778e-16,3.2656803e-08,2.7781143e-16,3.8967579e-13,0.1950808,6747.805,30.125826,0.1835395,145.352835,-15.388505
2020-03-08,0,15,0.14536025,204.54216,-7.725581e-05,35.05409,2.9839188e-07,0.0004346262,0.051800992,0.017844673,0.24648874,8.045954,49.23338,4.2326407,114.35627,2.777778e-16,2.777778e-16,4.3917538e-08,2.7780018e-16,2.5933297e-13,0.19502409,6745.395,30.106934,0.19468774,145.360705,-15.384033
2020-03-08,0,16,0.1470764,204.4955,-7.718171e-05,35.052322,2.4292316e-07,0.0004096705,0.055766076,0.01815419,0.2507375,8.045491,49.20617,4.2305913,114.76648,2.777778e-16,2.777778e-16,2.3038439e-08,2.778183e-16,4.694705e-13,0.1945127,6745.3,30.085358,0.1949714,145.368575,-15.379564
2020-03-08,0,17,0.14734638,203.80322,-7.713621e-05,35.051994,1.4398964e-07,0.0004309726,0.05768196,0.017259285,0.2461984,8.0449095,49.165516,4.226315,115.12174,2.777778e-16,2.777778e-16,3.4667526e-08,2.7782874e-16,5.901589e-13,0.19113234,6745.0425,30.067297,0.18851642,145.376444,-15.375096
2020-03-08,0,18,0.14727262,202.48622,-7.710459e-05,35.052402,7.310326e-08,0.00045504668,0.0622029,0.01601917,0.24228714,8.044446,49.10122,4.2170444,115.45197,2.777778e-16,2.777778e-16,3.3601918e-08,2.7785336e-16,8.750855e-13,0.1874446,6743.8657,30.034975,0.18008424,145.384312,-15.37063
