time,j,i,current_speed,current_dir,w,salt,FineSed,tss,NO3,DIP,DIN,PH,TN,TP,wave_dir,weekly_Coral_IN_up,CS_bleach,erdepflux_total,MA_N_pr,MA_N_gr,Turbidity,Oxygen,temp,NH4,longitude,latitude
2022-04-10,0,23,0.3119111,171.03561,-2.967514e-05,34.422665,1.0904988e-07,0.00050679006,0.5141748,0.0048321565,0.69609267,8.055949,48.564167,4.086802,111.87527,2.777778e-16,2.777778e-16,8.0621234e-08,2.777789e-16,7.049577e-11,0.19010171,6411.4185,29.474405,0.18191783,145.423646,-15.348317
2022-04-10,0,24,0.31197187,169.59535,-2.9728615e-05,34.4249,7.772269e-08,0.00049902755,0.5113269,0.0044791205,0.6983505,8.055305,48.484097,4.076907,111.961006,2.777778e-16,2.777778e-16,8.197652e-08,2.777789e-16,7.0045934e-11,0.18907878,6410.9644,29.466084,0.18702357,145.431512,-15.343858
2022-04-10,0,25,0.31232193,168.4413,-2.97892e-05,34.430153,6.1193e-08,0.0004897394,0.52763224,0.0043601664,0.73406297,8.054787,48.41744,4.0656066,112.040245,2.777778e-16,2.777778e-16,6.912715e-08,2.777789e-16,7.044256e-11,0.19038892,6410.193,29.456242,0.20643069,145.439377,-15.339401
2022-04-10,0,26,0.31700078,166.9601,-2.9835834e-05,34.439476,4.1764167e-08,0.0004789247,0.5825735,0.004287332,0.8256742,8.054423,48.37085,4.051398,112.112976,2.777778e-16,2.777778e-16,5.4120864e-08,2.7777887e-16,6.941773e-11,0.18808499,6408.7993,29.540743,0.24310069,145.447242,-15.334946
2022-04-10,0,27,0.31911874,165.62527,-2.9879835e-05,34.44665,2.4703663e-08,0.0004692864,0.6204027,0.004095129,0.88658935,8.054057,48.310932,4.0386996,112.179214,2.777778e-16,2.777778e-16,4.4518934e-08,2.777789e-16,7.078871e-11,0.184096,6409.19,29.550781,0.26618662,145.455107,-15.330492
2022-04-10,0,28,0.32123962,164.56161,-2.9924402e-05,34.45357,1.5459756e-08,0.0004790845,0.6377714,0.0038874592,0.9206888,8.053687,48.2338,4.026755,112.23896,2.777778e-16,2.777778e-16,5.213143e-08,2.7777887e-16,7.0031946e-11,0.18168212,6410.4946,29.54518,0.2829174,145.462971,-15.32604
2022-04-10,0,29,0.32084447,163.81093,-2.9966266e-05,34.462383,1.0989242e-08,0.0004893106,0.65946144,0.0037154034,0.9629011,8.053358,48.14209,4.011987,112.29222,2.777778e-16,2.777778e-16,6.286064e-08,2.777789e-16,7.033225e-11,0.17996192,6411.91,29.593903,0.30343956,145.470834,-15.321587
2022-04-10,0,30,0.31833866,163.40858,-3.0002466e-05,34.46645,7.580296e-09,0.00049996946,0.6741974,0.003536131,0.9910832,8.052793,48.056206,3.9988391,112.339005,2.777778e-16,2.777778e-16,7.085883e-08,2.777789e-16,7.035634e-11,0.17793305,6413.3203,29.569872,0.31688586,145.478698,-15.317137
2022-04-10,0,31,0.31474516,163.35132,-3.004e-05,34.466686,4.266949e-09,0.00051105913,0.6526914,0.0032496864,0.9682733,8.048679,47.992424,3.9934573,112.37931,2.777778e-16,2.777778e-16,6.159152e-08,2.777789e-16,7.100589e-11,0.17508884,6415.1772,29.551252,0.31558183,145.486562,-15.312688
2022-04-10,0,32,0.31376767,163.52536,-3.0080215e-05,34.46544,2.6246685e-09,0.00052257976,0.62835497,0.0030822405,0.93916863,8.048039,47.973976,3.994086,112.413124,2.777778e-16,2.777778e-16,-4.7358895e-08,2.777789e-16,7.020779e-11,0.1744229,6417.5796,29.54933,0.3108138,145.494426,-15.308241
2022-04-10,0,33,0.3139293,163.78554,-3.010446e-05,34.462612,2.1351827e-09,0.0005164272,0.58800733,0.003127733,0.86344284,8.047674,47.98794,4.003013,112.35448,2.777778e-16,2.777778e-16,-9.78312e-09,2.777789e-16,7.0329687e-11,0.17746468,6419.4062,29.48493,0.27543548,145.50229,-15.303795
2022-04-10,0,34,0.30776587,164.5331,-3.0118163e-05,34.458717,1.5148077e-09,0.0005039494,0.54002774,0.0030741051,0.78198653,8.047588,48.01627,4.0137467,112.06266,2.777778e-16,2.777778e-16,6.0379634e-08,2.777789e-16,7.0490246e-11,0.17952797,6419.9575,29.452372,0.24195878,145.510154,-15.299348
2022-04-10,0,35,0.29397625,165.29262,-3.0119923e-05,34.45826,1.022259e-09,0.0004903151,0.51165605,0.0028450822,0.74179894,8.047797,48.042927,4.0198565,111.674095,2.777778e-16,2.777778e-16,6.91774e-08,2.7777887e-16,6.877906e-11,0.17969643,6419.7354,29.490759,0.23014286,145.518018,-15.294904
2022-04-10,0,36,0.2662818,166.61784,-3.0243269e-05,34.459316,8.9430363e-10,0.00047551873,0.52109784,0.0028157213,0.7569033,8.048143,48.03632,4.017518,111.28833,2.777778e-16,2.777778e-16,6.585076e-08,2.7777887e-16,7.012243e-11,0.17983566,6419.1914,29.517298,0.23580548,145.525882,-15.29046
2022-04-10,0,37,0.24952085,166.4692,-3.0364847e-05,34.46413,1.1981278e-09,0.00045956374,0.59981024,0.0038262377,0.84564847,8.053498,48.004585,4.006808,110.90543,2.777778e-16,2.777778e-16,-6.924844e-09,2.777789e-16,7.004754e-11,0.18506001,6418.557,29.504572,0.24583828,145.533746,-15.286018
2022-04-10,0,38,0.24432853,163.58427,-3.0487854e-05,34.47901,9.743395e-10,0.00045131,0.73258984,0.0053726817,1.0006984,8.054642,47.943104,3.9866812,110.52534,2.777778e-16,2.777778e-16,2.2010787e-09,2.777789e-16,7.163883e-11,0.18779978,6419.786,29.549969,0.2681087,145.541611,-15.281578
2022-04-10,0,39,0.24776116,161.04431,-3.055084e-05,34.49712,7.7659035e-10,0.0004544933,0.831901,0.0063326093,1.1431534,8.054914,47.88822,3.967575,110.14807,2.777778e-16,2.777778e-16,9.121093e-09,2.7777892e-16,7.174582e-11,0.18684983,6423.782,29.717587,0.31125244,145.549475,-15.277137
2022-04-10,0,40,0.24098773,160.70589,-3.0650033e-05,34.50695,7.7894186e-10,0.00045869264,0.8740241,0.0067179254,1.1798437,8.055029,47.826317,3.9579659,109.77362,2.777778e-16,2.777778e-16,2.7218558e-08,2.777789e-16,6.977415e-11,0.19535892,6429.5522,29.681057,0.30581957,145.55734,-15.272698
2022-04-10,0,41,0.2352222,160.50227,-3.0721112e-05,34.513203,5.444104e-10,0.00046390525,0.86989975,0.0072651664,1.187723,8.054897,47.806866,3.9558902,109.40199,2.777778e-16,2.777778e-16,3.956546e-08,2.777789e-16,7.019255e-11,0.19143738,6435.597,29.659567,0.31782338,145.565205,-15.26826
2022-04-10,0,42,0.22677898,159.83713,-3.079193e-05,34.518047,4.889939e-10,0.00047013303,0.8606822,0.0074274032,1.1827775,8.054641,47.79421,3.955246,109.033165,2.777778e-16,2.777778e-16,-2.0521684e-08,2.777789e-16,6.942496e-11,0.19391166,6439.4976,29.688234,0.32209533,145.573071,-15.263823
2022-04-10,0,43,0.22559796,159.38596,-3.0850664e-05,34.520805,4.448887e-10,0.0004770421,0.84110165,0.007425733,1.1474906,8.054323,47.79056,3.9582927,108.66712,2.777778e-16,2.777778e-16,2.4688802e-09,2.777789e-16,7.0317134e-11,0.19683388,6442.258,29.712729,0.30638894,145.580938,-15.259387
2022-04-10,0,44,0.22338888,159.59521,-3.0918163e-05,34.521652,4.092187e-10,0.00048392633,0.81201583,0.007014014,1.1028556,8.054085,47.786892,3.9616535,108.30389,2.777778e-16,2.777778e-16,-4.016884e-08,2.777789e-16,6.994486e-11,0.19814833,6445.0083,29.706068,0.29083982,145.588805,-15.254951
2022-04-10,0,45,0.22559012,158.82242,-3.096682e-05,34.525135,3.2204042e-10,0.00048925454,0.786211,0.0062890067,1.0853487,8.053814,47.770905,3.960913,107.943474,2.777778e-16,2.777778e-16,-8.5855035e-08,2.7777887e-16,6.887028e-11,0.19355392,6447.8413,29.768427,0.29913765,145.596672,-15.250516
2022-04-10,0,46,0.23263589,156.93712,-3.1009895e-05,34.53217,1.8659718e-10,0.0004932858,0.76709205,0.005336504,1.0823854,8.053613,47.765144,3.9591923,107.90667,2.777778e-16,2.777778e-16,-3.9735855e-08,2.777789e-16,7.0109064e-11,0.18493035,6450.903,29.828522,0.31529337,145.60454,-15.246083
2022-04-10,0,47,0.24308714,154.68225,-3.105018e-05,34.538616,1.4838518e-10,0.0004980983,0.7492057,0.0047278465,1.0688037,8.053474,47.751682,3.958626,108.1119,2.777778e-16,2.777778e-16,-2.38677e-08,2.777789e-16,7.061334e-11,0.18421224,6456.328,29.78093,0.31959787,145.612409,-15.24165
2022-04-10,0,48,0.26189435,153.12962,-3.1092244e-05,34.546852,1.3271056e-10,0.0005036972,0.732382,0.004133127,1.0684837,8.053379,47.71532,3.9538639,108.32418,2.777778e-16,2.777778e-16,-6.9445916e-09,2.777789e-16,7.090401e-11,0.18356153,6462.2134,29.684671,0.33610168,145.62028,-15.237218
2022-04-10,0,49,0.28379372,152.46819,-3.1135914e-05,34.558613,1.1380003e-10,0.00047618736,0.72798747,0.0037299444,1.073477,8.05329,47.66401,3.9469154,108.54339,2.777778e-16,2.777778e-16,6.3194117e-09,2.777789e-16,7.071954e-11,0.18060255,6467.847,29.664286,0.34548953,145.62815,-15.232786
2022-04-10,0,50,0.31035736,152.42107,-3.117892e-05,34.573383,9.3887294e-11,0.0004429707,0.74750453,0.0033856486,1.0948206,8.053113,47.600647,3.936706,108.769615,2.777778e-16,2.777778e-16,-3.808667e-08,2.777789e-16,7.08485e-11,0.17678925,6472.4087,29.65906,0.34731612,145.636021,-15.228356
2022-04-10,0,51,0.33295664,152.817,-3.1200787e-05,34.590973,6.93726e-11,0.000409964,0.7934276,0.003166274,1.1505989,8.05271,47.50385,3.9202943,109.00289,2.777778e-16,2.777778e-16,-1.8087523e-09,2.777789e-16,7.053442e-11,0.17168175,6475.433,29.69569,0.35717133,145.643894,-15.223926
2022-04-10,0,52,0.34553543,153.20338,-3.122162e-05,34.607983,4.553893e-11,0.0003771777,0.8310689,0.0033007544,1.2017983,8.052212,47.394287,3.9039493,109.243095,2.777778e-16,2.777778e-16,-1.2728923e-08,2.7777887e-16,6.899715e-11,0.16790096,6477.7476,29.764627,0.3707294,145.651766,-15.219497
2022-04-10,0,53,0.34914663,153.77089,-3.1240557e-05,34.62019,2.8874073e-11,0.00034460178,0.85576946,0.0035578653,1.2338322,8.051898,47.311127,3.8925462,109.49034,2.777778e-16,2.777778e-16,3.4808387e-08,2.777789e-16,7.0197036e-11,0.16586976,6480.308,29.74605,0.3780628,145.65964,-15.215068
2022-04-10,0,54,0.33882162,154.41788,-3.126452e-05,34.628746,2.0514201e-11,0.00032466726,0.8545471,0.003592413,1.2397983,8.051705,47.25396,3.885777,109.74464,2.777778e-16,2.777778e-16,2.2857076e-08,2.777789e-16,7.0519986e-11,0.16540265,6482.671,29.764761,0.3852511,145.667516,-15.21064
2022-04-10,0,55,0.3324735,154.7509,-3.130432e-05,34.63456,1.4770612e-11,0.0003142024,0.84308255,0.0034230575,1.2348133,8.05139,47.192425,3.879221,110.00598,2.777778e-16,2.777778e-16,7.8564646e-08,2.777789e-16,7.098132e-11,0.16441385,6484.9233,29.758501,0.39173082,145.675394,-15.206213
2022-04-10,0,56,0.32722515,155.01405,-3.133999e-05,34.64348,9.331329e-12,0.00030449565,0.830431,0.0030763485,1.2301512,8.050714,47.119236,3.8710225,110.27431,2.777778e-16,2.777778e-16,5.2053615e-08,2.7777887e-16,6.864779e-11,0.162765,6487.078,29.753866,0.3997202,145.683272,-15.201787
2022-04-10,0,57,0.32110697,154.9334,-3.137603e-05,34.651405,5.8918525e-12,0.00029554585,0.8192124,0.0028345059,1.2219027,8.05012,47.05588,3.8641791,110.7718,2.777778e-16,2.777778e-16,4.113124e-08,2.7777887e-16,6.887454e-11,0.16146196,6489.3193,29.762491,0.40269035,145.691151,-15.197361
2022-04-10,0,58,0.31137928,154.6311,-3.1408017e-05,34.657417,4.368649e-12,0.00028735393,0.8108762,0.0028955026,1.2117056,8.049973,47.008186,3.859705,111.4037,2.777778e-16,2.777778e-16,3.1406895e-08,2.777789e-16,7.039017e-11,0.16126816,6491.4233,29.760523,0.40082937,145.699031,-15.192935
2022-04-10,0,59,0.29899624,154.70871,-3.144907e-05,34.66396,4.4701166e-12,0.0002702895,0.807686,0.0031875644,1.2032664,8.049943,46.97053,3.8565853,112.34471,2.777778e-16,2.777778e-16,-2.985039e-08,2.777789e-16,7.017498e-11,0.16256545,6493.2085,29.76532,0.39558044,145.706914,-15.18851
2022-04-10,0,60,0.28692722,154.76341,-3.147746e-05,34.671223,3.869626e-12,0.00023527213,0.8128362,0.0034504433,1.2075051,8.050026,46.933174,3.8520122,113.289375,2.777778e-16,2.777778e-16,-1.9985302e-08,2.777789e-16,7.080758e-11,0.16331458,6494.481,29.7608,0.3946688,145.714799,-15.184086
2022-04-10,0,61,0.25701293,154.79161,-3.1519307e-05,34.680393,1e-12,0.00020071698,0.83015364,0.0035091299,1.2287214,8.05024,46.875385,3.843057,114.190186,2.777778e-16,2.777778e-16,4.8418915e-08,2.777789e-16,7.145955e-11,0.16172485,6495.277,29.820797,0.39856762,145.722686,-15.179662
2022-04-10,0,62,0.21864483,154.89432,-3.1599822e-05,34.68645,1e-12,0.00016663515,0.8418643,0.0037537727,1.2411549,8.050295,46.825886,3.8364475,115.04687,2.777778e-16,2.777778e-16,1.7069016e-08,2.777789e-16,7.015428e-11,0.16053124,6496.7524,29.799618,0.39929056,145.730572,-15.175238
2022-04-10,0,63,0.23293407,153.07951,-3.1937383e-05,34.694633,1e-12,0.00013301319,0.84957695,0.0037326117,1.2494825,8.050168,46.773212,3.829962,115.85974,2.777778e-16,2.777778e-16,-2.0046945e-08,3.3421356e-13,0.0212415,0.1597657,6499.69,29.84691,0.3999057,145.738461,-15.170814
2022-04-10,0,64,0.2820631,150.37053,-3.1962347e-05,34.70368,1e-12,0.000101603066,0.8742188,0.0029534902,1.3009273,8.049861,46.651363,3.8097222,116.62874,2.777778e-16,2.777778e-16,3.1865202e-09,2.777778e-16,2.777778e-16,0.15347426,6498.0054,29.897617,0.42670846,145.746353,-15.166391
2022-04-10,0,65,0.3110308,149.29398,-3.1959757e-05,34.709698,1e-12,8.295626e-05,0.8938497,0.0026753433,1.3324763,8.04953,46.548122,3.7947688,117.3538,2.777778e-16,2.777778e-16,-1.2654884e-08,2.777778e-16,2.777778e-16,0.15001467,6498.4956,29.881903,0.43862647,145.754247,-15.161969
2022-04-10,0,66,0.3268563,148.71231,-3.195177e-05,34.715336,1e-12,6.407732e-05,0.9023797,0.0027416616,1.3429356,8.049122,46.486553,3.787194,118.03491,2.777778e-16,2.777778e-16,-9.431468e-09,2.777778e-16,2.777778e-16,0.14882764,6500.329,29.873562,0.4405559,145.762143,-15.157547
2022-04-10,0,67,0.33926836,148.58821,-3.19391e-05,34.72218,1e-12,4.4969558e-05,0.9103847,0.0028519784,1.3542163,8.048575,46.42647,3.779665,118.672,2.777778e-16,2.777778e-16,-5.4630656e-09,2.777778e-16,2.777778e-16,0.14787433,6502.098,29.88305,0.44383153,145.770039,-15.153124
2022-04-10,0,68,0.34758377,148.5886,-3.1920612e-05,34.727917,1e-12,2.5626197e-05,0.91305476,0.0029528462,1.3592377,8.047893,46.37234,3.7733562,119.2652,2.777778e-16,2.777778e-16,-3.3256282e-09,2.777778e-16,2.777778e-16,0.1471217,6504.1167,29.891117,0.446183,145.777939,-15.148703
2022-04-10,0,69,0.35353407,148.54202,-3.1900596e-05,34.73306,1e-12,6.0493717e-06,0.9149689,0.0030437212,1.364407,8.047163,46.315437,3.766668,119.81445,2.777778e-16,2.777778e-16,-2.915501e-09,2.777778e-16,2.777778e-16,0.14633897,6506.001,29.898373,0.44943815,145.785841,-15.144281
2022-04-10,0,70,0.35470793,148.34798,-3.1877633e-05,34.73772,1e-12,3.7893394e-06,0.91460615,0.0031213367,1.3652483,8.046482,46.261448,3.7607038,120.319824,2.777778e-16,2.777778e-16,-2.533162e-09,2.777778e-16,2.777778e-16,0.14567265,6508.133,29.904814,0.45064217,145.793747,-15.13986
2022-04-10,0,71,0.35497907,147.67024,-3.1850515e-05,34.74203,1e-12,2.966524e-06,0.91390324,0.0031959577,1.365112,8.045858,46.20634,3.7546773,120.694435,2.777778e-16,2.777778e-16,-2.1795334e-09,2.777778e-16,2.777778e-16,0.14501344,6510.669,29.910158,0.45120874,145.801655,-15.135438
2022-04-10,0,72,0.3530844,146.70345,-3.1828553e-05,34.74581,1e-12,2.1243436e-06,0.91565377,0.0032746415,1.3683382,8.045306,46.152126,3.748348,120.72312,2.777778e-16,2.777778e-16,-1.8775625e-09,2.777778e-16,2.777778e-16,0.14433286,6513.508,29.913334,0.45268455,145.809564,-15.131017
2022-04-10,0,73,0.35676265,145.80692,-3.1810465e-05,34.74909,8.5714286e-13,1.2625804e-06,0.91609776,0.0033556898,1.3695153,8.04478,46.1031,3.7428224,120.751945,2.777778e-16,2.777778e-16,-1.4151466e-09,2.777778e-16,2.777778e-16,0.14374352,6516.4844,29.91602,0.45432493,145.817476,-15.126596
2022-04-10,0,74,0.35886368,144.78104,-3.1799562e-05,34.75268,8.5714286e-13,3.8125836e-07,0.91767067,0.003424475,1.3706589,8.044205,46.04771,3.7365575,120.7809,2.777778e-16,2.777778e-16,-1.0707788e-09,2.777778e-16,2.777778e-16,0.14304624,6519.7437,29.919939,0.45374018,145.825391,-15.122176
2022-04-10,0,75,0.36011893,143.80965,-3.1790467e-05,34.755524,8.5714286e-13,1.4838831e-07,0.9184938,0.0034694623,1.3724699,8.043531,46.00299,3.7313397,120.80999,2.777778e-16,2.777778e-16,-9.581788e-10,2.777778e-16,2.777778e-16,0.14248276,6523.02,29.921597,0.4546423,145.833307,-15.117755
2022-04-10,0,76,0.36477852,142.9005,-3.1780353e-05,34.757816,8.5714286e-13,1.3779717e-07,0.91608745,0.0035011438,1.3707678,8.042714,45.967457,3.7275167,120.83922,2.777778e-16,2.777778e-16,-9.363871e-10,2.777778e-16,2.777778e-16,0.1420836,6526.5034,29.929188,0.4555993,145.841227,-15.113334
2022-04-10,0,77,0.3706695,141.93422,-3.1776584e-05,34.759777,8.5714286e-13,1.2697998e-07,0.9146671,0.003531258,1.3689975,8.041715,45.932674,3.7237606,120.868576,2.777778e-16,2.777778e-16,-9.1750735e-10,2.777778e-16,2.777778e-16,0.14171913,6529.9307,29.935947,0.4555343,145.849152,-15.108913
2022-04-10,0,78,0.37391177,140.92793,-3.1779717e-05,34.761425,1e-12,1.1593903e-07,0.91340816,0.0035625377,1.3668822,8.040555,45.88874,3.7189903,120.89807,2.777778e-16,2.777778e-16,-9.1168095e-10,2.777778e-16,2.777778e-16,0.14128703,6531.043,29.941395,0.45347404,145.85708,-15.104492
2022-04-10,0,79,0.37223786,139.98518,-3.1778163e-05,34.76255,1e-12,1.0467419e-07,0.9114259,0.0035903903,1.3635789,8.039298,45.854668,3.7154908,120.9277,2.777778e-16,2.777778e-16,-9.020189e-10,2.777778e-16,2.777778e-16,0.14098771,6534.307,29.93886,0.452153,145.865011,-15.100071
2022-04-10,0,80,0.3691554,138.90047,-3.178348e-05,34.763577,1e-12,9.775143e-08,0.9118643,0.003614348,1.3645357,8.038057,45.82838,3.7123775,120.955734,2.777778e-16,2.777778e-16,-8.8769714e-10,2.777778e-16,2.777778e-16,0.14074636,6537.57,29.946287,0.45267147,145.872943,-15.09565
2022-04-10,0,81,0.36851552,137.68999,-3.1789583e-05,34.765644,8.5714286e-13,9.3870995e-08,0.9090373,0.0036311857,1.3568565,8.036881,45.808296,3.7109659,120.98434,2.777778e-16,2.777778e-16,-8.6876994e-10,2.777778e-16,2.777778e-16,0.14066926,6540.5405,29.992872,0.45257387,145.88088,-15.091229
2022-04-10,0,82,0.36831093,136.51808,-3.1802785e-05,34.765995,8.5714286e-13,9.00016e-08,0.90350884,0.0036356025,1.350371,8.035784,45.780964,3.7085671,121.013565,2.777778e-16,2.777778e-16,-8.424975e-10,2.777778e-16,2.777778e-16,0.14050008,6543.2095,29.992535,0.4512411,145.888821,-15.086808
2022-04-10,0,83,0.36573339,135.50307,-3.181367e-05,34.7659,8.5714286e-13,8.614292e-08,0.8980743,0.0036350214,1.3444034,8.034764,45.75744,3.706545,121.04339,2.777778e-16,2.777778e-16,-8.1145674e-10,2.777778e-16,2.777778e-16,0.14037327,6545.739,29.985836,0.45012194,145.896767,-15.082387
2022-04-10,0,84,0.36168313,134.55302,-3.182129e-05,34.764317,8.5714286e-13,8.263994e-08,0.8915823,0.003632779,1.33824,8.03382,45.738987,3.705132,121.08118,2.777778e-16,2.777778e-16,-7.7842005e-10,2.777778e-16,2.777778e-16,0.14031069,6548.06,29.940481,0.44969076,145.904717,-15.077965
2022-04-10,0,85,0.35536608,133.54802,-3.18348e-05,34.76401,8.5714286e-13,7.892361e-08,0.8835359,0.0036278428,1.3306524,8.032954,45.72473,3.7043636,121.12401,2.777778e-16,2.777778e-16,-7.4558876e-10,2.777778e-16,2.777778e-16,0.14030948,6550.182,29.93489,0.4494927,145.912667,-15.073543
2022-04-10,0,86,0.3451603,132.54886,-3.185075e-05,34.76362,8.5714286e-13,7.4886266e-08,0.8745263,0.0036209882,1.3212408,8.032129,45.714294,3.7042239,121.16671,2.777778e-16,2.777778e-16,-7.204042e-10,2.777778e-16,2.777778e-16,0.14036259,6552.151,29.927246,0.4488415,145.920623,-15.069121
2022-04-10,0,87,0.33402976,131.47824,-3.186105e-05,34.762844,8.5714286e-13,7.079153e-08,0.8652778,0.0036105008,1.3104798,8.031317,45.705013,3.704355,121.209305,2.777778e-16,2.777778e-16,-7.0236056e-10,2.777778e-16,2.777778e-16,0.14044143,6554.0107,29.89916,0.44741732,145.928584,-15.064699
2022-04-10,0,88,0.3261152,130.49107,-3.187063e-05,34.763138,1e-12,6.66419e-08,0.855931,0.0035955496,1.2987478,8.030544,45.696846,3.7047026,121.25178,2.777778e-16,2.777778e-16,-6.8902356e-10,2.777778e-16,2.777778e-16,0.14054613,6554.6206,29.907278,0.44281682,145.936545,-15.060276
2022-04-10,0,89,0.32298574,129.84363,-3.188212e-05,34.763268,1e-12,6.24338e-08,0.8456577,0.0035739776,1.2874111,8.02981,45.69186,3.7053711,121.294136,2.777778e-16,2.777778e-16,-6.77917e-10,2.777778e-16,2.777778e-16,0.14067733,6556.3076,29.911465,0.44175345,145.944513,-15.055853
2022-04-10,0,90,0.3184466,128.88037,-3.1890406e-05,34.76222,1e-12,5.8676523e-08,0.83670914,0.0035480596,1.2777945,8.029145,45.68996,3.7061903,121.33639,2.777778e-16,2.777778e-16,-6.711491e-10,2.777778e-16,2.777778e-16,0.14082596,6557.9253,29.873327,0.4410852,145.952487,-15.05143
2022-04-10,0,91,0.31386855,127.91984,-3.1901578e-05,34.761997,1e-12,5.5751176e-08,0.830092,0.0035197535,1.2708924,8.028561,45.691223,3.7070668,121.378525,2.777778e-16,2.777778e-16,-6.6587763e-10,2.777778e-16,2.777778e-16,0.14098136,6559.5615,29.867395,0.44080034,145.960467,-15.047006
2022-04-10,0,92,0.31077304,126.95916,-3.190681e-05,34.76281,1e-12,5.278347e-08,0.8251309,0.0034887556,1.2675568,8.028019,45.696045,3.7079332,121.42054,2.777778e-16,2.777778e-16,-6.6128675e-10,2.777778e-16,2.777778e-16,0.14114831,6560.7856,29.897902,0.44242582,145.968451,-15.042582
2022-04-10,0,93,0.3076449,126.09265,-3.19133e-05,34.763,1e-12,4.9774364e-08,0.8210515,0.0034566557,1.2659283,8.027501,45.702698,3.7087958,121.46244,2.777778e-16,2.777778e-16,-6.379876e-10,2.777778e-16,2.777778e-16,0.14132819,6561.6406,29.913832,0.44487685,145.976436,-15.038157
2022-04-10,0,94,0.30485895,125.56808,-3.191506e-05,34.76141,1e-12,4.6721823e-08,0.8177132,0.0034248282,1.2629749,8.027054,45.70782,3.7096217,121.50422,2.777778e-16,2.777778e-16,-6.3822697e-10,2.777778e-16,2.777778e-16,0.14151089,6562.4775,29.871325,0.44526166,145.984428,-15.033732
2022-04-10,0,95,0.30400452,125.33425,-3.1917134e-05,34.760387,1e-12,4.4179323e-08,0.81580764,0.0033934705,1.26297,8.02677,45.71432,3.710242,121.54589,2.777778e-16,2.777778e-16,-6.352308e-10,2.777778e-16,2.777778e-16,0.14168867,6562.582,29.890055,0.44716233,145.992427,-15.029306
2022-04-10,0,96,0.3009412,124.60109,-3.1917898e-05,34.759693,1e-12,4.2948596e-08,0.81466657,0.0033648158,1.2666291,8.026606,45.722935,3.7106798,121.58921,2.777778e-16,2.777778e-16,-6.303292e-10,2.777778e-16,2.777778e-16,0.14184906,6562.2993,29.8894,0.45196247,146.000432,-15.02488
2022-04-10,0,97,0.29893786,123.77699,-3.1913984e-05,34.758705,8.5714286e-13,4.1701362e-08,0.81304115,0.0033366848,1.2606457,8.026523,45.72154,3.7110443,121.663246,2.777778e-16,2.777778e-16,-6.254299e-10,2.777778e-16,2.777778e-16,0.1420045,6562.259,29.884125,0.44901147,146.008442,-15.020453
