time,j,i,current_speed,current_dir,w,salt,FineSed,tss,NO3,DIP,DIN,PH,TN,TP,wave_dir,weekly_Coral_IN_up,CS_bleach,erdepflux_total,MA_N_pr,MA_N_gr,Turbidity,Oxygen,temp,NH4,longitude,latitude
2019-11-10,0,15,0.16526058,213.4471,-6.0314527e-05,35.551113,1.0595688e-09,0.00018324576,0.017126443,0.06988742,0.08204633,8.053503,64.226265,6.3066735,88.21631,2.777778e-16,2.777778e-16,8.522382e-09,2.7849385e-16,8.287909e-12,0.23693807,6895.164,27.341482,0.06491988,146.396029,-18.193562
2019-11-10,0,16,0.16580757,213.59033,-6.02596e-05,35.54774,7.621973e-10,0.00017602147,0.017523332,0.059807274,0.08390955,8.054095,63.565804,6.2084384,88.33984,2.777778e-16,2.777778e-16,8.23776e-09,2.7861704e-16,9.713716e-12,0.23325293,6879.7407,27.321302,0.066386215,146.403406,-18.187727
2019-11-10,0,17,0.16551723,213.63037,-6.019868e-05,35.543972,4.9491183e-10,0.00016881114,0.01794571,0.052467387,0.08608685,8.054231,62.985996,6.122969,88.46647,2.777778e-16,2.777778e-16,7.915679e-09,2.7822722e-16,5.2023824e-12,0.2300773,6865.972,27.302729,0.068141125,146.410769,-18.181906
2019-11-10,0,18,0.16525094,214.04544,-6.0129845e-05,35.53998,3.089466e-10,0.0001616143,0.01841239,0.046762817,0.08867424,8.054412,62.488567,6.049536,88.57056,2.777778e-16,2.777778e-16,7.755428e-09,2.788421e-16,1.2318898e-11,0.22745275,6853.2837,27.287518,0.07026184,146.418119,-18.1761
2019-11-10,0,19,0.16514523,214.70592,-6.0064445e-05,35.535393,2.2389436e-10,0.0001544616,0.018865036,0.041631263,0.090210006,8.054664,62.06635,5.9869986,88.64647,2.777778e-16,2.777778e-16,6.1823493e-09,2.7878123e-16,1.1614131e-11,0.22584353,6840.9487,27.252567,0.071344964,146.425455,-18.170307
2019-11-10,0,20,0.16550398,215.318,-6.0005925e-05,35.53108,1.8018535e-10,0.0001473336,0.01935476,0.0365257,0.092158414,8.054878,61.68304,5.929138,88.717514,2.777778e-16,2.777778e-16,6.0439325e-09,2.7872509e-16,1.0964306e-11,0.22475958,6828.807,27.231201,0.072803654,146.432791,-18.164515
2019-11-10,0,21,0.16700627,215.69728,-5.9941583e-05,35.52741,1.6141301e-10,0.00013983031,0.019737896,0.03217312,0.093712464,8.054999,61.33769,5.8779798,88.78345,2.777778e-16,2.777778e-16,4.6039e-09,2.7877149e-16,1.1501507e-11,0.22436285,6817.872,27.205214,0.07397457,146.440109,-18.158742
2019-11-10,0,22,0.17012322,216.5018,-5.9860697e-05,35.52506,1.6291789e-10,0.00013195562,0.020138469,0.028178517,0.094562225,8.0550165,60.98679,5.8269815,88.844345,2.777778e-16,2.777778e-16,4.153933e-09,2.7876188e-16,1.1390206e-11,0.22421266,6807.4604,27.196949,0.074423745,146.447407,-18.152988
2019-11-10,0,23,0.17383194,217.65591,-5.977232e-05,35.523933,1.6048152e-10,0.00012370554,0.020770026,0.024553467,0.09623244,8.054942,60.621067,5.774018,88.90027,2.777778e-16,2.777778e-16,5.2725975e-09,2.7873247e-16,1.1050146e-11,0.22391953,6797.6484,27.181736,0.075462416,146.454691,-18.147249
2019-11-10,0,24,0.17974631,218.76077,-5.9665337e-05,35.524456,1.5710967e-10,0.00011507958,0.022078153,0.021002743,0.10061,8.054461,60.25163,5.7185593,88.95128,2.777778e-16,2.777778e-16,2.63037e-09,2.7891943e-16,1.3213912e-11,0.22346221,6788.1685,27.174276,0.07853185,146.461962,-18.141523
2019-11-10,0,25,0.18379906,219.19041,-5.9567432e-05,35.525646,1.9931225e-10,0.00010869628,0.024413768,0.019102003,0.10577427,8.053831,59.92993,5.6725054,88.99739,2.777778e-16,2.777778e-16,6.886498e-09,2.780979e-16,3.7057917e-12,0.22499217,6780.454,27.152073,0.0813605,146.469219,-18.135811
2019-11-10,0,26,0.18587741,219.62471,-5.9451268e-05,35.525665,3.9973594e-10,0.00010577416,0.030040124,0.02141727,0.107296295,8.053409,59.83825,5.6664085,89.03864,2.777778e-16,2.777778e-16,8.11979e-09,2.7859004e-16,9.4017615e-12,0.2322871,6773.863,27.073263,0.07725618,146.476462,-18.130113
2019-11-10,0,27,0.18507859,218.72444,-5.9433904e-05,35.52329,1.1785956e-09,0.00010279282,0.05098366,0.032257315,0.114234164,8.05308,60.30192,5.748303,89.07518,2.777778e-16,2.777778e-16,1.947622e-09,2.7831356e-16,6.2012587e-12,0.25760162,6765.9243,26.91828,0.063250504,146.483705,-18.124415
2019-11-10,0,28,0.18117425,216.01428,-5.9496964e-05,35.523746,1.2334096e-09,9.9762045e-05,0.060766704,0.033771176,0.121608116,8.053635,60.21589,5.738026,89.11646,3.4570478e-06,2.777778e-16,-1.0556901e-08,2.7931274e-16,1.7765801e-11,0.2624562,6762.934,26.876432,0.0608414,146.490931,-18.118735
2019-11-10,0,29,0.15985124,214.89165,-5.9599995e-05,35.52531,1.1585163e-09,9.6682656e-05,0.06268451,0.032135695,0.13602188,8.054878,59.80242,5.674993,89.15557,6.7684357e-07,2.777778e-16,5.000388e-09,2.779038e-16,1.4588804e-12,0.25767928,6762.0,26.854599,0.07333738,146.498137,-18.113074
2019-11-10,0,30,0.15203206,163.36125,-5.9190043e-05,35.527332,1.7949551e-09,9.355232e-05,0.044949014,0.030669147,0.09560538,8.0567,59.58708,5.6526923,89.1908,2.777778e-16,2.777778e-16,-6.0560827e-09,2.7792392e-16,1.6917569e-12,0.2624585,6764.9653,26.757122,0.05065637,146.50533,-18.107427
2019-11-10,0,31,0.14485188,159.74791,-5.840403e-05,35.528824,1.4526451e-09,9.3344555e-05,0.04868471,0.028715355,0.11481155,8.057681,59.426594,5.623902,89.21983,2.7780007e-16,2.777778e-16,1.1515093e-08,2.7791773e-16,1.620056e-12,0.25960732,6764.1367,26.791645,0.06612683,146.512509,-18.101793
2019-11-10,0,32,0.1506799,162.3849,-5.767737e-05,35.528416,1.775759e-09,9.34855e-05,0.038305264,0.028039543,0.0800012,8.058868,59.19157,5.5977397,89.250175,2.778334e-16,2.777778e-16,-1.0638629e-08,2.779367e-16,1.8397102e-12,0.26136443,6765.6943,26.731333,0.041695926,146.519688,-18.096159
2019-11-10,0,33,0.1540104,158.45964,-5.7453308e-05,35.529057,9.4503e-10,9.271743e-05,0.046213113,0.026208753,0.10571603,8.058892,59.09457,5.5760293,89.288765,2.7786963e-16,2.777778e-16,-4.973329e-09,2.778384e-16,7.019199e-13,0.2434993,6764.301,26.803864,0.05950292,146.526849,-18.090543
2019-11-10,0,34,0.16155143,207.95662,-5.7112462e-05,35.53024,6.7428046e-10,9.104783e-05,0.04175772,0.025429985,0.10239237,8.059967,58.967216,5.5583224,89.334785,2.779086e-16,2.777778e-16,1.8860098e-09,2.7786982e-16,1.0657054e-12,0.23565161,6765.1953,26.859325,0.060634643,146.53399,-18.084947
2019-11-10,0,35,0.1690325,204.61642,-5.6832425e-05,35.52982,5.081273e-10,8.8478446e-05,0.045974825,0.024704024,0.120811425,8.059937,58.880093,5.542209,89.38569,2.7795045e-16,2.777778e-16,1.2564136e-09,2.7785584e-16,9.040763e-13,0.23148482,6764.6616,26.876722,0.07483661,146.541118,-18.079364
2019-11-10,0,36,0.17529976,202.80786,-5.651543e-05,35.529366,4.3956913e-10,8.5060834e-05,0.05034228,0.024536477,0.1398206,8.060269,58.774128,5.5251465,89.423164,2.7799404e-16,2.777778e-16,-1.6885314e-09,2.7783618e-16,6.762146e-13,0.22972354,6764.04,26.89723,0.08947833,146.548233,-18.073793
2019-11-10,0,37,0.18315423,202.60149,-5.6125158e-05,35.529522,4.0326859e-10,8.428305e-05,0.05327194,0.024049189,0.1583362,8.061158,58.681965,5.509701,89.46425,2.7796262e-16,2.777778e-16,-5.06464e-09,2.7781985e-16,4.874425e-13,0.22904404,6763.4565,26.932066,0.10506426,146.555335,-18.068236
2019-11-10,0,38,0.1902935,203.22447,-5.574132e-05,35.529003,3.8093456e-10,8.2630184e-05,0.054176994,0.022354439,0.17111532,8.0614,58.574787,5.4910803,89.50895,2.7792848e-16,2.777778e-16,-8.366441e-09,2.778216e-16,5.075275e-13,0.22890575,6763.012,26.942667,0.116938315,146.562424,-18.062691
2019-11-10,0,39,0.19574645,204.0977,-5.5433626e-05,35.52829,3.8867137e-10,8.0093225e-05,0.055090852,0.021698263,0.17747045,8.0618515,58.4733,5.4764585,89.55733,2.7789153e-16,2.777778e-16,-1.0626725e-08,2.778332e-16,6.417987e-13,0.2294351,6763.1963,26.937008,0.12237959,146.569512,-18.057146
2019-11-10,0,40,0.19985998,204.59148,-5.5154254e-05,35.527233,4.0472733e-10,7.668998e-05,0.05675527,0.021444727,0.18866412,8.062365,58.338383,5.4573517,89.60924,2.7785185e-16,2.777778e-16,-1.325427e-08,2.7783406e-16,6.518927e-13,0.22921899,6763.6025,26.938494,0.13190885,146.576583,-18.051618
2019-11-10,0,41,0.20267518,205.08022,-5.481909e-05,35.52641,4.3770104e-10,7.242769e-05,0.059437692,0.02221844,0.20092599,8.0626545,58.192524,5.43854,89.65991,2.7780947e-16,2.777778e-16,-1.5806819e-08,2.7783456e-16,6.573057e-13,0.22946551,6763.8726,26.95809,0.1414883,146.583636,-18.046108
2019-11-10,0,42,0.20441519,205.84619,-5.443089e-05,35.525127,4.861115e-10,8.286421e-05,0.0630073,0.02321438,0.2081997,8.062967,58.05611,5.4208703,89.709885,2.7777847e-16,2.777778e-16,-1.6514901e-08,2.7783287e-16,6.379167e-13,0.23069535,6764.0356,26.971405,0.14519238,146.590675,-18.040611
2019-11-10,0,43,0.20635791,207.76147,-5.4052758e-05,35.523655,5.1213733e-10,0.00012372468,0.06559434,0.023187865,0.21132708,8.063446,57.91114,5.4003835,89.76191,2.7778766e-16,2.777778e-16,-1.0574965e-08,2.7783769e-16,6.9389806e-13,0.23194487,6764.335,26.972,0.14573275,146.597701,-18.035127
2019-11-10,0,44,0.2093863,160.93394,-5.3648055e-05,35.52222,5.51304e-10,0.00016164167,0.06589092,0.023162318,0.21201658,8.063875,57.868877,5.394565,89.816284,2.7780725e-16,2.777778e-16,-3.326852e-09,2.7786662e-16,1.0284136e-12,0.23467925,6765.0947,26.965694,0.14612566,146.604727,-18.029642
2019-11-10,0,45,0.21159859,161.34935,-5.3185253e-05,35.520573,5.7044475e-10,0.00019651194,0.06772555,0.023010312,0.21212976,8.063815,57.763165,5.3798223,89.87305,2.778371e-16,2.777778e-16,-3.271023e-09,2.7788242e-16,1.2111763e-12,0.23729753,6765.3516,26.961493,0.14440425,146.611735,-18.024176
2019-11-10,0,46,0.20618756,160.4684,-5.248689e-05,35.518284,5.4382737e-10,0.00022835666,0.07116824,0.021975249,0.21003415,8.06388,57.601826,5.355924,89.922806,2.7787726e-16,2.777778e-16,-4.380179e-11,2.7787908e-16,1.1727656e-12,0.23845293,6765.583,26.962286,0.1388659,146.618724,-18.018727
2019-11-10,0,47,0.19898923,159.27458,-5.174772e-05,35.516365,6.526047e-10,0.00025722347,0.0650194,0.021892933,0.1664404,8.065465,57.557102,5.355909,89.97191,2.779276e-16,2.777778e-16,2.0209137e-08,2.7788533e-16,1.2452061e-12,0.24658597,6769.323,26.985643,0.101421,146.625701,-18.01329
2019-11-10,0,48,0.17943852,157.54944,-5.116848e-05,35.51099,5.884394e-10,0.0002673039,0.071555376,0.022345265,0.15766463,8.066038,57.248055,5.3177533,90.031784,3.7674312e-07,2.777778e-16,3.6597132e-08,2.778348e-16,6.604018e-13,0.2456396,6770.707,26.912859,0.08610924,146.632664,-18.007866
2019-11-10,0,49,0.17276423,158.67885,-5.1101128e-05,35.503353,3.0020067e-10,0.00026462498,0.08813498,0.017642414,0.21649587,8.066168,56.275784,5.1691065,90.09159,2.7793782e-16,2.777778e-16,-4.6328232e-08,9.584867e-15,1.07583965e-07,0.22670242,6767.9116,26.875534,0.1283609,146.639615,-18.002454
2019-11-10,0,50,0.1689337,161.99434,-5.1021434e-05,35.497143,9.84803e-11,0.00026466855,0.111334026,0.009906611,0.30584544,8.067215,54.648785,4.9239097,90.15128,2.7791612e-16,2.777778e-16,-3.823865e-08,9.346021e-15,1.0471858e-07,0.20226966,6765.184,26.961216,0.19451141,146.646553,-17.997054
2019-11-10,0,51,0.16609831,165.39792,-5.0831128e-05,35.492535,4.7542153e-12,0.00026742998,0.13024804,0.0056862407,0.37022352,8.067803,53.416054,4.7449045,90.21083,2.7788435e-16,2.777778e-16,-1.6298857e-08,6.5890684e-15,7.295789e-08,0.18798375,6764.3647,27.095785,0.2399755,146.653491,-17.991655
2019-11-10,0,52,0.16288908,168.07292,-5.0622555e-05,35.485985,1e-12,0.00027289646,0.1423746,0.005092251,0.38604522,8.068392,52.74455,4.6560864,90.26982,2.778426e-16,2.777778e-16,-8.323627e-09,3.7826844e-15,4.0515243e-08,0.18503462,6766.2817,27.131151,0.2436706,146.660411,-17.986272
2019-11-10,0,53,0.15912904,169.72531,-5.0423394e-05,35.47569,3.738708e-12,0.00028104984,0.1563619,0.0049496433,0.40173393,8.068909,52.1589,4.5796256,90.329475,2.7779094e-16,2.777778e-16,-5.402895e-09,3.3821776e-15,3.5898704e-08,0.18385066,6767.4775,27.110968,0.24537204,146.667314,-17.980905
2019-11-10,0,54,0.15486291,170.51335,-5.0224935e-05,35.462776,6.888395e-12,0.00026427797,0.17899628,0.0046484624,0.44998965,8.069431,51.504383,4.4897146,90.40937,2.777778e-16,2.777778e-16,-6.1557417e-09,7.310455e-15,8.136664e-08,0.1812131,6766.212,27.070951,0.27099338,146.674204,-17.97555
2019-11-10,0,55,0.15123394,170.74638,-5.0022343e-05,35.45007,7.0760134e-12,0.00023964865,0.21039735,0.0042774687,0.5245122,8.070035,50.835346,4.3954134,90.49182,2.777778e-16,2.777778e-16,-4.996371e-09,9.020632e-15,1.0115236e-07,0.17723176,6762.6567,27.031235,0.3141148,146.681081,-17.970208
2019-11-10,0,56,0.1482846,169.59335,-4.9811326e-05,35.44002,3.774398e-12,0.00021496369,0.24649684,0.0039071413,0.617531,8.07065,50.218723,4.3061895,90.585365,2.777778e-16,2.777778e-16,-3.1468248e-09,9.8095335e-15,1.1026007e-07,0.17243537,6757.2725,27.026245,0.3710342,146.687957,-17.964866
2019-11-10,0,57,0.14703001,168.36751,-4.9591796e-05,35.433422,1e-12,0.000190279,0.27846655,0.0036108901,0.70177144,8.071129,49.732903,4.2349954,90.68141,2.777778e-16,2.777778e-16,-1.2360271e-10,8.571799e-15,9.5903964e-08,0.16838343,6751.599,27.034195,0.4233049,146.694817,-17.959541
2019-11-10,0,58,0.14733645,167.40433,-4.9362065e-05,35.42935,1e-12,0.00016560455,0.29962203,0.0034217604,0.75301796,8.071444,49.427864,4.190449,90.77864,2.777778e-16,2.777778e-16,3.1131464e-09,9.2331004e-15,1.0353125e-07,0.16583025,6747.6045,27.047298,0.453396,146.701658,-17.954232
2019-11-10,0,59,0.14896528,166.89095,-4.9123417e-05,35.426765,1e-12,0.00014091606,0.3115034,0.0033176525,0.778544,8.071226,49.259113,4.1661406,90.8772,2.777778e-16,2.777778e-16,5.6337384e-09,1.1059642e-14,1.2464888e-07,0.16435535,6745.3164,27.06577,0.4670407,146.708487,-17.948935
2019-11-10,0,60,0.1525571,167.25233,-4.887401e-05,35.424328,1e-12,0.0001351307,0.32016233,0.0032677203,0.80091697,8.072289,49.140198,4.148665,90.97707,2.777778e-16,2.777778e-16,6.5168115e-09,1.6112005e-14,1.8309572e-07,0.16322789,6743.429,27.099688,0.4807546,146.715303,-17.943651
2019-11-10,0,61,0.1569939,167.94026,-4.861659e-05,35.420185,1e-12,0.00012905894,0.3318677,0.0032382498,0.83010864,8.071777,48.996147,4.1273007,91.08059,2.777778e-16,2.777778e-16,6.024751e-09,1.7234442e-14,1.9606198e-07,0.16194594,6741.383,27.102427,0.49824095,146.722118,-17.938366
2019-11-10,0,62,0.1620214,168.87294,-4.8358896e-05,35.41601,1e-12,0.00012244303,0.34400192,0.0032060365,0.8607996,8.07157,48.819614,4.1015496,91.189415,2.777778e-16,2.777778e-16,5.346688e-09,1.8540248e-14,2.1114867e-07,0.16061902,6739.0884,27.095188,0.51679766,146.728916,-17.933098
2019-11-10,0,63,0.16810714,169.63518,-4.8100635e-05,35.41269,1e-12,0.00011528777,0.3522784,0.0032011901,0.88078433,8.071624,48.69248,4.0834203,91.29887,2.777778e-16,2.777778e-16,-7.949535e-09,2.2586115e-14,2.578684e-07,0.15962228,6737.396,27.088522,0.5285059,146.735697,-17.927846
2019-11-10,0,64,0.17368409,169.68552,-4.7877624e-05,35.409534,1e-12,0.000107592285,0.35819224,0.003212257,0.8952852,8.071749,48.59483,4.0697317,91.40896,2.777778e-16,2.777778e-16,-1.1130185e-08,2.8222482e-14,3.229839e-07,0.15878879,6736.1396,27.086687,0.537093,146.742465,-17.922605
2019-11-10,0,65,0.17732157,169.03964,-4.759274e-05,35.405323,1e-12,9.98052e-05,0.3620382,0.0032188776,0.9010898,8.071968,48.497986,4.057153,91.51867,2.777778e-16,2.777778e-16,7.968358e-09,2.5152506e-14,2.8684866e-07,0.15802948,6735.2983,27.066782,0.53905165,146.749221,-17.917377
2019-11-10,0,66,0.17912889,168.69292,-4.7308135e-05,35.40131,1e-12,9.3722614e-05,0.363686,0.0032145178,0.9029488,8.072176,48.397785,4.0445843,91.62831,2.777778e-16,2.777778e-16,1.25833015e-08,2.6674079e-14,3.034874e-07,0.15730071,6734.6743,27.067934,0.53926283,146.755976,-17.912149
2019-11-10,0,67,0.17844698,167.89888,-4.70276e-05,35.397305,1e-12,8.731441e-05,0.36498004,0.0032009247,0.9049403,8.072343,48.296116,4.031761,91.73824,2.777778e-16,2.777778e-16,1.4929126e-08,2.971057e-14,3.3792938e-07,0.15656693,6734.007,27.069668,0.5399603,146.762714,-17.906937
2019-11-10,0,68,0.1756086,167.83536,-4.672691e-05,35.39261,1e-12,8.058384e-05,0.36601654,0.0031846357,0.9072083,8.072506,48.185078,4.017632,91.84859,2.777778e-16,2.777778e-16,1.3601178e-08,3.148923e-14,3.5867288e-07,0.15587223,6733.1797,27.04839,0.54119176,146.769434,-17.901741
2019-11-10,0,69,0.172591,168.66515,-4.6439418e-05,35.38822,1e-12,7.352677e-05,0.36814362,0.003163656,0.912414,8.069371,48.067005,4.00217,91.95954,2.777778e-16,2.777778e-16,-3.4418173e-09,3.4239545e-14,3.9098472e-07,0.15522027,6732.2153,27.044847,0.5442703,146.776142,-17.896556
2019-11-10,0,70,0.16942738,170.10683,-4.6186182e-05,35.38354,1e-12,6.6146094e-05,0.3708024,0.0031412959,0.918999,8.068822,47.954975,3.9872208,92.07125,2.777778e-16,2.777778e-16,-5.277214e-09,4.0640234e-14,4.6102812e-07,0.15468134,6731.3794,27.0431,0.5481966,146.782837,-17.891383
2019-11-10,0,71,0.1649134,171.18521,-4.594965e-05,35.378082,1e-12,5.8630674e-05,0.37220553,0.0031259598,0.92397225,8.068721,47.846733,3.9728925,92.18133,2.777778e-16,2.777778e-16,-3.6093653e-09,4.226218e-14,4.7736626e-07,0.15425815,6730.8403,27.035692,0.55176675,146.789532,-17.88621
2019-11-10,0,72,0.15926158,171.65907,-4.5736226e-05,35.37187,1e-12,5.154844e-05,0.37247595,0.0031183292,0.9271247,8.068846,47.74333,3.9593604,92.3012,2.777778e-16,2.777778e-16,-2.847204e-09,4.403654e-14,4.961752e-07,0.15393452,6730.6772,27.017317,0.55464864,146.79621,-17.881053
2019-11-10,0,73,0.15253265,171.878,-4.5521203e-05,35.36528,1e-12,4.4658333e-05,0.37221268,0.0031132053,0.9273166,8.06914,47.640163,3.9461534,92.41809,2.777778e-16,2.777778e-16,-2.5435016e-09,5.490015e-14,5.984474e-07,0.15367767,6730.8594,26.995005,0.55510384,146.802871,-17.875912
2019-11-10,0,74,0.1452413,171.98596,-4.528104e-05,35.35833,1e-12,3.795311e-05,0.3722727,0.0031091198,0.9289222,8.069477,47.523186,3.9309475,92.53242,2.777778e-16,2.777778e-16,2.1250633e-08,6.4881274e-14,6.784263e-07,0.15342028,6731.126,26.978014,0.5566495,146.80952,-17.870782
2019-11-10,0,75,0.13916855,172.4934,-4.505169e-05,35.35181,1e-12,3.1433075e-05,0.3709092,0.0031093748,0.92850643,8.069739,47.413635,3.9168925,92.64434,2.777778e-16,2.777778e-16,2.1053697e-08,7.101282e-14,7.247696e-07,0.15327011,6731.8047,26.97552,0.5575972,146.816156,-17.865664
2019-11-10,0,76,0.13515596,173.77625,-4.4819575e-05,35.346027,1e-12,2.5096206e-05,0.36768574,0.0031110528,0.9254508,8.069927,47.31414,3.9043794,92.75671,2.777778e-16,2.777778e-16,4.809345e-09,5.153132e-14,5.6825655e-07,0.15322864,6732.981,26.993769,0.55776507,146.82278,-17.860557
2019-11-10,0,77,0.13388516,173.51022,-4.4643562e-05,35.338085,1e-12,2.0645637e-05,0.36269623,0.0031118728,0.919323,8.0699835,47.20133,3.890436,92.86897,2.777778e-16,2.777778e-16,5.5681784e-09,1.9290703e-14,2.1995307e-07,0.15325157,6734.7573,26.932316,0.5566268,146.829391,-17.855461
2019-11-10,0,78,0.13968597,168.99376,-4.448262e-05,35.33193,1e-12,1.8598093e-05,0.35619584,0.0031127676,0.91452557,8.070032,47.094597,3.876964,92.97844,2.777778e-16,2.777778e-16,1.0337459e-09,2.1084558e-15,2.1187683e-08,0.15339382,6737.099,26.965336,0.55832976,146.836003,-17.850366
2019-11-10,0,79,0.15742768,228.88696,-4.4372304e-05,35.32474,1e-12,1.6631187e-05,0.34982184,0.0031162205,0.9070214,8.070116,47.003,3.8657267,93.08483,2.777778e-16,2.777778e-16,3.92257e-09,2.788812e-16,1.2771377e-11,0.1535962,6739.9683,26.925028,0.55719954,146.842598,-17.845285
2019-11-10,0,80,0.18261173,227.93655,-4.425241e-05,35.31738,1e-12,1.4522889e-05,0.344175,0.003125369,0.89927924,8.070167,46.922005,3.855882,93.18817,2.777778e-16,2.777778e-16,4.922273e-09,2.786183e-16,9.728503e-12,0.15379874,6743.366,26.884892,0.5551042,146.849177,-17.840219
2019-11-10,0,81,0.20592918,228.36964,-4.4132157e-05,35.310387,1e-12,1.2273098e-05,0.3390283,0.0031394816,0.8911675,8.0701885,46.859173,3.8484254,93.288536,2.777778e-16,2.777778e-16,1.3200021e-09,2.7844803e-16,7.757722e-12,0.15403558,6747.396,26.860153,0.5521392,146.855743,-17.835164
2019-11-10,0,82,0.225925,280.60117,-4.4015727e-05,35.303783,1e-12,9.882876e-06,0.3345349,0.0031603281,0.8852283,8.070217,46.814213,3.8429608,93.385925,2.777778e-16,2.777778e-16,8.261269e-09,2.7828638e-16,5.887288e-12,0.15431821,6752.1196,26.841309,0.5506934,146.862296,-17.830122
2019-11-10,0,83,0.24462838,281.5007,-4.388946e-05,35.29774,1e-12,8.351323e-06,0.33153677,0.0031888061,0.88417953,8.070272,46.78345,3.8387072,93.48059,2.777778e-16,2.777778e-16,1.9171176e-09,2.7811337e-16,3.884524e-12,0.15455587,6757.1904,26.824345,0.55264276,146.868849,-17.825079
2019-11-10,0,84,0.26052737,282.67792,-4.3794942e-05,35.292282,1e-12,7.6210963e-06,0.32890537,0.0032243505,0.88293874,8.070326,46.767326,3.836371,93.572266,2.777778e-16,2.777778e-16,7.834717e-09,2.7802742e-16,2.8896557e-12,0.15482755,6762.016,26.803,0.55403334,146.875386,-17.820051
2019-11-10,0,85,0.27450672,283.895,-4.3709533e-05,35.287365,1e-12,6.8843997e-06,0.32637897,0.0032611792,0.8812404,8.070289,46.758354,3.8350275,93.66096,2.777778e-16,2.777778e-16,1.2362106e-08,2.779734e-16,2.2642185e-12,0.15509589,6766.597,26.776852,0.55486155,146.881906,-17.815039
2019-11-10,0,86,0.28747457,285.2329,-4.3630534e-05,35.28349,1e-12,6.1405435e-06,0.32481533,0.0032994624,0.8827148,8.070168,46.760525,3.8346748,93.74677,2.777778e-16,2.777778e-16,1.2438386e-09,2.7789698e-16,1.3801558e-12,0.1553535,6771.521,26.756887,0.5578995,146.888413,-17.810037
2019-11-10,0,87,0.29982495,286.77536,-4.358088e-05,35.280693,1e-12,5.389854e-06,0.3236268,0.0033395712,0.88472897,8.070083,46.779232,3.836352,93.829704,2.777778e-16,2.777778e-16,7.379301e-09,2.7785325e-16,8.736585e-13,0.15565287,6776.665,26.739397,0.5611021,146.894908,-17.805048
2019-11-10,0,88,0.31216922,288.32367,-4.3540753e-05,35.278698,1e-12,4.6304494e-06,0.32202324,0.0033788942,0.88299793,8.070093,46.808525,3.8398514,93.90639,2.777778e-16,2.777778e-16,1.1811126e-08,2.7780333e-16,2.9596245e-13,0.1560445,6781.6333,26.723541,0.56097466,146.901403,-17.800058
2019-11-10,0,89,0.3236087,289.7888,-4.35069e-05,35.277134,1e-12,3.942555e-06,0.32097667,0.003417528,0.8817214,8.070272,46.8437,3.8440206,93.965614,2.777778e-16,2.777778e-16,1.5028824e-08,2.7780261e-16,2.8780233e-13,0.15648153,6786.6353,26.70875,0.5607447,146.907881,-17.795083
