time,j,i,current_speed,current_dir,w,salt,FineSed,tss,NO3,DIP,DIN,PH,TN,TP,wave_dir,weekly_Coral_IN_up,CS_bleach,erdepflux_total,MA_N_pr,MA_N_gr,Turbidity,Oxygen,temp,NH4,longitude,latitude
2021-05-09,0,86,0.3651348,146.3799,-7.8603975e-05,34.51767,1e-12,7.4886266e-08,0.7453424,0.0023661393,0.9794631,8.065148,45.475166,3.6859944,116.6795,2.777778e-16,2.777778e-16,-6.033169e-10,2.777778e-16,2.777778e-16,0.1514291,6609.2075,28.110077,0.23412073,145.920623,-15.069121
2021-05-09,0,87,0.3637476,145.89964,-7.8546014e-05,34.529385,1e-12,7.079153e-08,0.7058994,0.00249502,0.94189644,8.064787,45.447918,3.6879566,116.69542,2.777778e-16,2.777778e-16,-6.014524e-10,2.777778e-16,2.777778e-16,0.15111461,6613.9194,28.121521,0.23599699,145.928584,-15.064699
2021-05-09,0,88,0.36233822,145.39662,-7.8496574e-05,34.542023,1e-12,6.66419e-08,0.66047394,0.0026154774,0.896704,8.06453,45.433342,3.6921613,116.71122,2.777778e-16,2.777778e-16,-6.075435e-10,2.777778e-16,2.777778e-16,0.1511358,6619.518,28.135107,0.23623005,145.936545,-15.060276
2021-05-09,0,89,0.36132088,144.84045,-7.845649e-05,34.55534,1e-12,6.24338e-08,0.6068168,0.002741507,0.8415709,8.064339,45.425846,3.698331,116.726875,2.777778e-16,2.777778e-16,-6.2817923e-10,2.777778e-16,2.777778e-16,0.15134041,6626.024,28.151571,0.23475407,145.944513,-15.055853
2021-05-09,0,90,0.36012474,144.2345,-7.842325e-05,34.56831,1e-12,5.8676523e-08,0.54371244,0.0028660127,0.7711877,8.06412,45.439777,3.708592,116.74242,2.777778e-16,2.777778e-16,-6.5025624e-10,2.777778e-16,2.777778e-16,0.15217315,6633.474,28.16216,0.22747527,145.952487,-15.05143
2021-05-09,0,91,0.35834622,143.54985,-7.840286e-05,34.581318,1e-12,5.5751176e-08,0.47457632,0.0030311455,0.68641335,8.064029,45.489067,3.7249758,116.75783,2.777778e-16,2.777778e-16,-6.629483e-10,2.777778e-16,2.777778e-16,0.15405734,6642.101,28.16963,0.21183702,145.960467,-15.047006
2021-05-09,0,92,0.35601133,142.74489,-7.8392855e-05,34.594093,1e-12,5.278347e-08,0.4055803,0.0033074138,0.60724,8.063454,45.568882,3.745878,116.77312,2.777778e-16,2.777778e-16,-6.6988043e-10,2.777778e-16,2.777778e-16,0.1565132,6651.6216,28.172651,0.20165975,145.968451,-15.042582
2021-05-09,0,93,0.35242358,141.85934,-7.8392e-05,34.60682,1e-12,4.9774364e-08,0.33712512,0.0036151223,0.5363193,8.063501,45.66097,3.767576,116.78826,2.777778e-16,2.777778e-16,-6.7763783e-10,2.777778e-16,2.777778e-16,0.158771,6661.4243,28.200357,0.19919416,145.976436,-15.038157
2021-05-09,0,94,0.34915394,141.01631,-7.839604e-05,34.617283,1e-12,4.6721823e-08,0.26810408,0.0038414733,0.4649783,8.063614,45.768093,3.789949,116.80328,2.777778e-16,2.777778e-16,-6.8242706e-10,2.777778e-16,2.777778e-16,0.16100328,6671.473,28.191586,0.19687422,145.984428,-15.033732
2021-05-09,0,95,0.34530833,140.02443,-7.840522e-05,34.62636,1e-12,4.4179323e-08,0.2013777,0.0040155253,0.38916707,8.063932,45.904156,3.815388,116.818184,2.777778e-16,2.777778e-16,-6.8775946e-10,2.777778e-16,2.777778e-16,0.16374557,6681.807,28.169874,0.18778937,145.992427,-15.029306
2021-05-09,0,96,0.34196112,138.87123,-7.841819e-05,34.63522,1e-12,4.2948596e-08,0.14274041,0.0042148405,0.31428263,8.064376,46.073666,3.8448055,116.83297,2.777778e-16,2.777778e-16,-6.933221e-10,2.777778e-16,2.777778e-16,0.16723725,6692.138,28.188602,0.17154224,146.000432,-15.02488
2021-05-09,0,97,0.3371469,137.54488,-7.843353e-05,34.6415,1e-12,4.1701362e-08,0.09749925,0.004498651,0.24374412,8.064856,46.260227,3.876865,116.84818,2.777778e-16,2.777778e-16,-6.984485e-10,2.777778e-16,2.777778e-16,0.17130817,6702.0938,28.166088,0.14624487,146.008442,-15.020453
2021-05-09,0,98,0.33151904,136.2826,-7.8453704e-05,34.648033,1e-12,4.0438184e-08,0.06650266,0.0048617176,0.18740757,8.065452,46.448177,3.9084418,116.8634,2.777778e-16,2.777778e-16,-7.031066e-10,2.777778e-16,2.777778e-16,0.17535937,6710.9414,28.177229,0.12090491,146.016453,-15.016026
2021-05-09,0,99,0.3256723,135.02948,-7.847077e-05,34.652443,1e-12,3.9158063e-08,0.046892434,0.0052618766,0.14861903,8.066107,46.629658,3.9377882,116.87866,2.777778e-16,2.777778e-16,-7.068223e-10,2.777778e-16,2.777778e-16,0.17915173,6718.363,28.151684,0.101726584,146.024472,-15.011598
2021-05-09,0,100,0.31903616,133.51266,-7.84875e-05,34.655827,1e-12,3.797924e-08,0.034455772,0.00570741,0.119562194,8.066787,46.801533,3.9653869,116.893936,2.777778e-16,2.777778e-16,-7.0920364e-10,2.777778e-16,2.777778e-16,0.18278031,6724.593,28.125658,0.085106425,146.032498,-15.007169
2021-05-09,0,101,0.31491643,132.12157,-7.84981e-05,34.659008,1e-12,3.7150805e-08,0.027019301,0.006216309,0.10238053,8.067521,46.963154,3.9909465,116.90923,2.777778e-16,2.777778e-16,-7.0936607e-10,2.777778e-16,2.777778e-16,0.18619451,6729.421,28.127514,0.07536124,146.040524,-15.00274
2021-05-09,0,102,0.31025338,130.6,-7.851046e-05,34.66174,1e-12,3.6316006e-08,0.02317675,0.0067247525,0.09323634,8.068161,47.109386,4.013663,116.92414,2.777778e-16,2.777778e-16,-7.071793e-10,2.777778e-16,2.777778e-16,0.18927178,6733.163,28.131104,0.0700596,146.04856,-14.99831
2021-05-09,0,103,0.30561963,129.18611,-7.8524e-05,34.66343,1e-12,3.547486e-08,0.021153873,0.007203924,0.08775295,8.068521,47.232483,4.0327497,116.93836,2.777778e-16,2.777778e-16,-7.042732e-10,2.777778e-16,2.777778e-16,0.19187263,6736.1743,28.115309,0.06659908,146.056606,-14.993879
2021-05-09,0,104,0.30112478,127.977005,-7.8543075e-05,34.66475,1e-12,3.4627686e-08,0.020075472,0.007639377,0.084679656,8.068912,47.33292,4.0481887,116.95258,2.777778e-16,2.777778e-16,-6.971134e-10,2.777778e-16,2.777778e-16,0.19398114,6738.7646,28.110426,0.06460418,146.064658,-14.989447
2021-05-09,0,105,0.29566053,126.55656,-7.856354e-05,34.665592,1e-12,3.376619e-08,0.019565195,0.008038338,0.08261031,8.0690775,47.419624,4.0613627,116.9668,2.777778e-16,2.777778e-16,-6.939474e-10,2.777778e-16,2.777778e-16,0.19583236,6741.1885,28.082592,0.063045114,146.072717,-14.985015
2021-05-09,0,106,0.29155323,125.494,-7.858687e-05,34.666634,1e-12,3.287135e-08,0.019250121,0.008442576,0.080994174,8.0611925,47.504597,4.074214,116.980995,2.777778e-16,2.777778e-16,-6.9156464e-10,2.777778e-16,2.777778e-16,0.19762169,6743.486,28.078733,0.06174406,146.080776,-14.980582
2021-05-09,0,107,0.28769556,124.492226,-7.8615696e-05,34.667427,1e-12,3.1969492e-08,0.019006895,0.008863503,0.079598345,8.061347,47.589714,4.0871363,116.99519,2.777778e-16,2.777778e-16,-6.900776e-10,2.777778e-16,2.777778e-16,0.19938704,6745.7666,28.074917,0.06059144,146.088845,-14.976148
2021-05-09,0,108,0.28440988,123.56002,-7.864876e-05,34.668373,1e-12,3.1060633e-08,0.018783586,0.009288035,0.078638196,8.061595,47.673138,4.099897,117.00939,2.777778e-16,2.777778e-16,-6.8943845e-10,2.777778e-16,2.777778e-16,0.20122722,6748.1724,28.07168,0.05985462,146.096924,-14.971713
2021-05-09,0,109,0.28193966,122.684944,-7.8684934e-05,34.669827,1e-12,3.014488e-08,0.018524146,0.009697443,0.07767593,8.061941,47.75669,4.112814,117.01079,2.777778e-16,2.777778e-16,-6.897255e-10,2.777778e-16,2.777778e-16,0.20326398,6750.7197,28.07865,0.059151787,146.105011,-14.967276
2021-05-09,0,110,0.28035536,121.95555,-7.8721394e-05,34.6716,1e-12,2.9228422e-08,0.018161314,0.010125212,0.077857085,8.062417,47.84634,4.126639,117.00415,2.777778e-16,2.777778e-16,-6.9078254e-10,2.777778e-16,2.777778e-16,0.20557068,6753.346,28.089893,0.05969577,146.113107,-14.962839
2021-05-09,0,111,0.27818465,121.31952,-7.875932e-05,34.672955,1e-12,2.8327392e-08,0.017666465,0.010582603,0.077432565,8.063006,47.942146,4.1416235,116.99735,2.777778e-16,2.777778e-16,-6.9227457e-10,2.777778e-16,2.777778e-16,0.20809872,6755.9136,28.082438,0.059766106,146.121202,-14.958402
2021-05-09,0,112,0.27565113,121.14237,-7.8798636e-05,34.673817,1e-12,2.7423237e-08,0.017225431,0.011062746,0.07475312,8.06369,48.0408,4.1575246,116.99037,2.777778e-16,2.777778e-16,-6.939797e-10,2.777778e-16,2.777778e-16,0.21070907,6758.489,28.06294,0.057527695,146.129309,-14.953963
2021-05-09,0,113,0.2729508,121.003426,-7.8837904e-05,34.674946,1e-12,2.651611e-08,0.016908232,0.011565217,0.073723234,8.064428,48.140514,4.173342,116.98321,2.777778e-16,2.777778e-16,-6.9581796e-10,2.777778e-16,2.777778e-16,0.2132415,6760.907,28.048727,0.056815,146.137426,-14.949522
2021-05-09,0,114,0.2711241,120.88508,-7.887663e-05,34.676716,1e-12,2.56069e-08,0.0166898,0.012080633,0.07237421,8.06519,48.238617,4.1890016,116.97587,2.777778e-16,2.777778e-16,-6.9784595e-10,2.777778e-16,2.777778e-16,0.21572468,6763.388,28.047773,0.055684406,146.145544,-14.945082
2021-05-09,0,115,0.2697598,120.7987,-7.891051e-05,34.678425,1e-12,2.4744597e-08,0.01658622,0.01260168,0.07181047,8.065972,48.335945,4.204416,116.968346,2.777778e-16,2.777778e-16,-7.0022993e-10,2.777778e-16,2.777778e-16,0.2182027,6765.9365,28.035723,0.055224247,146.153674,-14.94064
2021-05-09,0,116,0.2695382,120.692505,-7.893962e-05,34.68099,1e-12,2.4000943e-08,0.01657433,0.013145271,0.0719331,8.066767,48.437534,4.2203593,116.96063,2.777778e-16,2.777778e-16,-7.0355827e-10,2.777778e-16,2.777778e-16,0.22084881,6768.6353,28.0404,0.05535877,146.161816,-14.936196
2021-05-09,0,117,0.2700291,120.70549,-7.896278e-05,34.683582,1e-12,2.32551e-08,0.01663342,0.0137441205,0.07222539,8.067539,48.548557,4.237754,116.952736,2.777778e-16,2.777778e-16,-7.086519e-10,2.777778e-16,2.777778e-16,0.22379072,6771.357,28.038013,0.055591978,146.169969,-14.931751
2021-05-09,0,118,0.27047783,120.72051,-7.8980825e-05,34.68607,1e-12,2.2507178e-08,0.016768616,0.014400383,0.071773425,8.068245,48.66871,4.256723,116.94465,2.777778e-16,2.777778e-16,-7.149504e-10,2.777778e-16,2.777778e-16,0.22696559,6773.9287,28.040522,0.055004817,146.178131,-14.927305
2021-05-09,0,119,0.2709249,120.682755,-7.8996796e-05,34.68841,1e-12,2.1757657e-08,0.016942173,0.015055686,0.07229297,8.0688505,48.789032,4.27548,116.9364,2.777778e-16,2.777778e-16,-7.238087e-10,2.777778e-16,2.777778e-16,0.23002596,6776.0884,28.044844,0.05535079,146.186294,-14.922858
2021-05-09,0,120,0.27090734,120.75239,-7.900747e-05,34.68996,1e-12,2.10925e-08,0.017102228,0.015663544,0.07205247,8.069352,48.90339,4.2934084,116.927956,2.777778e-16,2.777778e-16,-7.2549877e-10,2.777778e-16,2.777778e-16,0.23291005,6778.192,28.03977,0.05495024,146.19447,-14.91841
2021-05-09,0,121,0.27086037,120.86842,-7.9015386e-05,34.691578,1e-12,2.0571814e-08,0.01730462,0.016260657,0.072517596,8.069796,49.01362,4.310534,116.92695,2.777778e-16,2.777778e-16,-7.2803746e-10,2.777778e-16,2.777778e-16,0.2357537,6780.4243,28.028769,0.055212975,146.20266,-14.913959
2021-05-09,0,122,0.27164087,121.02239,-7.9016856e-05,34.694065,1e-12,2.0052017e-08,0.017648734,0.01688831,0.07310706,8.070203,49.12561,4.3279266,116.94173,2.777778e-16,2.777778e-16,-7.3321643e-10,2.777778e-16,2.777778e-16,0.23879261,6782.9966,28.038965,0.055458315,146.21085,-14.909509
2021-05-09,0,123,0.27182502,120.92318,-7.900839e-05,34.696007,1e-12,1.9532292e-08,0.01814228,0.017551886,0.072579265,8.070583,49.242096,4.346167,116.95654,2.777778e-16,2.777778e-16,-7.4396045e-10,2.777778e-16,2.777778e-16,0.2420714,6785.659,28.022465,0.05443699,146.219057,-14.905056
2021-05-09,0,124,0.27332896,120.88424,-7.898767e-05,34.698517,1e-12,1.9012756e-08,0.018688828,0.018186178,0.0733769,8.070954,49.35655,4.3635902,116.97138,2.777778e-16,2.777778e-16,-7.57788e-10,2.777778e-16,2.777778e-16,0.24529038,6787.798,28.028996,0.05468807,146.227279,-14.900601
2021-05-16,0,0,0.032227557,183.35349,-5.4560838e-05,32.429924,0.00036732986,0.00022349041,7.9907074,0.009627738,8.308743,8.073499,75.95607,6.0979013,97.15064,2.777778e-16,2.777778e-16,2.2907145e-06,2.777789e-16,6.9617805e-11,1.9090015,6482.904,27.213484,0.3180355,145.242567,-15.451285
2021-05-16,0,1,0.080677114,173.69998,-5.5130302e-05,32.38251,0.00046896064,0.00022340319,7.499888,0.019426823,7.585725,8.078578,75.69172,6.169219,97.648155,2.777778e-16,2.777778e-16,1.8297193e-06,2.777789e-16,7.152823e-11,2.2638755,6495.452,27.173887,0.08583714,145.250448,-15.446789
2021-05-16,0,2,0.101430856,169.73949,-5.5770925e-05,32.331036,4.766408e-05,0.0002233159,6.2860484,0.012667583,6.328582,8.083863,73.24269,6.058875,98.14556,2.777778e-16,2.777778e-16,-3.3114725e-07,2.777789e-16,7.003964e-11,0.5168815,6545.546,27.087292,0.04253297,145.25833,-15.442294
2021-05-16,0,3,0.122251295,167.94505,-5.605154e-05,32.325523,7.468125e-06,0.00022322859,6.028023,0.014279632,6.0764856,8.086135,72.828026,6.0505424,98.64274,2.777778e-16,2.777778e-16,-3.9556745e-08,2.777789e-16,7.0201345e-11,0.3661346,6552.604,27.104448,0.048462562,145.266211,-15.437801
2021-05-16,0,4,0.1337227,169.16626,-5.62611e-05,32.334007,6.2066756e-06,0.00022314128,5.820935,0.013569967,5.8684664,8.088056,72.67762,6.061082,99.13959,2.777778e-16,2.777778e-16,-1.6614184e-08,2.777789e-16,7.01692e-11,0.3604863,6553.7427,27.062944,0.047531668,145.27409,-15.433311
2021-05-16,0,5,0.14435141,172.11938,-5.6461016e-05,32.357323,6.606554e-06,0.00022305392,5.6046996,0.012701967,5.6504674,8.088929,72.57188,6.0791726,99.636215,2.777778e-16,2.777778e-16,-5.6301355e-09,2.777789e-16,7.014014e-11,0.36229822,6552.7007,27.034573,0.04576804,145.281968,-15.428823
2021-05-16,0,6,0.15585919,175.68596,-5.664649e-05,32.38949,6.140563e-06,0.00028019777,5.408069,0.012358187,5.4549994,8.088422,72.46645,6.0968194,100.13262,2.777778e-16,2.777778e-16,2.9086828e-11,2.777789e-16,6.973211e-11,0.3616302,6549.21,27.020779,0.04693045,145.289846,-15.424337
2021-05-16,0,7,0.17016898,178.39217,-5.688713e-05,32.43317,5.2878136e-06,0.0003608896,5.225196,0.012828464,5.2732987,8.086518,72.32123,6.109958,100.628914,2.777778e-16,2.777778e-16,-5.408089e-09,2.777789e-16,7.101492e-11,0.36056763,6543.1016,27.047136,0.04810324,145.297722,-15.419852
2021-05-16,0,8,0.18421364,179.91222,-5.703041e-05,32.480988,4.9919327e-06,0.00044469401,5.0371885,0.013142847,5.0837445,8.0851,72.10121,6.113712,101.37337,2.777778e-16,2.777778e-16,2.3202433e-09,2.777789e-16,6.960158e-11,0.36245456,6536.7275,27.03537,0.046556346,145.305597,-15.41537
2021-05-16,0,9,0.19802152,181.25603,-5.7144713e-05,32.538982,4.71744e-06,0.0005242123,4.8227572,0.013934339,4.87038,8.08417,71.79708,6.1122317,102.17607,2.777778e-16,2.777778e-16,-1.2466428e-08,2.777789e-16,7.103237e-11,0.36436924,6529.762,27.014362,0.047623236,145.313473,-15.410887
2021-05-16,0,10,0.21219611,182.13567,-5.7219917e-05,32.603294,4.152005e-06,0.00059394643,4.558623,0.014254114,4.60688,8.083626,71.363174,6.103193,102.92786,2.777778e-16,2.777778e-16,8.46688e-09,2.777789e-16,7.184375e-11,0.36400768,6525.0493,27.00665,0.048257176,145.321347,-15.406407
2021-05-16,0,11,0.22548583,182.40202,-5.725506e-05,32.670708,2.9094658e-06,0.00062131515,4.2437367,0.013412301,4.296601,8.082904,70.76103,6.079872,103.62892,2.777778e-16,2.777778e-16,-4.1997903e-09,2.777789e-16,7.031618e-11,0.35394314,6522.566,27.008532,0.052864615,145.32922,-15.401929
2021-05-16,0,12,0.23755622,182.95724,-5.725482e-05,32.735813,1.9635515e-06,0.00056162296,3.9316366,0.012101037,3.9984758,8.082234,70.08328,6.045507,103.990005,2.777778e-16,2.777778e-16,1.0953316e-09,2.777789e-16,7.1405215e-11,0.34141248,6520.8916,27.011068,0.06683919,145.337092,-15.397453
2021-05-16,0,13,0.24710071,183.93489,-5.7224715e-05,32.799297,1.4144134e-06,0.0005106099,3.6451957,0.011051827,3.7347107,8.081919,69.3951,6.005851,104.1424,2.777778e-16,2.777778e-16,1.1602209e-08,2.777789e-16,7.070152e-11,0.32929093,6519.0825,27.012877,0.08951471,145.344963,-15.392979
2021-05-16,0,14,0.2545205,185.14474,-5.717249e-05,32.86349,1.0696622e-06,0.00046826847,3.3808174,0.010290011,3.4886305,8.081445,68.71238,5.9648767,104.32202,2.777778e-16,2.777778e-16,2.223326e-08,2.777789e-16,7.150647e-11,0.3184461,6516.778,27.006792,0.10781312,145.352835,-15.388505
2021-05-16,0,15,0.25905365,186.77084,-5.7100777e-05,32.93232,8.589895e-07,0.0004346262,3.1209157,0.009948981,3.2366257,8.0806675,68.021164,5.92429,104.52879,2.777778e-16,2.777778e-16,4.697768e-08,2.777789e-16,7.0720096e-11,0.31053987,6513.8804,27.020578,0.11571007,145.360705,-15.384033
2021-05-16,0,16,0.26342228,188.28801,-5.7061836e-05,33.00473,7.2413985e-07,0.0004096705,2.8447597,0.009855912,2.9550498,8.079368,67.269875,5.8812323,104.76278,2.777778e-16,2.777778e-16,7.339918e-09,2.777787e-16,6.063738e-11,0.30675384,6510.5884,27.014635,0.1102901,145.368575,-15.379564
2021-05-16,0,17,0.2646681,189.70665,-5.7005447e-05,33.082485,6.391595e-07,0.0004309726,2.5413034,0.009880707,2.6362436,8.077778,66.4327,5.833422,105.02391,2.777778e-16,2.777778e-16,2.1553584e-08,2.7777887e-16,6.942698e-11,0.30625486,6507.9097,27.008596,0.09493985,145.376444,-15.375096
2021-05-16,0,18,0.2642823,190.52596,-5.698374e-05,33.16046,5.7866856e-07,0.00045504668,2.2311814,0.010075952,2.3062892,8.076029,65.58491,5.785447,105.31215,2.777778e-16,2.777778e-16,3.0351185e-08,2.777789e-16,6.999462e-11,0.3082872,6505.793,27.019793,0.07510775,145.384312,-15.37063
2021-05-16,0,19,0.26274678,190.96806,-5.6975052e-05,33.227055,5.486072e-07,0.00047609533,1.9654125,0.010129261,2.0189965,8.074422,64.898315,5.7480054,105.627525,2.777778e-16,2.777778e-16,3.4945085e-08,2.777789e-16,7.0687865e-11,0.3132747,6504.4507,27.038006,0.053583853,145.39218,-15.366163
2021-05-16,0,20,0.2609007,190.86523,-5.6960507e-05,33.275753,5.313717e-07,0.0004940935,1.7682544,0.010187319,1.8116723,8.072997,64.427795,5.7231107,105.96698,2.777778e-16,2.777778e-16,4.0013102e-08,2.777789e-16,6.994546e-11,0.3184814,6504.441,27.05507,0.043417864,145.400047,-15.361699
2021-05-16,0,21,0.25914007,190.43571,-5.6929563e-05,33.309387,4.9135997e-07,0.0005090468,1.6230259,0.010092861,1.6661892,8.071368,64.10115,5.7050643,105.87341,2.777778e-16,2.777778e-16,3.5369766e-08,2.777789e-16,6.9906095e-11,0.32127538,6505.353,27.059566,0.043163266,145.407914,-15.357237
2021-05-16,0,22,0.25948605,189.79079,-5.688871e-05,33.334362,4.2196302e-07,0.0005130268,1.5040466,0.010145911,1.5494548,8.0697365,63.83023,5.689978,105.77318,2.777778e-16,2.777778e-16,2.6923535e-08,2.7777882e-16,6.8321064e-11,0.3252214,6506.258,27.062387,0.04492212,145.415781,-15.352776
2021-05-16,0,23,0.26200768,188.91563,-5.6843823e-05,33.362617,3.369746e-07,0.00050679006,1.3736117,0.009828473,1.418418,8.068478,63.45103,5.6641784,105.66633,2.777778e-16,2.777778e-16,1.6852837e-08,2.777789e-16,6.9236276e-11,0.3233071,6506.9062,27.062174,0.046004806,145.423646,-15.348317
2021-05-16,0,24,0.26207557,188.74817,-5.680216e-05,33.406555,2.4505093e-07,0.00049902755,1.2063028,0.009055628,1.2514104,8.067856,62.890022,5.622789,105.55279,2.777778e-16,2.777778e-16,5.8276397e-09,2.777789e-16,7.019328e-11,0.31848627,6506.482,27.054613,0.047567315,145.431512,-15.343858
2021-05-16,0,25,0.2629463,188.12566,-5.6787332e-05,33.473488,1.5469467e-07,0.0004897394,0.99464184,0.008062554,1.0403404,8.067841,62.065742,5.5590024,105.43262,2.777778e-16,2.777778e-16,-9.112495e-08,2.777789e-16,7.148303e-11,0.31108388,6503.8696,27.04922,0.048259027,145.439377,-15.339401
2021-05-16,0,26,0.26452386,186.47495,-5.6773624e-05,33.553772,1.01585115e-07,0.0004789247,0.7871404,0.007820078,0.8325656,8.067973,61.053844,5.4780173,105.30579,2.777778e-16,2.777778e-16,-4.130435e-08,2.777789e-16,7.062926e-11,0.3097867,6499.039,27.059969,0.04719593,145.447242,-15.334946
2021-05-16,0,27,0.26387134,184.23912,-5.6764646e-05,33.624493,8.1304584e-08,0.0004692864,0.6293926,0.008288487,0.670555,8.067801,60.109844,5.3992896,105.17234,2.777778e-16,2.777778e-16,2.391427e-09,2.7777887e-16,6.907714e-11,0.31663147,6495.493,27.082132,0.042456873,145.455107,-15.330492
2021-05-16,0,28,0.262197,181.6746,-5.6745634e-05,33.673286,7.008714e-08,0.0004790845,0.53323275,0.008789351,0.56770724,8.06751,59.40507,5.336888,105.032265,2.777778e-16,2.777778e-16,1.8409207e-08,2.7777887e-16,6.907789e-11,0.3290079,6496.071,27.109343,0.035485514,145.462971,-15.32604
2021-05-16,0,29,0.2596881,179.11496,-5.6719826e-05,33.70251,6.101769e-08,0.0004893106,0.48707357,0.008892067,0.5171704,8.067405,58.7785,5.273541,104.88554,2.777778e-16,2.777778e-16,1.8609681e-08,2.7777887e-16,6.9053055e-11,0.34339634,6498.9062,27.118605,0.03099574,145.470834,-15.321587
2021-05-16,0,30,0.2555776,176.95079,-5.6704477e-05,33.71974,4.944723e-08,0.00049996946,0.48043817,0.008540589,0.50879836,8.067418,58.140774,5.200995,104.73218,2.777778e-16,2.777778e-16,1.4311466e-08,2.7777892e-16,7.2637674e-11,0.3519461,6502.945,27.123758,0.028360205,145.478698,-15.317137
2021-05-16,0,31,0.24867916,175.65831,-5.6682347e-05,33.725094,3.853151e-08,0.00051105913,0.4877646,0.008201206,0.5154362,8.067381,57.616272,5.138883,104.57218,2.777778e-16,2.777778e-16,1.8828695e-08,2.7777895e-16,7.296282e-11,0.35597286,6503.269,27.125414,0.027671592,145.486562,-15.312688
2021-05-16,0,32,0.24106577,175.5703,-5.666816e-05,33.72779,2.932776e-08,0.00052257976,0.4947762,0.008292298,0.5224311,8.067617,57.159954,5.0852,104.40557,2.777778e-16,2.777778e-16,5.307276e-09,2.777789e-16,7.0984586e-11,0.357766,6501.874,27.137846,0.027654855,145.494426,-15.308241
2021-05-16,0,33,0.23722753,176.38164,-5.6617428e-05,33.732952,2.2269083e-08,0.0005164272,0.49508262,0.008120936,0.5222898,8.068004,56.627773,5.023629,104.28008,2.777778e-16,2.777778e-16,1.3379382e-08,2.777789e-16,7.009731e-11,0.35388803,6501.112,27.151382,0.027207213,145.50229,-15.303795
2021-05-16,0,34,0.23581727,178.75388,-5.655213e-05,33.744316,1.6613013e-08,0.0005039494,0.50340956,0.0076820245,0.5312469,8.068279,55.980743,4.947316,104.29389,2.777778e-16,2.777778e-16,2.7961422e-08,2.7777892e-16,7.1316605e-11,0.34044316,6501.697,27.172115,0.027837286,145.510154,-15.299348
2021-05-16,0,35,0.2360362,181.81564,-5.6458164e-05,33.759964,1.3207093e-08,0.0004903151,0.5329227,0.00780876,0.5613847,8.06807,55.3758,4.8742843,104.41124,2.777778e-16,2.777778e-16,3.5626783e-08,2.7777882e-16,6.795646e-11,0.33025497,6502.6245,27.196507,0.028461954,145.518018,-15.294904
